,date,open,close,high,low,volume,code
0,2017-10-30 11:15,0.888,0.888,0.888,0.888,0.0,900907
1,2017-11-20 14:20,0.832,0.832,0.832,0.832,41.0,900907
2,2017-11-20 14:25,0.833,0.833,0.833,0.833,65.0,900907
3,2017-11-20 14:30,0.833,0.833,0.833,0.833,170.0,900907
4,2017-11-20 14:35,0.833,0.833,0.833,0.833,62.0,900907
5,2017-11-20 14:40,0.833,0.833,0.833,0.833,50.0,900907
6,2017-11-20 14:45,0.833,0.834,0.834,0.833,85.0,900907
7,2017-11-20 14:50,0.834,0.834,0.834,0.834,240.0,900907
8,2017-11-20 14:55,0.834,0.834,0.834,0.834,112.0,900907
9,2017-11-20 15:00,0.834,0.835,0.835,0.834,210.0,900907
10,2017-11-21 09:35,0.839,0.83,0.839,0.83,56.0,900907
11,2017-11-21 09:40,0.83,0.836,0.836,0.83,31.0,900907
12,2017-11-21 09:45,0.836,0.836,0.836,0.836,14.0,900907
13,2017-11-21 09:50,0.836,0.837,0.837,0.836,4.0,900907
14,2017-11-21 09:55,0.837,0.83,0.837,0.83,129.0,900907
15,2017-11-21 10:00,0.83,0.826,0.83,0.826,111.0,900907
16,2017-11-21 10:05,0.83,0.83,0.83,0.826,64.0,900907
17,2017-11-21 10:10,0.83,0.83,0.83,0.83,114.0,900907
18,2017-11-21 10:15,0.83,0.836,0.836,0.83,377.0,900907
19,2017-11-21 10:20,0.836,0.835,0.836,0.83,317.0,900907
20,2017-11-21 10:25,0.835,0.836,0.836,0.835,45.0,900907
21,2017-11-21 10:30,0.837,0.835,0.837,0.835,101.0,900907
22,2017-11-21 10:35,0.835,0.835,0.835,0.835,4.0,900907
23,2017-11-21 10:40,0.835,0.834,0.835,0.831,105.0,900907
24,2017-11-21 10:45,0.834,0.834,0.834,0.834,4.0,900907
25,2017-11-21 10:50,0.834,0.835,0.835,0.834,5.0,900907
26,2017-11-21 10:55,0.835,0.835,0.835,0.835,5.0,900907
27,2017-11-21 11:00,0.835,0.834,0.835,0.834,32.0,900907
28,2017-11-21 11:05,0.834,0.834,0.834,0.83,105.0,900907
29,2017-11-21 11:10,0.834,0.834,0.834,0.834,4.0,900907
30,2017-11-21 11:15,0.834,0.834,0.834,0.83,76.0,900907
31,2017-11-21 11:20,0.834,0.834,0.834,0.834,4.0,900907
32,2017-11-21 11:25,0.834,0.834,0.834,0.834,64.0,900907
33,2017-11-21 11:30,0.834,0.835,0.835,0.834,4.0,900907
34,2017-11-21 13:05,0.835,0.835,0.835,0.835,207.0,900907
35,2017-11-21 13:10,0.835,0.835,0.835,0.835,24.0,900907
36,2017-11-21 13:15,0.835,0.835,0.835,0.835,11.0,900907
37,2017-11-21 13:20,0.835,0.835,0.835,0.835,4.0,900907
38,2017-11-21 13:25,0.835,0.835,0.835,0.834,117.0,900907
39,2017-11-21 13:30,0.835,0.835,0.835,0.835,4.0,900907
40,2017-11-21 13:35,0.835,0.835,0.835,0.835,4.0,900907
41,2017-11-21 13:40,0.835,0.834,0.835,0.834,15.0,900907
42,2017-11-21 13:45,0.834,0.835,0.835,0.834,5.0,900907
43,2017-11-21 13:50,0.835,0.834,0.835,0.834,46.0,900907
44,2017-11-21 13:55,0.834,0.834,0.834,0.831,65.0,900907
45,2017-11-21 14:00,0.834,0.834,0.834,0.834,5.0,900907
46,2017-11-21 14:05,0.834,0.834,0.834,0.834,5.0,900907
47,2017-11-21 14:10,0.834,0.835,0.835,0.834,86.0,900907
48,2017-11-21 14:15,0.835,0.835,0.835,0.835,4.0,900907
49,2017-11-21 14:20,0.835,0.834,0.835,0.831,134.0,900907
50,2017-11-21 14:25,0.834,0.834,0.834,0.834,4.0,900907
51,2017-11-21 14:30,0.834,0.834,0.834,0.831,35.0,900907
52,2017-11-21 14:35,0.834,0.834,0.834,0.834,4.0,900907
53,2017-11-21 14:40,0.834,0.834,0.834,0.834,5.0,900907
54,2017-11-21 14:45,0.834,0.834,0.834,0.834,5.0,900907
55,2017-11-21 14:50,0.834,0.834,0.834,0.834,4.0,900907
56,2017-11-21 14:55,0.834,0.834,0.834,0.832,38.0,900907
57,2017-11-21 15:00,0.834,0.835,0.835,0.834,330.0,900907
58,2017-11-22 09:35,0.827,0.827,0.838,0.827,31.0,900907
59,2017-11-22 09:40,0.827,0.827,0.827,0.827,0.0,900907
60,2017-11-22 09:45,0.827,0.829,0.829,0.827,8.0,900907
61,2017-11-22 09:50,0.829,0.828,0.829,0.828,100.0,900907
62,2017-11-22 09:55,0.828,0.828,0.828,0.828,13.0,900907
63,2017-11-22 10:00,0.828,0.828,0.833,0.828,403.0,900907
64,2017-11-22 10:05,0.828,0.828,0.828,0.828,0.0,900907
65,2017-11-22 10:10,0.828,0.828,0.828,0.828,0.0,900907
66,2017-11-22 10:15,0.828,0.828,0.828,0.828,0.0,900907
67,2017-11-22 10:20,0.828,0.828,0.828,0.828,30.0,900907
68,2017-11-22 10:25,0.828,0.828,0.828,0.828,0.0,900907
69,2017-11-22 10:30,0.828,0.828,0.828,0.828,0.0,900907
70,2017-11-22 10:35,0.828,0.833,0.833,0.828,3.0,900907
71,2017-11-22 10:40,0.833,0.835,0.835,0.83,21.0,900907
72,2017-11-22 10:45,0.835,0.835,0.835,0.835,75.0,900907
73,2017-11-22 10:50,0.835,0.835,0.835,0.835,88.0,900907
74,2017-11-22 10:55,0.835,0.835,0.835,0.835,38.0,900907
75,2017-11-22 11:00,0.835,0.835,0.835,0.835,29.0,900907
76,2017-11-22 11:05,0.835,0.835,0.835,0.835,0.0,900907
77,2017-11-22 11:10,0.835,0.831,0.835,0.831,21.0,900907
78,2017-11-22 11:15,0.831,0.831,0.831,0.831,1.0,900907
79,2017-11-22 11:20,0.831,0.831,0.831,0.831,3.0,900907
80,2017-11-22 11:25,0.831,0.831,0.831,0.831,75.0,900907
81,2017-11-22 11:30,0.831,0.831,0.831,0.831,0.0,900907
82,2017-11-22 13:05,0.831,0.83,0.831,0.83,132.0,900907
83,2017-11-22 13:10,0.83,0.83,0.83,0.83,0.0,900907
84,2017-11-22 13:15,0.83,0.83,0.83,0.83,0.0,900907
85,2017-11-22 13:20,0.83,0.83,0.83,0.83,0.0,900907
86,2017-11-22 13:25,0.83,0.831,0.831,0.83,4.0,900907
87,2017-11-22 13:30,0.831,0.831,0.831,0.831,3.0,900907
88,2017-11-22 13:35,0.831,0.834,0.834,0.831,66.0,900907
89,2017-11-22 13:40,0.834,0.829,0.834,0.829,500.0,900907
90,2017-11-22 13:45,0.829,0.829,0.829,0.829,0.0,900907
91,2017-11-22 13:50,0.829,0.829,0.829,0.829,0.0,900907
92,2017-11-22 13:55,0.829,0.829,0.829,0.829,0.0,900907
93,2017-11-22 14:00,0.829,0.829,0.829,0.829,0.0,900907
94,2017-11-22 14:05,0.829,0.83,0.83,0.829,48.0,900907
95,2017-11-22 14:10,0.83,0.83,0.83,0.83,10.0,900907
96,2017-11-22 14:15,0.83,0.828,0.83,0.828,83.0,900907
97,2017-11-22 14:20,0.828,0.828,0.828,0.828,0.0,900907
98,2017-11-22 14:25,0.828,0.828,0.829,0.828,6.0,900907
99,2017-11-22 14:30,0.828,0.828,0.828,0.828,72.0,900907
100,2017-11-22 14:35,0.828,0.828,0.828,0.826,137.0,900907
101,2017-11-22 14:40,0.828,0.828,0.828,0.828,0.0,900907
102,2017-11-22 14:45,0.828,0.828,0.828,0.828,0.0,900907
103,2017-11-22 14:50,0.828,0.828,0.828,0.828,0.0,900907
104,2017-11-22 14:55,0.828,0.834,0.834,0.828,135.0,900907
105,2017-11-22 15:00,0.834,0.834,0.834,0.834,24.0,900907
106,2017-11-23 10:00,0.837,0.831,0.837,0.831,5.0,900907
