,date,open,close,high,low,volume,code
0,2017-10-30 11:15,0.53,0.53,0.53,0.53,0.0,900938
1,2017-11-20 14:50,0.579,0.579,0.58,0.578,433.0,900938
2,2017-11-20 14:55,0.579,0.579,0.583,0.578,841.0,900938
3,2017-11-20 15:00,0.579,0.581,0.582,0.579,251.0,900938
4,2017-11-21 09:35,0.582,0.58,0.582,0.58,105.0,900938
5,2017-11-21 09:40,0.58,0.581,0.581,0.58,163.0,900938
6,2017-11-21 09:45,0.581,0.582,0.583,0.58,1183.0,900938
7,2017-11-21 09:50,0.582,0.584,0.584,0.582,228.0,900938
8,2017-11-21 09:55,0.584,0.583,0.584,0.583,579.0,900938
9,2017-11-21 10:00,0.583,0.583,0.583,0.583,218.0,900938
10,2017-11-21 10:05,0.583,0.584,0.584,0.582,693.0,900938
11,2017-11-21 10:10,0.584,0.583,0.584,0.583,421.0,900938
12,2017-11-21 10:15,0.583,0.583,0.583,0.583,510.0,900938
13,2017-11-21 10:20,0.583,0.58,0.583,0.578,1610.0,900938
14,2017-11-21 10:25,0.58,0.578,0.58,0.576,463.0,900938
15,2017-11-21 10:30,0.578,0.578,0.58,0.578,112.0,900938
16,2017-11-21 10:35,0.578,0.58,0.58,0.578,73.0,900938
17,2017-11-21 10:40,0.58,0.579,0.58,0.579,151.0,900938
18,2017-11-21 10:45,0.579,0.577,0.579,0.577,436.0,900938
19,2017-11-21 10:50,0.577,0.576,0.577,0.576,322.0,900938
20,2017-11-21 10:55,0.576,0.575,0.577,0.573,805.0,900938
21,2017-11-21 11:00,0.575,0.574,0.575,0.574,160.0,900938
22,2017-11-21 11:05,0.574,0.575,0.577,0.574,80.0,900938
23,2017-11-21 11:10,0.575,0.577,0.577,0.574,235.0,900938
24,2017-11-21 11:15,0.577,0.573,0.577,0.573,548.0,900938
25,2017-11-21 11:20,0.573,0.574,0.574,0.573,318.0,900938
26,2017-11-21 11:25,0.574,0.575,0.575,0.573,623.0,900938
27,2017-11-21 11:30,0.575,0.577,0.577,0.575,81.0,900938
28,2017-11-21 13:05,0.577,0.577,0.577,0.577,0.0,900938
29,2017-11-21 13:10,0.577,0.575,0.577,0.575,80.0,900938
30,2017-11-21 13:15,0.575,0.575,0.575,0.574,220.0,900938
31,2017-11-21 13:20,0.575,0.577,0.577,0.575,85.0,900938
32,2017-11-21 13:25,0.577,0.577,0.578,0.577,136.0,900938
33,2017-11-21 13:30,0.577,0.576,0.577,0.575,296.0,900938
34,2017-11-21 13:35,0.576,0.576,0.576,0.575,110.0,900938
35,2017-11-21 13:40,0.576,0.575,0.576,0.575,289.0,900938
36,2017-11-21 13:45,0.575,0.577,0.577,0.575,156.0,900938
37,2017-11-21 13:50,0.577,0.576,0.577,0.576,298.0,900938
38,2017-11-21 13:55,0.576,0.576,0.576,0.576,0.0,900938
39,2017-11-21 14:00,0.576,0.575,0.576,0.575,349.0,900938
40,2017-11-21 14:05,0.575,0.573,0.575,0.572,820.0,900938
41,2017-11-21 14:10,0.573,0.575,0.575,0.573,114.0,900938
42,2017-11-21 14:15,0.575,0.574,0.575,0.574,43.0,900938
43,2017-11-21 14:20,0.574,0.574,0.574,0.574,15.0,900938
44,2017-11-21 14:25,0.574,0.574,0.574,0.574,75.0,900938
45,2017-11-21 14:30,0.574,0.573,0.574,0.573,191.0,900938
46,2017-11-21 14:35,0.573,0.575,0.575,0.573,87.0,900938
47,2017-11-21 14:40,0.575,0.575,0.575,0.575,166.0,900938
48,2017-11-21 14:45,0.575,0.573,0.575,0.573,466.0,900938
49,2017-11-21 14:50,0.573,0.574,0.575,0.573,23.0,900938
50,2017-11-21 14:55,0.574,0.576,0.576,0.574,816.0,900938
51,2017-11-21 15:00,0.576,0.578,0.578,0.576,420.0,900938
52,2017-11-22 09:35,0.575,0.577,0.577,0.574,70.0,900938
53,2017-11-22 09:40,0.577,0.577,0.581,0.577,277.0,900938
54,2017-11-22 09:45,0.577,0.581,0.581,0.576,100.0,900938
55,2017-11-22 09:50,0.581,0.577,0.581,0.577,138.0,900938
56,2017-11-22 09:55,0.577,0.577,0.577,0.576,166.0,900938
57,2017-11-22 10:00,0.577,0.577,0.577,0.575,129.0,900938
58,2017-11-22 10:05,0.577,0.577,0.58,0.577,133.0,900938
59,2017-11-22 10:10,0.577,0.578,0.578,0.577,18.0,900938
60,2017-11-22 10:15,0.578,0.579,0.579,0.578,142.0,900938
61,2017-11-22 10:20,0.579,0.579,0.579,0.579,184.0,900938
62,2017-11-22 10:25,0.579,0.578,0.579,0.578,392.0,900938
63,2017-11-22 10:30,0.578,0.577,0.579,0.577,278.0,900938
64,2017-11-22 10:35,0.577,0.576,0.577,0.576,235.0,900938
