,date,open,close,high,low,volume,code
0,2017-11-20 14:55,8.89,8.88,8.89,8.86,3354.0,300089
1,2017-11-20 15:00,8.88,8.86,8.89,8.86,2448.0,300089
2,2017-11-21 09:35,8.8,8.89,8.92,8.77,3442.0,300089
3,2017-11-21 09:40,8.89,8.87,8.9,8.85,1626.0,300089
4,2017-11-21 09:45,8.87,8.87,8.88,8.86,1173.0,300089
5,2017-11-21 09:50,8.87,8.82,8.87,8.82,1567.0,300089
6,2017-11-21 09:55,8.82,8.85,8.85,8.82,1207.0,300089
7,2017-11-21 10:00,8.85,8.79,8.85,8.78,1254.0,300089
8,2017-11-21 10:05,8.79,8.86,8.86,8.78,2703.0,300089
9,2017-11-21 10:10,8.86,8.88,8.88,8.85,1459.0,300089
10,2017-11-21 10:15,8.88,8.9,8.9,8.86,1029.0,300089
11,2017-11-21 10:20,8.9,8.86,8.9,8.86,1270.0,300089
12,2017-11-21 10:25,8.86,8.87,8.88,8.86,962.0,300089
13,2017-11-21 10:30,8.87,8.86,8.87,8.82,1415.0,300089
14,2017-11-21 10:35,8.86,8.85,8.86,8.83,621.0,300089
15,2017-11-21 10:40,8.85,8.87,8.87,8.84,357.0,300089
16,2017-11-21 10:45,8.87,8.86,8.87,8.85,255.0,300089
17,2017-11-21 10:50,8.86,8.85,8.86,8.83,654.0,300089
18,2017-11-21 10:55,8.85,8.84,8.85,8.83,1023.0,300089
19,2017-11-21 11:00,8.84,8.83,8.85,8.82,564.0,300089
20,2017-11-21 11:05,8.83,8.82,8.84,8.81,558.0,300089
21,2017-11-21 11:10,8.82,8.8,8.82,8.8,715.0,300089
22,2017-11-21 11:15,8.8,8.75,8.8,8.75,2759.0,300089
23,2017-11-21 11:20,8.75,8.75,8.77,8.72,2153.0,300089
24,2017-11-21 11:25,8.75,8.76,8.78,8.75,1114.0,300089
25,2017-11-21 11:30,8.76,8.77,8.78,8.76,71.0,300089
26,2017-11-21 13:05,8.77,8.77,8.78,8.76,253.0,300089
27,2017-11-21 13:10,8.77,8.78,8.78,8.77,364.0,300089
28,2017-11-21 13:15,8.78,8.78,8.8,8.78,348.0,300089
29,2017-11-21 13:20,8.78,8.77,8.78,8.76,429.0,300089
30,2017-11-21 13:25,8.77,8.77,8.78,8.76,207.0,300089
31,2017-11-21 13:30,8.77,8.8,8.8,8.77,687.0,300089
32,2017-11-21 13:35,8.8,8.81,8.82,8.79,1081.0,300089
33,2017-11-21 13:40,8.81,8.81,8.82,8.8,870.0,300089
34,2017-11-21 13:45,8.81,8.83,8.83,8.8,653.0,300089
35,2017-11-21 13:50,8.83,8.81,8.83,8.8,315.0,300089
