,date,open,close,high,low,volume,code
0,2017-10-30 10:05,3.85,3.84,3.85,3.83,12861.0,600033
1,2017-10-30 10:10,3.83,3.81,3.84,3.79,15882.0,600033
2,2017-10-30 10:15,3.81,3.81,3.82,3.81,2800.0,600033
3,2017-10-30 10:20,3.82,3.82,3.82,3.81,1893.0,600033
4,2017-10-30 10:25,3.82,3.81,3.82,3.81,3191.0,600033
5,2017-10-30 10:30,3.81,3.82,3.82,3.81,2358.0,600033
6,2017-10-30 10:35,3.82,3.82,3.83,3.81,1958.0,600033
7,2017-10-30 10:40,3.82,3.82,3.82,3.81,1491.0,600033
8,2017-10-30 10:45,3.82,3.82,3.82,3.81,2611.0,600033
9,2017-10-30 10:50,3.82,3.82,3.82,3.81,1906.0,600033
10,2017-10-30 10:55,3.82,3.83,3.83,3.81,618.0,600033
11,2017-10-30 11:00,3.83,3.83,3.83,3.82,2723.0,600033
12,2017-10-30 11:05,3.83,3.82,3.83,3.82,1465.0,600033
13,2017-10-30 11:10,3.82,3.83,3.83,3.82,1101.0,600033
14,2017-11-17 14:55,3.65,3.64,3.66,3.63,10837.0,600033
15,2017-11-17 15:00,3.64,3.65,3.65,3.63,6763.0,600033
16,2017-11-20 09:35,3.64,3.65,3.66,3.63,12131.0,600033
17,2017-11-20 09:40,3.66,3.64,3.66,3.63,7473.0,600033
18,2017-11-20 09:45,3.63,3.65,3.65,3.63,7784.0,600033
19,2017-11-20 09:50,3.65,3.64,3.65,3.64,3546.0,600033
20,2017-11-20 09:55,3.64,3.64,3.65,3.63,5840.0,600033
21,2017-11-20 10:00,3.64,3.63,3.64,3.63,6373.0,600033
22,2017-11-20 10:05,3.63,3.63,3.64,3.63,2483.0,600033
23,2017-11-20 10:10,3.63,3.64,3.64,3.63,469.0,600033
24,2017-11-20 10:15,3.64,3.63,3.64,3.63,1031.0,600033
25,2017-11-20 10:20,3.63,3.64,3.64,3.63,1854.0,600033
26,2017-11-20 10:25,3.64,3.64,3.64,3.63,514.0,600033
27,2017-11-20 10:30,3.64,3.63,3.64,3.63,1127.0,600033
28,2017-11-20 10:35,3.63,3.64,3.64,3.62,1303.0,600033
29,2017-11-20 10:40,3.64,3.64,3.64,3.63,1685.0,600033
30,2017-11-20 10:45,3.64,3.64,3.64,3.63,2138.0,600033
31,2017-11-20 10:50,3.64,3.64,3.64,3.63,740.0,600033
32,2017-11-20 10:55,3.64,3.63,3.64,3.63,961.0,600033
33,2017-11-20 11:00,3.63,3.62,3.64,3.62,2670.0,600033
34,2017-11-20 11:05,3.63,3.63,3.63,3.62,566.0,600033
35,2017-11-20 11:10,3.63,3.62,3.63,3.62,1509.0,600033
36,2017-11-20 11:15,3.62,3.63,3.63,3.62,2185.0,600033
37,2017-11-20 11:20,3.63,3.62,3.63,3.62,100.0,600033
38,2017-11-20 11:25,3.62,3.63,3.63,3.61,2863.0,600033
39,2017-11-20 11:30,3.63,3.63,3.63,3.62,373.0,600033
40,2017-11-20 13:05,3.63,3.63,3.63,3.62,9032.0,600033
41,2017-11-20 13:10,3.63,3.64,3.64,3.63,3126.0,600033
42,2017-11-20 13:15,3.64,3.63,3.64,3.63,1623.0,600033
43,2017-11-20 13:20,3.63,3.63,3.64,3.62,1279.0,600033
44,2017-11-20 13:25,3.63,3.63,3.64,3.63,1640.0,600033
45,2017-11-20 13:30,3.63,3.62,3.63,3.62,916.0,600033
46,2017-11-20 13:35,3.62,3.63,3.63,3.62,5311.0,600033
47,2017-11-20 13:40,3.63,3.62,3.64,3.62,1351.0,600033
48,2017-11-20 13:45,3.62,3.63,3.64,3.62,742.0,600033
49,2017-11-20 13:50,3.63,3.63,3.64,3.63,415.0,600033
50,2017-11-20 13:55,3.63,3.63,3.64,3.63,114.0,600033
51,2017-11-20 14:00,3.63,3.64,3.64,3.63,1294.0,600033
