,date,open,close,high,low,volume,code
0,2017-11-20 14:55,5.57,5.55,5.57,5.55,898.0,000737
1,2017-11-20 15:00,5.55,5.54,5.55,5.53,1455.0,000737
2,2017-11-21 09:35,5.55,5.54,5.58,5.51,1953.0,000737
3,2017-11-21 09:40,5.54,5.56,5.56,5.53,531.0,000737
4,2017-11-21 09:45,5.56,5.56,5.56,5.55,662.0,000737
5,2017-11-21 09:50,5.56,5.59,5.6,5.55,1385.0,000737
6,2017-11-21 09:55,5.59,5.6,5.61,5.58,1312.0,000737
7,2017-11-21 10:00,5.6,5.63,5.63,5.6,1557.0,000737
8,2017-11-21 10:05,5.63,5.62,5.65,5.62,1528.0,000737
9,2017-11-21 10:10,5.63,5.63,5.64,5.62,622.0,000737
10,2017-11-21 10:15,5.63,5.61,5.63,5.61,661.0,000737
11,2017-11-21 10:20,5.61,5.61,5.62,5.61,219.0,000737
12,2017-11-21 10:25,5.61,5.6,5.62,5.6,522.0,000737
13,2017-11-21 10:30,5.6,5.59,5.61,5.59,609.0,000737
14,2017-11-21 10:35,5.6,5.6,5.6,5.59,581.0,000737
15,2017-11-21 10:40,5.6,5.6,5.61,5.6,541.0,000737
16,2017-11-21 10:45,5.6,5.6,5.6,5.59,408.0,000737
17,2017-11-21 10:50,5.6,5.57,5.6,5.57,1378.0,000737
18,2017-11-21 10:55,5.57,5.57,5.6,5.56,578.0,000737
19,2017-11-21 11:00,5.57,5.58,5.58,5.55,1049.0,000737
20,2017-11-21 11:05,5.58,5.56,5.58,5.55,1246.0,000737
21,2017-11-21 11:10,5.56,5.55,5.56,5.54,1010.0,000737
22,2017-11-21 11:15,5.55,5.56,5.56,5.55,473.0,000737
23,2017-11-21 11:20,5.56,5.57,5.57,5.55,143.0,000737
24,2017-11-21 11:25,5.57,5.56,5.58,5.56,216.0,000737
25,2017-11-21 11:30,5.56,5.57,5.57,5.56,173.0,000737
26,2017-11-21 13:05,5.57,5.58,5.59,5.57,383.0,000737
27,2017-11-21 13:10,5.58,5.57,5.58,5.57,748.0,000737
28,2017-11-21 13:15,5.57,5.57,5.58,5.57,80.0,000737
29,2017-11-21 13:20,5.57,5.59,5.59,5.57,766.0,000737
30,2017-11-21 13:25,5.59,5.58,5.59,5.58,269.0,000737
31,2017-11-21 13:30,5.58,5.57,5.59,5.57,712.0,000737
32,2017-11-21 13:35,5.58,5.58,5.58,5.57,63.0,000737
33,2017-11-21 13:40,5.57,5.56,5.58,5.56,691.0,000737
34,2017-11-21 13:45,5.56,5.55,5.57,5.55,936.0,000737
35,2017-11-21 13:50,5.56,5.56,5.56,5.55,588.0,000737
36,2017-11-21 13:55,5.56,5.56,5.57,5.56,75.0,000737
37,2017-11-21 14:00,5.56,5.56,5.57,5.56,74.0,000737
38,2017-11-21 14:05,5.56,5.57,5.57,5.56,517.0,000737
39,2017-11-21 14:10,5.57,5.57,5.58,5.57,82.0,000737
40,2017-11-21 14:15,5.57,5.57,5.58,5.57,389.0,000737
41,2017-11-21 14:20,5.57,5.57,5.58,5.57,429.0,000737
42,2017-11-21 14:25,5.57,5.56,5.57,5.56,384.0,000737
43,2017-11-21 14:30,5.56,5.57,5.57,5.56,293.0,000737
44,2017-11-21 14:35,5.57,5.58,5.6,5.57,453.0,000737
45,2017-11-21 14:40,5.58,5.59,5.6,5.58,443.0,000737
46,2017-11-21 14:45,5.59,5.59,5.6,5.59,628.0,000737
47,2017-11-21 14:50,5.59,5.6,5.61,5.58,963.0,000737
48,2017-11-21 14:55,5.6,5.58,5.6,5.56,1276.0,000737
49,2017-11-21 15:00,5.58,5.56,5.58,5.56,1008.0,000737
50,2017-11-22 09:35,5.54,5.59,5.6,5.54,1755.0,000737
51,2017-11-22 09:40,5.58,5.58,5.59,5.57,1002.0,000737
52,2017-11-22 09:45,5.58,5.58,5.59,5.56,1387.0,000737
53,2017-11-22 09:50,5.58,5.54,5.58,5.54,1133.0,000737
54,2017-11-22 09:55,5.54,5.56,5.56,5.54,875.0,000737
55,2017-11-22 10:00,5.55,5.57,5.57,5.55,567.0,000737
56,2017-11-22 10:05,5.57,5.57,5.57,5.55,338.0,000737
57,2017-11-22 10:10,5.57,5.56,5.58,5.55,1023.0,000737
58,2017-11-22 10:15,5.56,5.57,5.57,5.56,572.0,000737
59,2017-11-22 10:20,5.57,5.59,5.59,5.57,1510.0,000737
60,2017-11-22 10:25,5.59,5.57,5.59,5.57,851.0,000737
61,2017-11-22 10:30,5.57,5.56,5.58,5.56,612.0,000737
62,2017-11-22 10:35,5.56,5.57,5.58,5.56,1089.0,000737
