date,open,close,high,low,volume,code
2017-05-31,13.016,10.961,13.216,10.712,1926682.0,603300
2017-06-30,10.912,11.321,12.248,10.243,2235888.0,603300
2017-07-31,11.331,10.89,11.899,10.2,1733165.0,603300
2017-08-31,10.95,11.44,12.78,10.81,3788314.0,603300
2017-09-29,11.42,11.55,12.43,11.41,2659113.0,603300
2017-10-31,11.73,11.36,12.73,10.74,2623014.0,603300
2017-11-29,11.32,10.07,11.35,9.71,1312922.0,603300
