date,open,close,high,low,volume,code
2017-05-31,35.012,28.72,36.185,26.69,431209.0,603006
2017-06-30,28.0,22.34,28.0,22.0,333491.0,603006
2017-07-31,22.58,18.78,23.15,17.88,359680.0,603006
2017-08-31,18.88,21.68,23.73,18.25,757120.0,603006
2017-09-29,21.69,20.56,23.26,19.02,552748.0,603006
2017-10-31,20.57,20.04,22.5,19.02,323599.0,603006
2017-11-29,19.9,17.0,20.85,16.71,238333.0,603006
