date,open,close,high,low,volume,code
2017-05-31,15.067,13.59,16.124,13.071,266435.0,600272
2017-06-30,13.49,13.66,14.648,12.532,361871.0,600272
2017-07-31,13.68,13.15,14.95,12.7,355284.0,600272
2017-08-31,13.16,13.79,14.28,12.85,365502.0,600272
2017-09-29,13.74,13.36,13.97,13.12,312695.0,600272
2017-10-31,13.48,13.19,13.89,12.75,225459.0,600272
2017-11-29,13.18,10.95,13.59,10.72,228909.0,600272
