date,open,close,high,low,volume,code
2017-05-31,25.14,23.258,25.14,22.631,146887.0,603168
2017-06-30,23.258,23.34,25.23,22.448,177614.0,603168
2017-07-31,23.4,22.57,24.25,21.72,148545.0,603168
2017-08-31,22.57,22.79,23.36,21.22,304827.0,603168
2017-09-29,22.7,23.17,25.3,22.53,360456.0,603168
2017-10-31,23.18,23.44,24.35,22.71,311160.0,603168
2017-11-29,23.38,23.89,25.36,22.85,509871.0,603168
