date,open,close,high,low,volume,code
2017-05-31,4.81,4.3,4.92,4.16,1527034.0,600575
2017-06-30,4.3,4.2,4.43,4.1,1495694.0,600575
2017-07-31,4.19,3.98,4.26,3.85,1931528.0,600575
2017-08-31,3.97,4.49,5.29,3.96,6014682.0,600575
2017-09-29,4.51,4.45,4.68,4.34,2489767.0,600575
2017-10-31,4.46,4.24,4.62,4.13,2105386.0,600575
2017-11-29,4.24,4.09,4.38,3.97,2303034.0,600575
