date,open,close,high,low,volume,code
2017-05-31,18.829,19.909,20.415,17.927,800275.0,600521
2017-06-30,20.187,21.04,21.5,19.35,781488.0,600521
2017-07-31,20.95,20.02,21.78,18.9,841383.0,600521
2017-08-31,20.03,21.22,21.45,19.08,731318.0,600521
2017-09-29,21.2,22.42,23.2,20.83,778613.0,600521
2017-10-31,22.9,24.84,25.93,22.33,692198.0,600521
2017-11-29,24.86,24.06,26.27,23.4,1644468.0,600521
