date,open,close,high,low,volume,code
2017-05-31,15.703,13.729,15.813,12.856,760088.0,600985
2017-06-30,13.61,12.827,14.037,12.579,437462.0,600985
2017-07-31,12.856,12.36,13.114,11.696,305689.0,600985
