date,open,close,high,low,volume,code
2017-05-31,6.979,6.77,7.168,6.611,884593.0,600713
2017-06-30,6.72,7.03,7.06,6.442,1014908.0,600713
2017-07-31,7.0,7.04,7.35,6.75,988336.0,600713
2017-08-31,7.04,7.07,7.16,6.74,939735.0,600713
2017-09-29,7.08,7.05,7.29,6.99,737227.0,600713
2017-10-31,7.1,7.17,7.43,7.0,836314.0,600713
2017-11-29,7.17,6.49,7.18,6.33,929868.0,600713
