date,open,close,high,low,volume,code
2017-05-31,4.87,4.26,4.93,4.1,2823671.0,600108
2017-06-30,4.24,4.31,4.37,4.07,2723457.0,600108
2017-07-31,4.31,4.5,4.77,4.2,4711211.0,600108
2017-08-31,4.52,4.51,4.68,4.4,3537535.0,600108
2017-09-29,4.5,4.74,4.95,4.47,5022539.0,600108
2017-10-31,4.79,4.54,5.14,4.51,3926904.0,600108
2017-11-29,4.56,4.07,4.57,3.97,2398684.0,600108
