date,open,close,high,low,volume,code
2017-09-29,3.79,4.55,4.55,3.79,492.0,601086
2017-10-31,5.01,10.84,13.45,5.01,4115158.0,601086
2017-11-29,10.85,8.0,11.75,7.62,4742072.0,601086
