date,open,close,high,low,volume,code
2017-05-31,47.293,40.876,47.412,39.822,770870.0,600038
2017-06-30,40.797,45.77,46.07,37.902,1085624.0,600038
2017-07-31,46.0,43.81,46.9,40.52,1131563.0,600038
2017-08-31,43.92,41.99,48.44,41.5,2180410.0,600038
2017-09-29,41.99,43.71,44.25,41.66,1131323.0,600038
2017-10-31,44.08,44.97,50.96,43.86,1304712.0,600038
2017-11-29,44.9,44.18,48.1,42.8,1123255.0,600038
