date,open,close,high,low,volume,code
2017-05-31,17.667,20.094,22.641,16.459,4714470.0,300407
2017-06-30,20.274,19.625,24.768,18.636,5268949.0,300407
2017-07-31,19.605,15.76,20.264,14.871,1709657.0,300407
2017-08-31,15.72,16.27,17.31,15.16,1431355.0,300407
2017-09-29,16.26,15.43,16.97,15.15,847598.0,300407
2017-10-31,15.48,15.87,16.5,14.37,695865.0,300407
2017-11-29,15.81,11.95,16.12,11.74,698623.0,300407
