date,open,close,high,low,volume,code
2017-05-09,14.749,14.875,15.429,14.506,147227.0,600859
2017-05-10,14.817,14.098,14.934,13.894,89638.0,600859
2017-05-11,14.195,14.36,14.545,14.117,64590.0,600859
2017-05-12,14.321,14.409,14.506,14.283,37530.0,600859
2017-05-15,14.409,14.613,14.73,14.399,47222.0,600859
2017-05-16,14.487,14.681,14.7,14.37,52313.0,600859
2017-05-17,14.652,14.73,14.817,14.652,46327.0,600859
2017-05-18,14.652,14.584,14.768,14.584,28384.0,600859
2017-05-19,14.642,14.603,14.749,14.574,26925.0,600859
2017-05-22,14.603,14.584,14.73,14.574,25642.0,600859
2017-05-23,14.593,14.321,14.632,14.234,32433.0,600859
2017-05-24,14.147,14.409,14.438,14.147,25671.0,600859
2017-05-25,14.428,14.691,14.71,14.292,41993.0,600859
2017-05-26,14.69,14.78,14.94,14.6,43734.0,600859
2017-05-31,14.97,14.82,15.05,14.79,32217.0,600859
2017-06-01,14.79,14.6,14.89,14.6,30685.0,600859
2017-06-02,14.6,14.98,14.99,14.55,35239.0,600859
2017-06-05,15.05,14.88,15.05,14.83,32497.0,600859
2017-06-06,14.82,14.93,14.95,14.8,20139.0,600859
2017-06-07,14.92,15.05,15.12,14.87,69424.0,600859
2017-06-08,15.03,15.07,15.15,15.0,34021.0,600859
2017-06-09,15.08,15.57,15.66,15.05,56780.0,600859
2017-06-12,15.41,15.32,15.5,15.27,33357.0,600859
2017-06-13,15.35,15.54,15.7,15.25,50654.0,600859
2017-06-14,15.69,15.83,15.96,15.6,70534.0,600859
2017-06-15,15.81,15.83,15.95,15.68,34693.0,600859
2017-06-16,15.86,15.63,15.87,15.55,28208.0,600859
2017-06-19,15.55,15.65,15.79,15.55,18526.0,600859
2017-06-20,15.66,15.64,15.75,15.61,21823.0,600859
2017-06-21,15.72,15.75,15.79,15.57,21815.0,600859
2017-06-22,15.75,15.78,15.86,15.64,32642.0,600859
2017-06-23,15.7,15.91,15.94,15.61,32970.0,600859
2017-06-26,15.86,16.29,16.34,15.86,65517.0,600859
2017-06-27,16.2,16.22,16.31,16.06,30981.0,600859
2017-06-28,16.15,16.17,16.33,16.08,31459.0,600859
2017-06-29,16.18,16.05,16.28,15.96,42386.0,600859
2017-06-30,16.05,16.15,16.24,16.0,31124.0,600859
2017-07-03,16.19,16.13,16.23,16.02,21988.0,600859
2017-07-04,16.07,15.99,16.13,15.98,21738.0,600859
2017-07-05,15.93,15.98,16.05,15.85,28110.0,600859
