date,open,close,high,low,volume,code
2017-05-02,5.155,5.205,5.244,5.145,103447.0,601789
2017-05-03,5.205,5.195,5.224,5.155,84254.0,601789
2017-05-04,5.195,5.145,5.264,5.106,112011.0,601789
2017-05-05,5.116,5.086,5.185,5.057,95320.0,601789
2017-05-08,5.106,4.978,5.116,4.968,120454.0,601789
2017-05-09,4.978,5.076,5.086,4.958,79299.0,601789
2017-05-10,5.076,5.027,5.214,5.017,124548.0,601789
2017-05-11,5.007,5.086,5.106,4.929,124877.0,601789
2017-05-12,5.116,5.086,5.145,5.037,97846.0,601789
2017-05-15,5.106,5.027,5.155,5.017,83570.0,601789
2017-05-16,5.007,5.067,5.067,4.889,164800.0,601789
2017-05-17,5.067,5.047,5.086,5.027,130775.0,601789
2017-05-18,5.007,4.958,5.047,4.948,127874.0,601789
2017-05-19,4.948,4.948,4.988,4.909,95822.0,601789
2017-05-22,4.958,4.899,4.968,4.889,103864.0,601789
2017-05-23,4.879,4.662,4.919,4.653,142997.0,601789
2017-05-24,4.613,4.672,4.702,4.593,96388.0,601789
2017-05-25,4.672,4.751,4.8,4.593,132031.0,601789
2017-05-26,4.761,4.82,4.84,4.731,95732.0,601789
2017-05-31,4.83,4.791,4.879,4.751,103324.0,601789
2017-06-01,4.781,4.692,4.8,4.662,104025.0,601789
2017-06-02,4.653,4.761,4.791,4.643,123794.0,601789
2017-06-05,4.8,4.781,4.81,4.761,73981.0,601789
2017-06-06,4.781,4.781,4.791,4.741,51980.0,601789
2017-06-07,4.781,4.86,4.869,4.761,119038.0,601789
2017-06-08,4.869,4.82,4.889,4.81,114889.0,601789
2017-06-09,4.81,4.84,4.85,4.771,101230.0,601789
2017-06-12,4.82,4.781,4.879,4.771,86916.0,601789
2017-06-13,4.781,4.84,4.85,4.751,85082.0,601789
2017-06-14,4.84,4.84,4.869,4.81,70768.0,601789
2017-06-15,4.85,4.88,4.9,4.83,107422.0,601789
2017-06-16,4.87,4.84,4.89,4.81,74706.0,601789
2017-06-19,4.84,4.97,4.97,4.82,177414.0,601789
2017-06-20,4.94,4.95,5.02,4.93,144363.0,601789
2017-06-21,4.97,5.02,5.06,4.94,161299.0,601789
2017-06-22,4.98,5.05,5.12,4.95,221421.0,601789
2017-06-23,5.01,5.03,5.04,4.93,191389.0,601789
2017-06-26,5.01,5.02,5.02,4.95,198356.0,601789
2017-06-27,5.02,4.99,5.02,4.96,124389.0,601789
2017-06-28,4.98,4.9,4.98,4.89,126617.0,601789
2017-06-29,4.89,4.92,4.93,4.89,74087.0,601789
2017-06-30,4.91,4.87,4.91,4.86,93445.0,601789
2017-07-03,4.89,4.94,4.95,4.87,92919.0,601789
2017-07-04,4.95,4.9,4.95,4.87,79455.0,601789
2017-07-05,4.88,4.93,4.93,4.87,77487.0,601789
2017-07-06,4.93,4.94,4.98,4.9,116262.0,601789
2017-07-07,4.94,4.95,4.96,4.9,80961.0,601789
2017-07-10,4.94,4.96,4.98,4.92,137383.0,601789
2017-07-11,4.95,4.96,5.0,4.95,121717.0,601789
2017-07-12,4.97,4.88,4.98,4.78,141617.0,601789
2017-07-13,4.88,5.11,5.12,4.85,356158.0,601789
2017-07-14,5.09,5.05,5.18,5.01,266508.0,601789
2017-07-17,5.04,4.76,5.06,4.7,231772.0,601789
2017-07-18,4.73,4.83,4.85,4.71,113265.0,601789
2017-07-19,4.81,4.92,4.92,4.77,138451.0,601789
2017-07-20,4.9,4.93,4.96,4.88,132445.0,601789
2017-07-21,4.91,4.88,4.92,4.86,91274.0,601789
2017-07-24,4.85,5.05,5.06,4.84,214681.0,601789
2017-07-25,5.04,5.51,5.56,5.01,1056830.0,601789
2017-07-26,5.36,5.44,5.45,5.32,580495.0,601789
2017-07-27,5.38,5.76,5.98,5.31,923910.0,601789
2017-07-28,5.66,5.84,5.88,5.6,643094.0,601789
2017-07-31,5.82,5.8,5.88,5.68,453030.0,601789
2017-08-01,5.76,5.61,5.85,5.55,526566.0,601789
2017-08-02,5.58,5.68,5.71,5.51,423227.0,601789
2017-08-03,5.63,5.63,5.77,5.55,330431.0,601789
2017-08-04,5.62,5.46,5.64,5.44,276872.0,601789
2017-08-07,5.49,5.49,5.53,5.42,167210.0,601789
2017-08-08,5.52,5.54,5.63,5.49,189768.0,601789
2017-08-09,5.5,5.48,5.5,5.41,185543.0,601789
2017-08-10,5.47,5.37,5.47,5.34,232964.0,601789
2017-08-11,5.32,5.2,5.35,5.19,194632.0,601789
2017-08-14,5.17,5.28,5.3,5.17,146988.0,601789
2017-08-15,5.26,5.28,5.34,5.25,127083.0,601789
2017-08-16,5.26,5.29,5.32,5.21,106073.0,601789
2017-08-17,5.28,5.33,5.34,5.25,135523.0,601789
2017-08-18,5.29,5.34,5.4,5.28,178874.0,601789
2017-08-21,5.31,5.38,5.4,5.27,177251.0,601789
2017-08-22,5.35,5.26,5.37,5.22,151524.0,601789
2017-08-23,5.28,5.25,5.28,5.2,78476.0,601789
2017-08-24,5.26,5.2,5.29,5.19,88624.0,601789
2017-08-25,5.19,5.29,5.33,5.18,132652.0,601789
2017-08-28,5.29,5.31,5.36,5.27,167993.0,601789
2017-08-29,5.33,5.27,5.33,5.26,100217.0,601789
2017-08-30,5.27,5.29,5.3,5.27,84871.0,601789
2017-08-31,5.29,5.28,5.31,5.24,85339.0,601789
2017-09-01,5.29,5.27,5.29,5.24,95752.0,601789
2017-09-04,5.26,5.25,5.27,5.23,78055.0,601789
2017-09-05,5.25,5.35,5.4,5.25,292561.0,601789
2017-09-06,5.31,5.32,5.35,5.27,153102.0,601789
2017-09-07,5.32,5.46,5.53,5.29,441161.0,601789
2017-09-08,5.47,5.43,5.48,5.36,238879.0,601789
2017-09-11,5.42,5.4,5.43,5.36,141991.0,601789
2017-09-12,5.4,5.34,5.41,5.28,186772.0,601789
