date,open,close,high,low,volume,code
2017-05-02,33.174,34.587,34.864,32.67,65524.0,600009
2017-05-03,34.37,34.913,35.061,34.152,58894.0,600009
2017-05-04,34.824,35.822,36.267,34.785,104953.0,600009
2017-05-05,35.654,35.99,36.168,35.249,77509.0,600009
2017-05-08,36.05,36.099,36.662,35.19,117023.0,600009
2017-05-09,35.971,34.795,35.971,34.478,56322.0,600009
2017-05-10,34.795,34.913,35.378,34.735,44982.0,600009
2017-05-11,34.656,35.14,35.457,34.389,56307.0,600009
2017-05-12,34.785,35.249,35.654,34.785,31287.0,600009
2017-05-15,35.575,36.583,36.652,35.476,68713.0,600009
2017-05-16,36.563,38.579,38.737,36.563,111251.0,600009
2017-05-17,38.54,38.046,39.301,37.898,83457.0,600009
2017-05-18,37.907,37.71,38.303,37.255,59512.0,600009
2017-05-19,37.542,38.856,39.073,37.542,80943.0,600009
2017-05-22,39.232,39.35,39.4,38.342,54798.0,600009
2017-05-23,39.044,39.676,39.686,37.562,145912.0,600009
2017-05-24,38.985,38.224,39.123,37.69,119346.0,600009
2017-05-25,38.075,37.097,38.886,36.544,127472.0,600009
2017-05-26,37.156,37.344,37.71,36.672,104075.0,600009
2017-05-31,37.374,37.344,37.453,35.289,167798.0,600009
2017-06-01,36.633,37.838,37.927,36.178,145803.0,600009
2017-06-02,37.552,37.739,38.125,37.453,65020.0,600009
2017-06-05,37.502,36.86,37.73,36.514,67352.0,600009
2017-06-06,36.761,37.127,37.206,36.267,69602.0,600009
2017-06-07,37.038,37.048,37.314,36.662,95861.0,600009
2017-06-08,37.077,38.876,39.034,37.077,164317.0,600009
2017-06-09,38.688,38.451,38.836,37.947,139971.0,600009
2017-06-12,38.164,38.056,38.728,37.759,89892.0,600009
2017-06-13,38.036,38.214,38.253,37.552,58279.0,600009
2017-06-14,38.253,36.939,38.313,36.86,110177.0,600009
2017-06-15,36.751,35.714,36.751,35.585,175941.0,600009
2017-06-16,35.457,35.714,35.961,35.299,88394.0,600009
2017-06-19,35.457,35.694,35.921,35.447,62319.0,600009
2017-06-20,35.704,35.101,35.891,35.081,80358.0,600009
2017-06-21,35.397,37.245,37.324,35.16,156820.0,600009
2017-06-22,37.058,37.403,37.463,36.682,111933.0,600009
2017-06-23,37.058,37.769,37.809,36.988,63199.0,600009
2017-06-26,37.72,37.344,38.026,37.275,83040.0,600009
2017-06-27,37.463,37.571,37.71,37.196,43140.0,600009
2017-06-28,37.394,36.88,37.562,36.771,52087.0,600009
2017-06-29,36.741,36.781,36.988,36.475,45929.0,600009
2017-06-30,36.83,36.87,36.929,36.148,54381.0,600009
2017-07-03,37.058,37.7,37.898,36.87,60072.0,600009
2017-07-04,37.552,37.641,37.739,36.662,87134.0,600009
2017-07-05,37.443,37.641,37.828,37.166,37034.0,600009
2017-07-06,37.453,37.739,38.688,37.354,68590.0,600009
2017-07-07,38.046,37.838,38.224,37.502,44209.0,600009
2017-07-10,37.986,36.643,37.986,36.613,81482.0,600009
2017-07-11,36.662,36.939,37.156,36.494,49210.0,600009
2017-07-12,37.028,36.781,37.028,36.178,39227.0,600009
2017-07-13,37.008,36.751,37.028,36.544,55623.0,600009
2017-07-14,36.88,37.216,37.413,36.603,45369.0,600009
2017-07-17,37.354,37.532,37.571,35.585,66794.0,600009
2017-07-18,37.562,37.779,37.898,36.969,59257.0,600009
2017-07-19,37.73,37.71,38.342,37.581,79415.0,600009
2017-07-20,37.72,37.71,38.026,37.067,80217.0,600009
2017-07-21,37.601,37.206,37.848,37.058,44530.0,600009
2017-07-24,37.344,36.88,37.344,36.86,49578.0,600009
2017-07-25,37.087,36.554,37.127,36.148,52702.0,600009
2017-07-26,36.741,35.961,36.741,35.704,95745.0,600009
2017-07-27,35.625,35.951,36.366,35.625,66238.0,600009
2017-07-28,35.842,36.069,36.366,35.842,29593.0,600009
2017-07-31,36.148,37.008,37.087,35.921,55761.0,600009
2017-08-01,37.038,36.86,37.216,36.554,54699.0,600009
2017-08-02,36.86,36.376,36.998,36.346,26870.0,600009
2017-08-03,36.514,35.99,36.554,35.743,43306.0,600009
2017-08-04,35.971,35.842,36.297,35.773,39277.0,600009
2017-08-07,35.931,36.227,36.514,35.882,29856.0,600009
2017-08-08,36.326,36.563,36.731,36.227,26517.0,600009
2017-08-09,36.662,36.267,36.662,36.188,29638.0,600009
2017-08-10,36.376,36.484,36.563,35.911,33176.0,600009
2017-08-11,36.089,36.672,36.692,36.089,33182.0,600009
2017-08-14,36.692,36.643,36.919,36.623,23393.0,600009
2017-08-15,36.445,37.146,37.245,36.386,43712.0,600009
2017-08-16,37.146,36.919,37.156,36.652,29154.0,600009
2017-08-17,36.89,37.216,37.739,36.741,50038.0,600009
2017-08-18,37.156,36.899,37.443,36.86,32343.0,600009
2017-08-21,36.86,37.058,37.107,36.643,24316.0,600009
2017-08-22,37.058,36.81,37.206,36.662,20137.0,600009
2017-08-23,36.929,36.88,36.929,36.692,12814.0,600009
2017-08-24,37.05,36.96,37.1,36.83,15811.0,600009
2017-08-25,37.45,37.22,37.45,37.05,24200.0,600009
2017-08-28,37.44,38.48,38.73,37.43,102376.0,600009
2017-08-29,38.69,39.36,39.62,38.48,78856.0,600009
2017-08-30,39.5,38.64,39.68,38.57,68275.0,600009
2017-08-31,38.85,39.05,39.18,38.2,39967.0,600009
2017-09-01,39.0,38.27,39.18,38.17,56661.0,600009
2017-09-04,38.24,38.13,38.47,37.79,29394.0,600009
2017-09-05,38.13,39.01,39.1,38.13,49698.0,600009
2017-09-06,38.77,39.33,39.36,38.77,37822.0,600009
2017-09-07,39.38,40.79,40.91,39.21,94366.0,600009
2017-09-08,40.99,42.39,42.82,40.81,101071.0,600009
2017-09-11,42.39,41.22,42.61,41.07,62018.0,600009
2017-09-12,41.43,41.33,41.88,40.62,44702.0,600009
2017-09-13,41.2,40.82,41.3,40.1,72196.0,600009
2017-09-14,40.88,40.7,41.46,40.36,23313.0,600009
2017-09-15,40.61,41.04,41.5,40.44,31632.0,600009
2017-09-18,41.0,39.91,41.3,39.84,58436.0,600009
2017-09-19,39.8,39.24,40.1,39.02,56463.0,600009
2017-09-20,39.2,38.36,39.2,38.2,96779.0,600009
2017-09-21,38.6,37.89,38.65,37.81,92051.0,600009
2017-09-22,37.93,38.11,38.2,37.81,51539.0,600009
2017-09-25,38.07,38.45,38.49,37.33,75016.0,600009
2017-09-26,38.3,38.43,38.57,37.85,34266.0,600009
2017-09-27,38.15,38.15,38.49,38.1,30337.0,600009
2017-09-28,38.3,38.33,38.49,38.03,29654.0,600009
2017-09-29,38.3,37.98,38.7,37.71,47383.0,600009
2017-10-09,38.4,38.56,38.98,38.26,88022.0,600009
2017-10-10,38.61,37.82,39.05,37.18,109140.0,600009
2017-10-11,37.85,38.63,39.1,37.82,77863.0,600009
2017-10-12,38.7,39.99,40.47,38.63,100514.0,600009
2017-10-13,40.01,40.04,40.8,39.81,51470.0,600009
2017-10-16,40.08,40.04,40.5,39.5,51168.0,600009
2017-10-17,39.92,39.57,40.0,39.56,26184.0,600009
2017-10-18,39.54,40.4,40.6,39.54,68908.0,600009
2017-10-19,40.48,40.71,40.78,40.16,48499.0,600009
2017-10-20,41.6,40.81,42.49,40.69,77128.0,600009
2017-10-23,41.0,40.01,42.1,39.9,76412.0,600009
2017-10-24,40.29,40.44,40.84,39.8,46714.0,600009
2017-10-25,40.45,40.48,40.89,40.18,33362.0,600009
2017-10-26,40.97,40.0,40.97,39.94,48167.0,600009
2017-10-27,40.19,39.89,40.38,39.59,69585.0,600009
2017-10-30,40.49,43.19,43.32,40.49,148657.0,600009
2017-10-31,43.19,43.75,43.84,42.16,108064.0,600009
2017-11-01,43.23,42.41,43.5,42.31,109397.0,600009
2017-11-02,42.33,42.64,42.77,41.53,63975.0,600009
2017-11-03,42.4,42.94,42.97,42.0,63777.0,600009
2017-11-06,43.05,44.33,45.17,42.69,138385.0,600009
2017-11-07,44.34,43.1,44.96,42.82,128695.0,600009
2017-11-08,43.47,42.76,43.76,42.14,118852.0,600009
2017-11-09,42.6,43.18,43.22,42.19,59958.0,600009
2017-11-10,43.08,44.18,44.67,42.61,92953.0,600009
2017-11-13,44.29,43.55,44.55,43.39,85513.0,600009
2017-11-14,43.5,42.89,43.51,42.42,73944.0,600009
2017-11-15,42.68,43.72,43.95,42.68,85641.0,600009
2017-11-16,43.74,43.5,43.92,42.97,52972.0,600009
2017-11-17,43.63,45.05,45.17,43.53,145920.0,600009
2017-11-20,45.0,45.72,45.77,44.07,116146.0,600009
2017-11-21,45.9,45.23,47.38,45.1,152507.0,600009
2017-11-22,45.39,45.87,46.18,44.35,125646.0,600009
