date,open,close,high,low,volume,code
2017-05-02,30.245,30.548,30.783,30.206,19881.0,603026
2017-05-03,30.294,30.558,30.715,30.147,19959.0,603026
2017-05-04,30.529,30.392,30.754,30.353,18688.0,603026
2017-05-05,30.568,30.313,30.588,30.255,18451.0,603026
2017-05-08,30.333,30.588,30.93,30.245,32651.0,603026
2017-05-09,30.539,30.705,30.832,30.225,22821.0,603026
2017-05-10,30.646,29.11,30.822,28.552,27219.0,603026
2017-05-11,28.415,28.141,28.826,27.123,48142.0,603026
2017-05-12,28.072,27.269,28.072,26.574,43627.0,603026
2017-05-15,27.26,26.702,27.377,26.584,24941.0,603026
2017-05-16,26.78,27.729,27.749,26.574,38484.0,603026
2017-05-17,27.729,27.651,28.385,27.465,35027.0,603026
2017-05-18,27.583,27.602,28.062,27.348,19949.0,603026
2017-05-19,27.583,27.416,27.876,27.377,13780.0,603026
2017-05-22,27.465,26.34,27.465,26.33,29341.0,603026
2017-05-23,26.379,25.331,26.858,25.067,32185.0,603026
2017-05-24,25.096,25.537,25.625,25.038,23143.0,603026
2017-05-25,25.419,25.517,25.605,24.47,26507.0,603026
2017-05-26,25.498,25.224,25.596,25.165,15032.0,603026
2017-05-31,25.762,25.302,25.948,25.224,16297.0,603026
2017-06-01,25.077,23.902,25.185,23.618,31456.0,603026
2017-06-02,23.785,24.176,24.284,23.198,25054.0,603026
2017-06-05,24.167,24.49,24.646,24.0,18952.0,603026
2017-06-06,24.49,24.568,24.617,24.245,14396.0,603026
2017-06-07,24.548,25.312,25.449,24.49,35331.0,603026
2017-06-08,25.322,25.057,25.537,24.959,24720.0,603026
2017-06-09,25.038,24.793,25.145,24.588,18509.0,603026
2017-06-12,24.862,24.167,24.862,24.127,21525.0,603026
2017-06-13,23.981,26.584,26.584,23.893,58310.0,603026
2017-06-14,26.8,27.142,27.876,26.8,118886.0,603026
2017-06-15,27.035,27.612,27.651,26.731,72691.0,603026
2017-06-16,27.446,27.436,28.287,27.103,63388.0,603026
2017-06-19,27.299,27.661,28.013,27.299,40569.0,603026
2017-06-20,27.896,28.307,29.012,27.71,88367.0,603026
2017-06-21,28.248,28.043,28.248,27.72,41505.0,603026
2017-06-22,27.896,27.377,28.64,27.23,47948.0,603026
2017-06-23,27.22,27.671,27.7,26.574,46844.0,603026
2017-06-26,27.6,27.43,27.65,27.0,35386.0,603026
2017-06-27,27.51,27.48,27.96,27.33,33073.0,603026
2017-06-28,27.4,26.95,27.51,26.51,32409.0,603026
2017-06-29,27.0,27.07,27.29,26.89,21777.0,603026
2017-06-30,26.99,28.26,28.38,26.6,66578.0,603026
