date,open,close,high,low,volume,code
2017-05-02,3.77,3.78,3.78,3.75,115878.0,601016
2017-05-03,3.77,3.89,4.09,3.76,468851.0,601016
2017-05-04,3.89,3.85,3.89,3.81,263779.0,601016
2017-05-05,3.83,3.79,3.83,3.77,149386.0,601016
2017-05-08,3.79,3.68,3.8,3.65,147115.0,601016
2017-05-09,3.66,3.7,3.73,3.63,133488.0,601016
2017-05-10,3.7,3.6,3.71,3.6,193448.0,601016
2017-05-11,3.57,3.51,3.58,3.42,259380.0,601016
2017-05-12,3.49,3.49,3.52,3.45,140931.0,601016
2017-05-15,3.51,3.51,3.54,3.48,99855.0,601016
2017-05-16,3.49,3.57,3.86,3.43,513455.0,601016
2017-05-17,3.59,3.68,3.72,3.57,642015.0,601016
2017-05-18,3.62,3.59,3.66,3.58,381076.0,601016
2017-05-19,3.61,3.95,3.95,3.56,1077381.0,601016
2017-05-22,4.0,4.03,4.2,3.87,1865877.0,601016
2017-05-23,3.91,3.83,3.97,3.75,1064023.0,601016
2017-05-24,3.77,4.02,4.18,3.71,1252436.0,601016
2017-05-25,3.98,4.01,4.07,3.9,1065026.0,601016
2017-05-26,3.97,4.03,4.15,3.93,1047306.0,601016
2017-05-31,4.03,3.9,4.07,3.88,719822.0,601016
2017-06-01,3.87,3.8,3.9,3.77,517230.0,601016
2017-06-02,3.77,3.94,3.99,3.73,624301.0,601016
2017-06-05,3.94,3.92,4.02,3.9,432950.0,601016
2017-06-06,3.91,3.89,3.91,3.82,318347.0,601016
2017-06-07,3.87,3.97,3.98,3.86,503717.0,601016
2017-06-08,4.0,3.91,4.0,3.9,403654.0,601016
2017-06-09,3.89,3.89,3.9,3.83,317875.0,601016
2017-06-12,3.88,3.81,3.88,3.8,285448.0,601016
2017-06-13,3.8,3.84,3.87,3.79,220080.0,601016
2017-06-14,3.84,3.8,3.84,3.78,222726.0,601016
2017-06-15,3.8,3.82,3.83,3.77,242246.0,601016
2017-06-16,3.8,3.85,3.89,3.79,274692.0,601016
2017-06-19,3.83,3.87,3.88,3.83,221916.0,601016
2017-06-20,3.86,3.83,3.89,3.81,229781.0,601016
2017-06-21,3.85,3.83,3.86,3.81,179387.0,601016
2017-06-22,3.83,3.71,3.85,3.7,328404.0,601016
2017-06-23,3.68,3.67,3.71,3.59,333982.0,601016
2017-06-26,3.64,3.69,3.7,3.63,176006.0,601016
2017-06-27,3.69,3.7,3.73,3.67,140254.0,601016
2017-06-28,3.69,3.68,3.69,3.65,132246.0,601016
2017-06-29,3.67,3.69,3.7,3.65,138477.0,601016
2017-06-30,3.67,3.68,3.68,3.65,113381.0,601016
2017-07-03,3.68,3.71,3.71,3.67,104964.0,601016
2017-07-04,3.7,3.7,3.71,3.67,117459.0,601016
2017-07-05,3.7,3.72,3.73,3.67,121948.0,601016
2017-07-06,3.72,3.76,3.8,3.71,266677.0,601016
2017-07-07,3.85,3.79,3.86,3.77,280037.0,601016
2017-07-10,3.76,3.78,3.8,3.75,187644.0,601016
2017-07-11,3.78,3.71,3.79,3.71,157815.0,601016
2017-07-12,3.72,3.68,3.74,3.64,201751.0,601016
2017-07-13,3.66,3.68,3.7,3.66,180030.0,601016
2017-07-14,3.69,3.66,3.7,3.63,191294.0,601016
2017-07-17,3.63,3.47,3.64,3.46,330386.0,601016
2017-07-18,3.49,3.51,3.51,3.46,180442.0,601016
2017-07-19,3.5,3.54,3.55,3.48,181954.0,601016
2017-07-20,3.56,3.61,3.66,3.54,303465.0,601016
2017-07-21,3.58,3.58,3.6,3.56,179461.0,601016
2017-07-24,3.56,3.59,3.59,3.55,155389.0,601016
2017-07-25,3.57,3.59,3.64,3.57,191743.0,601016
2017-07-26,3.59,3.58,3.6,3.54,153117.0,601016
2017-07-27,3.57,3.62,3.62,3.55,245477.0,601016
2017-07-28,3.61,3.59,3.62,3.58,169890.0,601016
2017-07-31,3.59,3.6,3.62,3.56,199455.0,601016
2017-08-01,3.6,3.59,3.62,3.58,232523.0,601016
2017-08-02,3.59,3.57,3.61,3.56,231261.0,601016
2017-08-03,3.56,3.58,3.59,3.54,193350.0,601016
2017-08-04,3.57,3.56,3.59,3.56,188844.0,601016
2017-08-07,3.57,3.63,3.64,3.56,266211.0,601016
2017-08-08,3.63,3.63,3.65,3.6,189774.0,601016
2017-08-09,3.61,3.61,3.62,3.59,151691.0,601016
2017-08-10,3.61,3.57,3.62,3.55,203574.0,601016
2017-08-11,3.56,3.58,3.6,3.54,204049.0,601016
2017-08-14,3.58,3.63,3.64,3.57,276519.0,601016
2017-08-15,3.63,3.66,3.67,3.6,261867.0,601016
2017-08-16,3.99,4.03,4.03,3.98,542856.0,601016
2017-08-17,4.14,4.09,4.24,4.06,2471065.0,601016
2017-08-18,3.97,3.93,4.0,3.9,1111759.0,601016
2017-08-21,3.94,3.9,3.96,3.84,624283.0,601016
2017-08-22,3.9,3.95,4.02,3.85,765781.0,601016
2017-08-23,3.93,3.87,3.93,3.86,406239.0,601016
2017-08-24,3.83,3.83,3.91,3.82,337887.0,601016
2017-08-25,3.83,3.85,3.87,3.82,291028.0,601016
2017-08-28,3.86,3.87,3.89,3.84,370445.0,601016
2017-08-29,3.86,3.86,3.9,3.85,277506.0,601016
2017-08-30,3.87,3.85,3.87,3.83,246975.0,601016
2017-08-31,3.85,3.87,3.87,3.83,245117.0,601016
2017-09-01,3.86,3.87,3.88,3.85,271385.0,601016
2017-09-04,3.87,3.89,3.89,3.84,360684.0,601016
2017-09-05,3.89,3.94,3.98,3.86,462405.0,601016
2017-09-06,3.93,3.93,3.93,3.89,258859.0,601016
2017-09-07,3.91,3.86,3.92,3.86,263371.0,601016
2017-09-08,3.85,3.84,3.88,3.83,213397.0,601016
2017-09-11,3.84,3.86,3.86,3.84,186586.0,601016
2017-09-12,3.85,3.86,3.88,3.83,242652.0,601016
