date,open,close,high,low,volume,code
2017-10-12,28.56,28.56,28.56,28.56,10704.0,300100
2017-10-13,29.0,27.51,29.49,27.06,164295.0,300100
2017-10-16,27.02,24.76,27.21,24.76,127668.0,300100
2017-10-17,23.99,23.31,24.31,23.15,93569.0,300100
2017-10-18,23.2,22.35,23.43,22.35,74717.0,300100
2017-10-19,22.68,22.65,22.94,22.46,61412.0,300100
2017-10-20,22.48,22.7,22.8,22.48,35545.0,300100
2017-10-23,22.3,22.66,22.77,22.3,37265.0,300100
2017-10-24,22.61,21.8,22.63,21.51,59330.0,300100
2017-10-25,21.9,22.21,22.34,21.62,40964.0,300100
2017-10-26,22.27,22.24,22.29,22.1,28473.0,300100
2017-10-27,22.21,21.7,22.28,21.55,45631.0,300100
2017-10-30,21.61,20.53,21.65,20.36,48625.0,300100
2017-10-31,20.79,20.78,20.94,20.5,32248.0,300100
2017-11-01,20.85,20.44,20.95,20.4,39635.0,300100
2017-11-02,20.48,20.13,20.48,20.05,30923.0,300100
2017-11-03,20.04,20.26,20.47,20.03,29344.0,300100
2017-11-06,20.02,20.45,20.45,20.02,27417.0,300100
2017-11-07,20.45,20.34,20.45,20.22,22144.0,300100
2017-11-08,20.22,20.61,20.85,20.18,43277.0,300100
2017-11-09,20.61,21.25,21.45,20.53,55030.0,300100
2017-11-10,21.05,20.92,21.25,20.89,37644.0,300100
2017-11-13,20.8,20.34,20.89,20.33,37831.0,300100
2017-11-14,20.35,20.06,20.48,20.04,32304.0,300100
2017-11-15,20.21,20.07,20.35,20.05,20450.0,300100
2017-11-16,20.12,18.88,20.13,18.87,68593.0,300100
2017-11-17,18.73,17.55,18.77,17.5,63147.0,300100
2017-11-20,17.53,17.41,17.53,16.92,31350.0,300100
2017-11-21,17.49,17.19,17.66,16.88,42739.0,300100
2017-11-22,16.96,17.03,17.44,16.83,34914.0,300100
2017-11-23,17.07,16.75,17.18,16.68,39856.0,300100
2017-11-24,16.6,16.5,16.95,16.5,28127.0,300100
2017-11-27,16.45,16.61,16.77,16.45,26128.0,300100
2017-11-28,16.55,17.05,17.06,16.55,33134.0,300100
2017-11-29,16.91,16.97,17.05,16.66,25472.0,300100
