date,open,close,high,low,volume,code
2017-05-02,4.646,4.608,4.656,4.608,423866.0,601398
2017-05-03,4.608,4.598,4.618,4.579,768178.0,601398
2017-05-04,4.589,4.598,4.608,4.57,717896.0,601398
2017-05-05,4.579,4.646,4.656,4.57,1255875.0,601398
2017-05-08,4.618,4.684,4.684,4.608,1414584.0,601398
2017-05-09,4.656,4.656,4.694,4.646,772373.0,601398
2017-05-10,4.646,4.684,4.694,4.646,920431.0,601398
2017-05-11,4.684,4.713,4.742,4.684,1062644.0,601398
2017-05-12,4.704,4.837,4.837,4.694,1651511.0,601398
2017-05-15,4.828,4.876,4.895,4.79,1554190.0,601398
2017-05-16,4.857,4.78,4.857,4.751,1498697.0,601398
2017-05-17,4.77,4.742,4.78,4.723,1182552.0,601398
2017-05-18,4.723,4.78,4.799,4.713,707722.0,601398
2017-05-19,4.78,4.761,4.79,4.751,449948.0,601398
2017-05-22,4.742,4.809,4.828,4.742,1001145.0,601398
2017-05-23,4.809,4.876,4.895,4.799,1373902.0,601398
2017-05-24,4.876,4.885,4.904,4.828,958078.0,601398
2017-05-25,4.885,4.933,5.067,4.866,2512756.0,601398
2017-05-26,4.904,5.0,5.019,4.904,1120496.0,601398
2017-05-31,4.981,5.019,5.057,4.952,1177073.0,601398
2017-06-01,5.009,5.076,5.086,4.99,1144883.0,601398
2017-06-02,5.076,5.067,5.162,5.038,1209501.0,601398
2017-06-05,5.048,4.914,5.048,4.876,3129404.0,601398
2017-06-06,4.895,4.914,4.923,4.876,1104253.0,601398
2017-06-07,4.904,4.933,4.981,4.895,1625087.0,601398
2017-06-08,4.923,4.933,4.952,4.895,1424654.0,601398
2017-06-09,4.933,4.933,5.0,4.914,2317802.0,601398
2017-06-12,4.933,4.923,4.962,4.904,1606855.0,601398
2017-06-13,4.923,4.923,4.943,4.895,932434.0,601398
2017-06-14,4.914,4.923,4.933,4.895,734489.0,601398
2017-06-15,4.914,4.828,4.923,4.809,1976012.0,601398
2017-06-16,4.818,4.818,4.837,4.78,1387724.0,601398
2017-06-19,4.818,4.78,4.837,4.77,2050782.0,601398
2017-06-20,4.78,4.818,4.837,4.761,1969281.0,601398
2017-06-21,4.828,4.828,4.837,4.79,1149634.0,601398
2017-06-22,4.828,4.876,4.952,4.818,3121538.0,601398
2017-06-23,4.876,4.914,4.923,4.837,1635916.0,601398
2017-06-26,4.904,4.885,5.009,4.847,3020392.0,601398
2017-06-27,4.876,4.866,4.895,4.837,2101331.0,601398
2017-06-28,4.866,4.847,4.923,4.837,2450792.0,601398
2017-06-29,4.866,4.952,4.962,4.857,1814934.0,601398
2017-06-30,4.933,5.019,5.019,4.914,2041933.0,601398
2017-07-03,5.009,5.009,5.038,4.99,996615.0,601398
2017-07-04,5.009,5.019,5.048,4.952,1357320.0,601398
2017-07-05,5.009,5.0,5.019,4.971,1042581.0,601398
2017-07-06,4.981,5.0,5.029,4.981,1074568.0,601398
2017-07-07,5.0,4.981,5.0,4.962,1621100.0,601398
2017-07-10,4.981,5.0,5.009,4.952,1398790.0,601398
2017-07-11,5.0,5.06,5.08,4.97,2489282.0,601398
2017-07-12,5.06,5.08,5.15,5.05,2198352.0,601398
2017-07-13,5.1,5.16,5.19,5.09,2103647.0,601398
2017-07-14,5.17,5.17,5.19,5.14,919067.0,601398
2017-07-17,5.19,5.34,5.37,5.17,3178882.0,601398
2017-07-18,5.29,5.28,5.38,5.25,1847372.0,601398
2017-07-19,5.27,5.27,5.35,5.23,2407278.0,601398
2017-07-20,5.27,5.29,5.3,5.22,1754804.0,601398
2017-07-21,5.28,5.33,5.36,5.27,1263381.0,601398
2017-07-24,5.32,5.39,5.44,5.32,1711227.0,601398
2017-07-25,5.4,5.48,5.58,5.4,2444556.0,601398
2017-07-26,5.48,5.6,5.66,5.46,2244494.0,601398
2017-07-27,5.57,5.53,5.59,5.48,1826523.0,601398
2017-07-28,5.51,5.55,5.6,5.42,1472872.0,601398
2017-07-31,5.53,5.51,5.59,5.5,1226221.0,601398
2017-08-01,5.51,5.56,5.56,5.51,1391795.0,601398
2017-08-02,5.56,5.7,5.7,5.55,2209630.0,601398
2017-08-03,5.7,5.66,5.78,5.61,1605672.0,601398
2017-08-04,5.63,5.67,5.68,5.61,1136753.0,601398
2017-08-07,5.64,5.66,5.68,5.56,1105536.0,601398
2017-08-08,5.63,5.68,5.71,5.56,1182998.0,601398
2017-08-09,5.65,5.54,5.67,5.52,1385637.0,601398
2017-08-10,5.54,5.52,5.57,5.43,1556404.0,601398
2017-08-11,5.46,5.55,5.57,5.39,2225301.0,601398
2017-08-14,5.5,5.49,5.55,5.44,1462663.0,601398
2017-08-15,5.49,5.61,5.7,5.49,2601863.0,601398
2017-08-16,5.61,5.63,5.7,5.55,1451720.0,601398
2017-08-17,5.63,5.62,5.66,5.58,605671.0,601398
2017-08-18,5.59,5.62,5.66,5.55,915047.0,601398
2017-08-21,5.59,5.63,5.65,5.56,744644.0,601398
2017-08-22,5.62,5.69,5.7,5.6,863190.0,601398
2017-08-23,5.68,5.85,5.86,5.67,2021402.0,601398
2017-08-24,5.88,5.92,5.95,5.83,1482163.0,601398
2017-08-25,5.9,6.16,6.18,5.9,2713533.0,601398
2017-08-28,6.14,6.05,6.18,6.0,3507362.0,601398
2017-08-29,6.03,6.08,6.08,5.98,1712718.0,601398
2017-08-30,6.08,5.97,6.11,5.89,2629250.0,601398
2017-08-31,5.95,5.9,5.98,5.84,2531552.0,601398
2017-09-01,5.86,5.79,5.92,5.76,3399657.0,601398
2017-09-04,5.77,5.88,5.89,5.76,2116663.0,601398
