date,open,close,high,low,volume,code
2017-05-02,21.465,21.336,21.803,21.276,36438.0,600373
2017-05-03,21.505,21.415,21.505,21.177,22880.0,600373
2017-05-04,21.286,21.087,21.564,21.067,27589.0,600373
2017-05-05,21.077,20.948,21.157,20.878,26456.0,600373
2017-05-08,20.948,21.027,21.465,20.65,39550.0,600373
2017-05-09,21.007,20.769,21.017,20.65,40719.0,600373
2017-05-10,20.799,20.471,20.958,20.431,28932.0,600373
2017-05-11,20.441,20.083,20.54,19.854,52825.0,600373
2017-05-12,20.133,19.954,20.282,19.884,33839.0,600373
2017-05-15,19.974,20.401,20.52,19.974,43517.0,600373
2017-05-16,20.401,20.53,20.57,20.202,29515.0,600373
2017-05-17,20.56,20.779,21.087,20.471,80208.0,600373
2017-05-18,20.759,20.749,21.007,20.679,39953.0,600373
2017-05-19,20.858,20.61,20.958,20.57,24849.0,600373
2017-05-22,20.57,20.172,20.709,19.675,63176.0,600373
2017-05-23,20.083,19.715,20.162,19.685,45988.0,600373
2017-05-24,19.725,19.864,20.003,19.576,31981.0,600373
2017-05-25,19.765,19.954,20.043,19.546,47940.0,600373
2017-05-26,19.934,19.924,20.033,19.814,19500.0,600373
2017-05-31,20.133,19.924,20.172,19.864,33754.0,600373
2017-06-01,19.864,19.606,20.033,19.466,51841.0,600373
2017-06-02,19.546,19.486,19.665,18.95,77698.0,600373
2017-06-05,19.486,19.516,19.626,19.377,38361.0,600373
2017-06-06,19.516,19.546,19.645,19.417,36569.0,600373
2017-06-07,19.536,20.282,20.61,19.466,95041.0,600373
2017-06-08,20.381,21.007,21.167,20.232,114413.0,600373
2017-06-09,20.928,20.848,21.057,20.6,59569.0,600373
2017-06-12,20.878,20.66,20.908,20.361,67269.0,600373
2017-06-13,20.6,21.17,21.3,20.52,72014.0,600373
2017-06-14,21.08,21.19,21.4,21.02,79677.0,600373
2017-06-15,21.2,21.56,21.77,21.14,80014.0,600373
2017-06-16,21.8,21.71,21.85,21.42,72025.0,600373
2017-06-19,22.34,22.55,23.28,22.3,203732.0,600373
2017-06-20,22.78,22.55,22.78,22.23,91884.0,600373
2017-06-21,22.74,22.73,23.08,22.54,109598.0,600373
2017-06-22,22.8,22.05,22.8,21.98,83750.0,600373
2017-06-23,22.05,22.3,22.51,21.86,88312.0,600373
2017-06-26,22.48,23.15,23.19,22.31,104926.0,600373
2017-06-27,23.1,23.84,24.08,22.88,147761.0,600373
2017-06-28,23.64,23.65,23.86,23.44,79881.0,600373
2017-06-29,23.47,23.33,23.64,23.15,74719.0,600373
2017-06-30,23.12,23.51,23.77,23.12,64791.0,600373
2017-07-03,23.5,23.13,23.5,22.85,87012.0,600373
2017-07-04,22.98,22.61,23.26,22.36,118544.0,600373
2017-07-05,22.64,23.0,23.05,22.33,93307.0,600373
2017-07-06,22.99,22.62,23.07,22.12,124223.0,600373
2017-07-07,22.6,22.47,22.72,22.21,69414.0,600373
2017-07-10,22.47,21.97,22.48,21.72,125822.0,600373
2017-07-11,21.9,21.87,22.05,21.76,58364.0,600373
2017-07-12,21.87,22.27,22.36,21.68,83416.0,600373
2017-07-13,22.28,21.6,22.29,21.5,104966.0,600373
2017-07-14,21.64,21.56,21.77,21.39,62815.0,600373
2017-07-17,21.56,20.62,21.59,20.51,104715.0,600373
2017-07-18,20.6,21.09,21.11,20.48,72525.0,600373
2017-07-19,20.98,21.38,21.43,20.72,92198.0,600373
