date,open,close,high,low,volume,code
2017-05-02,29.292,29.73,29.759,29.282,21966.0,300203
2017-05-03,29.481,29.372,29.72,29.232,26135.0,300203
2017-05-04,29.362,29.332,29.799,29.004,34452.0,300203
2017-05-05,29.352,29.103,29.461,29.073,22418.0,300203
2017-05-08,28.984,27.423,29.093,27.313,89632.0,300203
2017-05-09,27.045,28.089,28.338,27.025,57836.0,300203
2017-05-10,27.98,27.294,28.099,27.294,41296.0,300203
2017-05-11,27.065,27.502,27.622,26.498,81098.0,300203
2017-05-12,27.353,27.741,27.801,26.995,38915.0,300203
2017-05-15,27.602,27.522,27.741,27.373,26649.0,300203
2017-05-16,27.602,28.407,28.815,27.095,50403.0,300203
2017-05-17,28.039,28.775,28.884,27.92,58663.0,300203
2017-05-18,28.417,28.169,28.616,28.039,56620.0,300203
2017-05-19,28.298,28.139,28.338,27.94,27314.0,300203
2017-05-22,28.139,28.039,28.278,27.343,44790.0,300203
2017-05-23,28.019,27.99,28.149,27.502,35980.0,300203
2017-05-24,27.781,27.731,28.039,27.363,24972.0,300203
2017-05-25,27.751,27.711,27.93,27.244,26300.0,300203
2017-05-26,27.691,27.94,28.248,27.671,21591.0,300203
2017-05-31,28.139,27.94,28.348,27.363,42954.0,300203
2017-06-01,27.681,27.393,27.791,27.323,30308.0,300203
2017-06-02,27.313,27.622,27.781,27.274,25735.0,300203
2017-06-05,27.642,27.592,27.741,27.333,25933.0,300203
2017-06-06,27.562,27.542,27.691,27.413,11509.0,300203
2017-06-07,27.542,28.188,28.348,27.542,39681.0,300203
2017-06-08,28.228,28.218,28.566,28.059,29314.0,300203
2017-06-09,28.248,28.159,28.318,27.94,21967.0,300203
2017-06-12,28.009,27.652,28.089,27.453,31868.0,300203
2017-06-13,27.532,27.741,27.84,27.443,16453.0,300203
2017-06-14,27.781,27.681,27.781,27.304,30500.0,300203
2017-06-15,28.019,27.9,28.159,27.612,29460.0,300203
2017-06-16,27.94,27.761,28.218,27.741,28677.0,300203
2017-06-19,27.751,27.801,27.94,27.691,22782.0,300203
2017-06-20,27.84,28.069,28.278,27.84,30199.0,300203
2017-06-21,28.069,28.169,28.188,27.831,36552.0,300203
2017-06-22,28.119,27.89,28.188,27.821,28204.0,300203
2017-06-23,27.85,28.268,28.268,27.721,40384.0,300203
2017-06-26,28.328,28.517,28.636,28.179,34176.0,300203
2017-06-27,28.517,28.188,28.596,28.059,33682.0,300203
2017-06-28,28.149,28.188,28.268,27.93,21901.0,300203
2017-06-29,28.397,27.87,28.397,27.801,45161.0,300203
2017-06-30,27.84,27.96,28.059,27.771,25578.0,300203
2017-07-03,27.96,28.049,28.089,27.85,20106.0,300203
2017-07-04,27.99,28.228,28.288,27.94,31169.0,300203
2017-07-05,28.198,27.97,28.238,27.811,46265.0,300203
2017-07-06,28.169,29.133,29.72,28.169,122875.0,300203
2017-07-07,29.133,29.491,29.63,28.974,78614.0,300203
2017-07-10,29.491,29.232,29.909,29.123,42305.0,300203
2017-07-11,29.232,29.103,29.431,29.083,32408.0,300203
2017-07-12,28.934,28.904,29.213,28.646,32370.0,300203
2017-07-13,28.934,28.884,29.034,28.725,28183.0,300203
2017-07-14,28.815,28.139,28.815,27.9,59780.0,300203
2017-07-17,27.84,26.11,28.059,25.842,104409.0,300203
2017-07-18,26.02,26.68,27.01,26.02,49297.0,300203
2017-07-19,26.49,26.59,26.79,26.43,31214.0,300203
2017-07-20,26.73,26.7,27.02,26.51,27804.0,300203
2017-07-21,26.65,26.63,27.0,26.57,18723.0,300203
2017-07-24,26.6,26.46,26.75,26.26,25280.0,300203
2017-07-25,26.48,26.49,26.65,26.39,12063.0,300203
2017-07-26,26.58,26.73,26.75,26.47,18257.0,300203
2017-07-27,26.82,27.4,27.69,26.65,39494.0,300203
2017-07-28,27.51,27.17,27.78,27.0,30210.0,300203
2017-07-31,27.25,27.2,27.27,26.9,16837.0,300203
2017-08-01,27.2,27.37,27.45,27.08,17971.0,300203
2017-08-02,27.43,27.0,27.47,26.98,27585.0,300203
2017-08-03,26.96,27.12,27.5,26.96,15610.0,300203
2017-08-04,27.02,27.14,27.37,26.98,15119.0,300203
2017-08-07,27.1,27.79,27.89,27.08,28996.0,300203
2017-08-08,27.66,28.28,28.59,27.66,42612.0,300203
2017-08-09,28.4,28.4,28.53,28.08,25789.0,300203
2017-08-10,28.45,28.19,28.84,27.99,25007.0,300203
2017-08-11,28.45,28.76,29.14,28.22,44652.0,300203
2017-08-14,28.67,29.13,29.52,28.67,46384.0,300203
2017-08-15,29.13,29.0,29.45,28.71,28120.0,300203
2017-08-16,29.0,29.06,29.49,28.8,31192.0,300203
2017-08-17,28.93,29.13,29.52,28.82,21968.0,300203
2017-08-18,29.03,28.9,29.35,28.87,18762.0,300203
2017-08-21,29.15,29.73,29.88,29.14,47216.0,300203
2017-08-22,30.23,30.57,30.95,29.9,83048.0,300203
2017-08-23,30.54,30.2,30.85,29.98,52656.0,300203
2017-08-24,30.45,31.78,32.03,30.45,130269.0,300203
2017-08-25,31.49,31.49,31.87,31.21,53529.0,300203
2017-08-28,31.67,31.65,32.09,31.33,75507.0,300203
2017-08-29,31.65,31.83,32.13,31.45,80189.0,300203
2017-08-30,31.79,32.28,32.6,31.79,81387.0,300203
2017-08-31,32.29,32.27,32.47,31.97,41417.0,300203
2017-09-01,32.15,31.9,32.5,31.8,46369.0,300203
2017-09-04,32.0,32.1,32.66,31.4,65944.0,300203
2017-09-05,31.9,31.46,32.5,31.25,61280.0,300203
2017-09-06,31.5,32.7,33.0,31.31,81278.0,300203
2017-09-07,33.0,32.3,33.13,32.25,61633.0,300203
2017-09-08,32.4,32.0,32.45,31.79,38798.0,300203
2017-09-11,31.88,31.7,32.45,31.5,52243.0,300203
2017-09-12,31.9,32.24,32.72,31.41,91266.0,300203
2017-09-13,32.08,32.1,32.8,31.8,53637.0,300203
2017-09-14,32.4,33.29,33.59,32.15,66392.0,300203
2017-09-15,33.39,33.95,34.26,32.8,86286.0,300203
2017-09-18,33.88,34.55,34.83,33.31,59439.0,300203
2017-09-19,34.54,33.99,34.89,33.63,51820.0,300203
2017-09-20,33.91,33.69,34.17,33.46,34341.0,300203
2017-09-21,33.66,33.55,34.66,33.55,33071.0,300203
2017-09-22,33.5,33.51,33.98,33.33,27983.0,300203
2017-09-25,33.8,33.0,33.95,32.99,42948.0,300203
2017-09-26,32.83,33.02,33.36,32.83,24077.0,300203
2017-09-27,33.18,33.43,33.88,33.18,33336.0,300203
2017-09-28,33.6,33.36,33.6,33.15,25181.0,300203
2017-09-29,33.15,33.28,33.49,33.03,29903.0,300203
2017-10-09,34.02,35.52,35.75,33.76,93602.0,300203
2017-10-10,35.6,36.06,36.55,35.29,50921.0,300203
2017-10-11,36.2,36.26,36.53,35.56,40907.0,300203
2017-10-12,36.0,35.05,36.3,34.9,48782.0,300203
2017-10-13,34.8,35.77,36.36,33.8,148913.0,300203
2017-10-16,35.7,35.0,37.1,35.0,121309.0,300203
2017-10-17,34.76,35.3,36.1,34.76,48248.0,300203
2017-10-18,35.07,34.95,36.3,34.95,48314.0,300203
2017-10-19,34.89,34.8,35.45,34.59,32800.0,300203
2017-10-20,34.81,35.97,36.04,34.81,40246.0,300203
2017-10-23,35.97,35.96,36.3,35.52,63379.0,300203
2017-10-24,36.0,34.8,36.0,34.49,73863.0,300203
2017-10-25,34.9,34.76,35.94,34.1,58938.0,300203
2017-10-26,34.6,34.64,34.8,33.88,59665.0,300203
2017-10-27,34.55,34.29,34.86,34.0,59118.0,300203
2017-10-30,34.29,33.32,34.4,33.21,66440.0,300203
2017-10-31,33.22,33.68,33.79,33.03,33266.0,300203
2017-11-01,33.8,34.28,34.47,33.48,55076.0,300203
2017-11-02,34.37,34.09,34.83,33.9,60948.0,300203
2017-11-03,34.09,33.6,34.38,33.22,47147.0,300203
2017-11-06,33.5,34.31,34.41,32.93,50949.0,300203
2017-11-07,34.27,34.48,34.68,33.94,33583.0,300203
2017-11-08,34.66,34.31,34.85,34.04,38228.0,300203
2017-11-09,34.52,34.0,34.52,33.69,57703.0,300203
2017-11-10,33.98,33.61,34.29,33.2,72469.0,300203
2017-11-13,33.7,33.5,33.94,33.26,58077.0,300203
2017-11-14,33.48,33.78,34.6,33.2,81742.0,300203
2017-11-15,33.47,32.84,33.58,32.5,75170.0,300203
2017-11-16,32.75,32.55,33.1,32.48,38687.0,300203
2017-11-17,32.79,30.55,32.79,30.31,109768.0,300203
2017-11-20,30.01,31.3,31.76,30.01,58537.0,300203
2017-11-21,31.46,31.14,32.0,30.8,60696.0,300203
2017-11-22,31.36,31.13,31.9,31.04,43300.0,300203
2017-11-23,31.18,30.95,31.84,30.85,36935.0,300203
2017-11-24,30.98,30.9,31.59,30.7,26352.0,300203
2017-11-27,30.85,30.65,31.15,30.5,24527.0,300203
2017-11-28,30.7,31.5,31.7,30.64,36001.0,300203
2017-11-29,31.7,32.0,32.46,31.3,54771.0,300203
