date,open,close,high,low,volume,code
2017-05-02,8.328,8.366,8.527,8.328,84977.0,600172
2017-05-03,8.366,8.461,8.483,8.311,62386.0,600172
2017-05-04,8.466,8.372,8.466,8.366,47783.0,600172
2017-05-05,8.361,8.2,8.389,8.195,61414.0,600172
2017-05-08,8.079,7.935,8.206,7.923,66643.0,600172
2017-05-09,7.935,8.023,8.079,7.907,54945.0,600172
2017-05-10,8.079,7.912,8.151,7.874,57771.0,600172
2017-05-11,7.835,7.879,7.979,7.752,62192.0,600172
2017-05-12,7.813,7.901,7.929,7.813,42559.0,600172
2017-05-15,7.907,7.885,8.056,7.824,52389.0,600172
2017-05-16,7.879,8.178,8.206,7.757,130727.0,600172
2017-05-17,8.167,8.294,8.394,8.123,96596.0,600172
2017-05-18,8.245,8.217,8.294,8.162,48029.0,600172
2017-05-19,8.317,8.488,8.621,8.256,160369.0,600172
2017-05-22,8.549,8.427,8.616,8.333,133023.0,600172
2017-05-23,8.333,8.029,8.339,7.968,122861.0,600172
2017-05-24,8.012,8.045,8.195,7.907,127853.0,600172
2017-05-25,8.062,8.007,8.079,7.807,121068.0,600172
2017-05-26,8.023,8.012,8.101,7.984,56642.0,600172
2017-05-31,8.134,7.923,8.189,7.896,78596.0,600172
2017-06-01,7.935,7.696,7.968,7.591,144984.0,600172
2017-06-02,7.691,7.702,7.774,7.503,83757.0,600172
2017-06-05,7.719,7.868,7.89,7.719,75663.0,600172
2017-06-06,7.89,7.885,7.918,7.829,49617.0,600172
2017-06-07,7.901,8.139,8.178,7.84,107714.0,600172
2017-06-08,8.29,8.27,8.46,8.18,120816.0,600172
2017-06-09,8.14,8.14,8.2,8.06,149305.0,600172
2017-06-12,8.17,8.04,8.18,8.0,117143.0,600172
2017-06-13,8.06,8.19,8.36,8.04,145338.0,600172
2017-06-14,8.18,8.16,8.22,8.08,73983.0,600172
2017-06-15,8.13,8.34,8.44,8.12,178941.0,600172
2017-06-16,8.34,8.38,8.44,8.26,107089.0,600172
2017-06-19,8.33,8.42,8.47,8.33,79758.0,600172
2017-06-20,8.42,8.28,8.47,8.25,135555.0,600172
2017-06-21,8.29,8.31,8.4,8.26,86647.0,600172
2017-06-22,8.28,8.1,8.28,8.04,158228.0,600172
2017-06-23,8.11,8.09,8.14,7.92,112752.0,600172
2017-06-26,8.09,8.14,8.2,8.01,108021.0,600172
2017-06-27,8.2,8.3,8.4,8.18,163094.0,600172
2017-06-28,8.28,8.2,8.3,8.14,99000.0,600172
2017-06-29,8.19,8.23,8.37,8.18,107863.0,600172
2017-07-14,8.0,7.67,8.09,7.54,377511.0,600172
2017-07-17,7.82,7.55,7.94,7.53,242126.0,600172
2017-07-18,7.45,7.6,7.67,7.43,101456.0,600172
2017-07-19,7.58,7.71,7.73,7.51,136749.0,600172
2017-07-20,7.7,7.75,7.88,7.67,111822.0,600172
2017-07-21,7.78,7.69,7.81,7.64,102562.0,600172
2017-07-24,7.66,7.69,7.7,7.6,117491.0,600172
2017-07-25,7.65,7.67,7.76,7.63,78558.0,600172
2017-07-26,7.67,7.61,7.68,7.55,132207.0,600172
2017-07-27,7.58,7.85,7.92,7.55,195351.0,600172
2017-07-28,7.81,7.81,7.89,7.75,103262.0,600172
2017-07-31,7.81,7.94,8.05,7.74,175520.0,600172
2017-08-01,7.9,7.93,7.96,7.85,116101.0,600172
2017-08-02,7.93,8.08,8.2,7.91,213611.0,600172
2017-08-03,8.04,8.1,8.12,7.98,132993.0,600172
2017-08-04,8.09,7.99,8.14,7.95,152441.0,600172
2017-08-07,7.97,8.07,8.08,7.92,113718.0,600172
2017-08-08,8.02,8.31,8.48,8.02,343578.0,600172
2017-08-09,8.31,8.25,8.35,8.14,170365.0,600172
2017-08-10,8.23,8.09,8.23,8.0,161029.0,600172
2017-08-11,8.05,8.01,8.18,7.99,146101.0,600172
2017-08-14,8.0,8.13,8.16,8.0,100528.0,600172
2017-08-15,8.14,8.09,8.25,8.04,114664.0,600172
2017-08-16,8.1,8.16,8.19,7.95,121141.0,600172
2017-08-17,8.17,8.27,8.35,8.06,214789.0,600172
2017-08-18,8.21,8.29,8.35,8.19,134815.0,600172
2017-08-21,8.28,8.32,8.36,8.27,115200.0,600172
2017-08-22,8.27,8.31,8.43,8.24,127390.0,600172
2017-08-23,8.28,8.13,8.31,8.08,148866.0,600172
2017-08-24,8.1,8.03,8.19,8.03,98735.0,600172
2017-08-25,8.1,8.16,8.2,8.05,125931.0,600172
2017-08-28,8.0,8.05,8.11,7.94,282098.0,600172
2017-08-29,8.03,7.86,8.05,7.8,242495.0,600172
2017-08-30,7.86,7.87,7.9,7.8,120719.0,600172
2017-08-31,7.89,7.79,7.92,7.76,183353.0,600172
2017-09-01,7.79,7.8,7.82,7.72,135926.0,600172
2017-09-04,7.78,7.83,7.89,7.7,158873.0,600172
2017-09-05,7.83,7.84,7.92,7.8,137075.0,600172
2017-09-06,7.82,7.98,8.03,7.73,229989.0,600172
2017-09-07,8.0,7.85,8.03,7.81,204180.0,600172
2017-09-08,7.86,8.0,8.03,7.82,216611.0,600172
2017-09-11,8.0,8.15,8.19,8.0,232662.0,600172
2017-09-12,8.3,8.58,8.67,8.27,690295.0,600172
2017-09-13,8.52,8.51,8.65,8.43,328645.0,600172
2017-09-14,8.5,8.53,8.58,8.4,229366.0,600172
2017-09-15,8.58,8.38,8.63,8.36,222839.0,600172
2017-09-18,8.37,8.39,8.42,8.28,141458.0,600172
2017-09-19,8.4,8.27,8.4,8.2,141099.0,600172
2017-09-20,8.25,8.29,8.37,8.24,118803.0,600172
2017-09-21,8.28,8.34,8.52,8.27,205202.0,600172
2017-09-22,8.38,8.23,8.38,8.18,171286.0,600172
2017-09-25,8.24,8.16,8.33,8.15,107042.0,600172
2017-09-26,8.16,8.14,8.21,8.03,134138.0,600172
2017-09-27,8.15,8.13,8.18,8.08,93396.0,600172
2017-09-28,8.13,8.33,8.47,8.13,282725.0,600172
2017-09-29,8.34,8.47,8.49,8.27,206671.0,600172
2017-10-09,8.56,9.11,9.18,8.51,553994.0,600172
2017-10-10,9.05,9.17,9.3,8.95,354435.0,600172
2017-10-11,9.12,9.34,9.68,9.12,538382.0,600172
2017-10-12,9.4,9.48,9.76,9.4,434370.0,600172
2017-10-13,9.52,9.65,9.66,9.36,350365.0,600172
2017-10-16,9.62,9.28,9.67,9.17,346434.0,600172
2017-10-17,9.32,9.48,9.58,9.32,236759.0,600172
2017-10-18,9.48,9.24,9.65,9.19,307738.0,600172
2017-10-19,9.34,9.31,9.47,9.18,220998.0,600172
2017-10-20,9.25,9.23,9.36,9.03,236832.0,600172
2017-10-23,9.22,9.84,9.85,9.22,449962.0,600172
2017-10-24,9.78,9.87,9.89,9.58,278042.0,600172
2017-10-25,9.84,9.75,9.95,9.66,243681.0,600172
2017-10-26,9.71,9.74,9.88,9.65,181840.0,600172
2017-10-27,9.74,9.68,9.82,9.58,177129.0,600172
2017-10-30,9.5,9.59,9.73,9.2,333256.0,600172
2017-10-31,9.58,10.08,10.17,9.53,342064.0,600172
2017-11-01,10.11,10.31,10.43,9.98,375684.0,600172
2017-11-02,10.22,10.07,10.48,10.02,259015.0,600172
2017-11-03,10.08,10.41,10.48,9.99,286293.0,600172
2017-11-06,10.44,10.4,10.55,10.2,209878.0,600172
2017-11-07,10.3,10.3,10.39,10.09,210649.0,600172
2017-11-08,10.23,10.07,10.26,9.85,417372.0,600172
2017-11-09,10.01,10.17,10.24,9.85,242061.0,600172
2017-11-10,10.13,9.99,10.45,9.93,338719.0,600172
2017-11-13,9.97,9.94,10.1,9.6,444792.0,600172
2017-11-14,9.9,9.68,9.99,9.64,228200.0,600172
2017-11-15,9.7,9.77,9.92,9.67,233728.0,600172
2017-11-16,9.78,9.91,10.05,9.72,196766.0,600172
2017-11-17,9.9,9.42,9.91,9.33,223977.0,600172
2017-11-20,9.31,9.25,9.34,8.99,236110.0,600172
2017-11-21,9.26,9.38,9.46,9.12,195884.0,600172
2017-11-22,9.35,9.34,9.44,9.15,130060.0,600172
2017-11-23,9.32,9.26,9.55,9.2,199731.0,600172
2017-11-24,9.25,9.41,9.54,9.25,165753.0,600172
2017-11-27,9.5,9.58,9.8,9.41,239711.0,600172
2017-11-28,9.48,9.62,9.74,9.48,150055.0,600172
2017-11-29,9.6,9.69,9.74,9.56,153402.0,600172
