date,open,close,high,low,volume,code
2017-05-02,0.678,0.675,0.678,0.667,2386.0,900903
2017-05-03,0.676,0.672,0.676,0.669,1916.0,900903
2017-05-04,0.675,0.678,0.678,0.669,3780.0,900903
2017-05-05,0.678,0.678,0.68,0.675,6214.0,900903
2017-05-08,0.674,0.674,0.679,0.67,2721.0,900903
2017-05-09,0.67,0.673,0.673,0.667,1896.0,900903
2017-05-10,0.667,0.673,0.677,0.667,2804.0,900903
2017-05-11,0.673,0.668,0.673,0.663,4389.0,900903
2017-05-12,0.676,0.667,0.676,0.661,3479.0,900903
2017-05-15,0.674,0.671,0.674,0.666,2779.0,900903
2017-05-16,0.674,0.672,0.674,0.664,4572.0,900903
2017-05-17,0.674,0.676,0.678,0.672,4208.0,900903
2017-05-18,0.669,0.676,0.677,0.669,1530.0,900903
2017-05-19,0.675,0.67,0.675,0.67,977.0,900903
2017-05-22,0.665,0.664,0.672,0.664,2547.0,900903
2017-05-23,0.663,0.661,0.666,0.659,4555.0,900903
2017-05-24,0.66,0.661,0.664,0.658,2748.0,900903
2017-05-25,0.661,0.666,0.667,0.659,4754.0,900903
2017-05-26,0.666,0.669,0.674,0.666,3181.0,900903
2017-05-31,0.677,0.674,0.681,0.667,5690.0,900903
2017-06-01,0.67,0.671,0.676,0.668,3335.0,900903
2017-06-02,0.673,0.674,0.674,0.666,3214.0,900903
2017-06-05,0.674,0.673,0.675,0.67,1488.0,900903
2017-06-06,0.672,0.674,0.675,0.672,1762.0,900903
2017-06-07,0.668,0.681,0.681,0.668,5045.0,900903
2017-06-08,0.686,0.684,0.686,0.68,2998.0,900903
2017-06-09,0.685,0.691,0.693,0.684,6612.0,900903
2017-06-12,0.691,0.684,0.691,0.682,3509.0,900903
2017-06-13,0.681,0.681,0.685,0.676,6792.0,900903
2017-06-14,0.684,0.682,0.684,0.678,2813.0,900903
2017-06-15,0.684,0.687,0.688,0.679,4896.0,900903
2017-06-16,0.682,0.682,0.689,0.679,4779.0,900903
2017-06-19,0.679,0.683,0.686,0.679,6031.0,900903
2017-06-20,0.68,0.685,0.686,0.68,2286.0,900903
2017-06-21,0.684,0.685,0.686,0.683,1827.0,900903
2017-06-22,0.686,0.686,0.699,0.686,14558.0,900903
2017-06-23,0.686,0.686,0.69,0.68,6316.0,900903
2017-06-26,0.684,0.692,0.693,0.684,6446.0,900903
2017-06-27,0.695,0.692,0.695,0.685,3977.0,900903
2017-06-28,0.693,0.692,0.693,0.688,1956.0,900903
2017-06-29,0.691,0.692,0.693,0.69,2950.0,900903
2017-06-30,0.691,0.693,0.694,0.686,2588.0,900903
2017-07-03,0.69,0.693,0.694,0.688,3337.0,900903
2017-07-04,0.689,0.691,0.692,0.687,2341.0,900903
2017-07-05,0.687,0.688,0.693,0.687,4730.0,900903
2017-07-06,0.688,0.687,0.69,0.685,6303.0,900903
2017-07-07,0.689,0.689,0.69,0.687,2916.0,900903
2017-07-10,0.687,0.689,0.691,0.687,3236.0,900903
2017-07-11,0.693,0.688,0.693,0.685,11278.0,900903
2017-07-12,0.692,0.684,0.692,0.681,4546.0,900903
2017-07-13,0.684,0.688,0.69,0.684,3653.0,900903
2017-07-14,0.684,0.686,0.687,0.684,1437.0,900903
2017-07-17,0.684,0.673,0.688,0.67,14066.0,900903
2017-07-18,0.673,0.676,0.677,0.672,4237.0,900903
2017-07-19,0.673,0.68,0.682,0.671,6632.0,900903
2017-07-20,0.678,0.68,0.682,0.676,2300.0,900903
2017-07-21,0.68,0.68,0.683,0.677,5523.0,900903
2017-07-24,0.678,0.68,0.682,0.675,4172.0,900903
2017-07-25,0.684,0.675,0.687,0.672,5325.0,900903
2017-07-26,0.679,0.678,0.679,0.673,2058.0,900903
2017-07-27,0.678,0.679,0.68,0.668,4070.0,900903
2017-07-28,0.678,0.677,0.679,0.675,4986.0,900903
2017-07-31,0.678,0.682,0.684,0.678,4578.0,900903
2017-08-01,0.682,0.685,0.685,0.682,5913.0,900903
2017-08-02,0.685,0.682,0.685,0.681,3861.0,900903
2017-08-03,0.682,0.685,0.685,0.682,3659.0,900903
2017-08-04,0.681,0.684,0.689,0.678,4537.0,900903
2017-08-07,0.681,0.684,0.685,0.681,2214.0,900903
2017-08-08,0.684,0.687,0.69,0.684,3489.0,900903
2017-08-09,0.685,0.685,0.688,0.684,2723.0,900903
2017-08-10,0.684,0.677,0.685,0.676,6991.0,900903
2017-08-11,0.677,0.673,0.679,0.672,4121.0,900903
2017-08-14,0.674,0.678,0.684,0.673,3500.0,900903
2017-08-15,0.678,0.678,0.679,0.675,3070.0,900903
2017-08-16,0.678,0.677,0.679,0.673,2723.0,900903
2017-08-17,0.676,0.678,0.678,0.674,3866.0,900903
2017-08-18,0.676,0.68,0.68,0.675,3919.0,900903
2017-08-21,0.683,0.683,0.683,0.679,4395.0,900903
2017-08-22,0.683,0.684,0.684,0.677,2394.0,900903
2017-08-23,0.684,0.682,0.684,0.676,3245.0,900903
2017-08-24,0.677,0.679,0.682,0.677,2364.0,900903
