date,open,close,high,low,volume,code
2017-05-02,5.21,5.23,5.26,5.21,31824.0,600555
2017-05-03,5.22,5.23,5.26,5.19,38946.0,600555
2017-05-04,5.23,5.19,5.25,5.17,35059.0,600555
2017-05-05,5.2,5.11,5.2,5.1,53134.0,600555
2017-05-08,5.1,4.88,5.11,4.87,60429.0,600555
2017-05-09,4.87,4.87,4.88,4.74,55778.0,600555
2017-05-10,4.84,4.8,4.93,4.79,33600.0,600555
2017-05-11,4.78,4.72,4.8,4.63,43485.0,600555
2017-05-12,4.72,4.74,4.79,4.7,37851.0,600555
2017-05-15,4.73,4.85,4.92,4.73,49209.0,600555
2017-05-16,4.81,4.86,4.87,4.75,33977.0,600555
2017-05-17,4.86,4.86,4.89,4.82,29599.0,600555
2017-05-18,4.84,4.79,4.85,4.78,24985.0,600555
2017-05-19,4.78,4.8,4.82,4.78,21791.0,600555
2017-05-22,4.83,4.62,4.84,4.61,39535.0,600555
2017-05-23,4.59,4.39,4.63,4.37,48477.0,600555
2017-05-24,4.39,4.37,4.39,4.21,44758.0,600555
2017-05-25,4.37,4.81,4.81,4.27,72661.0,600555
2017-05-26,4.81,4.95,5.06,4.73,200991.0,600555
2017-05-31,4.97,4.88,5.0,4.87,91577.0,600555
2017-06-01,4.92,4.73,4.92,4.73,59186.0,600555
2017-06-02,4.7,5.03,5.06,4.26,135787.0,600555
2017-06-05,5.08,4.95,5.31,4.93,98051.0,600555
2017-06-06,4.9,4.92,5.01,4.9,44774.0,600555
2017-06-07,4.94,5.04,5.09,4.88,68436.0,600555
2017-06-08,5.02,4.98,5.1,4.97,52883.0,600555
2017-06-09,4.95,4.96,5.0,4.92,24162.0,600555
2017-06-12,4.95,5.0,5.13,4.89,66594.0,600555
2017-06-13,5.0,5.0,5.02,4.95,29878.0,600555
2017-06-14,5.0,4.95,5.0,4.92,40486.0,600555
2017-06-15,4.99,4.99,5.05,4.96,40882.0,600555
2017-06-16,4.99,5.11,5.23,4.94,89120.0,600555
2017-06-19,5.05,5.02,5.07,5.0,57484.0,600555
2017-06-20,5.01,5.03,5.1,5.01,29741.0,600555
2017-06-21,5.03,5.02,5.04,5.01,20332.0,600555
2017-06-22,5.03,4.94,5.03,4.92,43640.0,600555
2017-06-23,4.91,4.8,4.92,4.7,67160.0,600555
2017-06-26,4.83,4.81,4.84,4.75,36374.0,600555
2017-06-27,4.82,4.75,4.84,4.72,44086.0,600555
2017-06-28,4.75,4.67,4.75,4.64,41941.0,600555
2017-06-29,4.67,4.7,4.73,4.66,25818.0,600555
2017-06-30,4.71,4.7,4.72,4.67,22373.0,600555
2017-07-03,4.72,4.76,4.76,4.68,44505.0,600555
2017-07-04,4.75,4.8,4.82,4.73,48377.0,600555
2017-07-05,4.8,4.85,4.85,4.76,31819.0,600555
2017-07-06,4.84,4.8,4.86,4.77,30606.0,600555
2017-07-07,4.77,4.84,4.86,4.76,34136.0,600555
2017-07-10,4.84,4.77,4.84,4.76,42266.0,600555
2017-07-11,4.75,4.7,4.78,4.7,35479.0,600555
2017-07-12,4.68,4.64,4.73,4.61,33515.0,600555
2017-07-13,4.65,4.64,4.66,4.62,29377.0,600555
2017-07-14,4.65,4.62,4.74,4.59,29302.0,600555
