date,open,close,high,low,volume,code
2017-05-02,4.86,4.88,4.9,4.85,16857.0,600403
2017-05-03,4.89,4.89,4.91,4.86,21642.0,600403
2017-05-04,4.88,4.87,4.88,4.81,15862.0,600403
2017-05-05,4.84,4.83,4.86,4.79,28628.0,600403
2017-05-08,4.83,4.76,4.84,4.73,26258.0,600403
2017-05-09,4.72,4.79,4.8,4.71,16096.0,600403
2017-05-10,4.79,4.77,4.8,4.74,13947.0,600403
2017-05-11,4.73,4.75,4.77,4.64,23456.0,600403
2017-05-12,4.74,4.74,4.75,4.7,16653.0,600403
2017-05-15,4.75,4.75,4.8,4.71,13366.0,600403
2017-05-16,4.75,4.78,4.79,4.71,39870.0,600403
2017-05-17,4.77,4.77,4.79,4.74,23133.0,600403
2017-05-18,4.73,4.75,4.76,4.72,17254.0,600403
2017-05-19,4.74,4.75,4.77,4.71,11602.0,600403
2017-05-22,4.75,4.66,4.75,4.62,17142.0,600403
2017-05-23,4.66,4.5,4.66,4.43,26643.0,600403
2017-05-24,4.47,4.52,4.72,4.36,21032.0,600403
2017-05-25,4.52,4.54,4.55,4.43,19508.0,600403
2017-05-26,4.53,4.55,4.64,4.5,24807.0,600403
2017-05-31,4.57,4.54,4.57,4.53,11094.0,600403
2017-06-01,4.52,4.53,4.56,4.49,18869.0,600403
2017-06-02,4.5,4.49,4.53,4.41,19857.0,600403
2017-06-05,4.49,4.53,4.54,4.4,14760.0,600403
2017-06-06,4.55,4.55,4.57,4.5,12602.0,600403
2017-06-07,4.55,4.6,4.6,4.52,31431.0,600403
2017-06-08,4.6,4.58,4.6,4.54,13064.0,600403
2017-06-09,4.58,4.56,4.58,4.52,10869.0,600403
2017-06-12,4.52,4.49,4.53,4.46,10749.0,600403
2017-06-13,4.5,4.56,4.64,4.49,15089.0,600403
2017-06-14,4.55,4.55,4.6,4.52,20693.0,600403
2017-06-15,4.55,4.58,4.59,4.53,19308.0,600403
2017-06-16,4.58,4.57,4.61,4.51,14738.0,600403
2017-06-19,4.58,4.6,4.63,4.56,29500.0,600403
2017-06-20,4.6,4.6,4.65,4.58,20098.0,600403
2017-06-21,4.59,4.59,4.59,4.56,14579.0,600403
2017-06-22,4.6,4.58,4.6,4.55,22076.0,600403
2017-06-23,4.55,4.55,4.58,4.5,13875.0,600403
2017-06-26,4.55,4.58,4.59,4.53,20613.0,600403
2017-06-27,4.55,4.61,4.63,4.55,26503.0,600403
2017-06-28,4.58,4.58,4.6,4.55,17244.0,600403
2017-06-29,4.58,4.65,4.67,4.57,35591.0,600403
2017-06-30,4.61,4.67,4.68,4.6,29399.0,600403
2017-07-03,4.67,4.72,4.73,4.65,30917.0,600403
2017-07-04,4.7,4.69,4.74,4.66,26819.0,600403
2017-07-05,4.7,4.75,4.76,4.69,31557.0,600403
2017-07-06,4.73,4.82,4.85,4.73,56975.0,600403
2017-07-07,4.82,4.9,4.91,4.78,47660.0,600403
2017-07-10,4.86,4.87,4.94,4.83,43058.0,600403
2017-07-11,4.87,4.81,4.91,4.78,30424.0,600403
2017-07-12,4.79,4.8,4.83,4.74,26699.0,600403
2017-07-13,4.82,4.84,4.88,4.77,30150.0,600403
2017-07-14,4.83,4.84,4.87,4.79,27870.0,600403
2017-07-17,4.83,4.8,4.87,4.66,42658.0,600403
2017-07-18,4.79,4.92,4.94,4.78,58467.0,600403
2017-07-19,4.92,5.1,5.15,4.92,118175.0,600403
2017-07-20,5.06,5.08,5.12,5.01,61103.0,600403
2017-07-21,5.04,5.09,5.15,5.04,45441.0,600403
2017-07-24,5.15,5.1,5.2,5.07,53005.0,600403
2017-07-25,5.12,5.05,5.13,4.97,48928.0,600403
2017-07-26,5.04,5.02,5.1,4.96,36500.0,600403
2017-07-27,5.02,4.93,5.02,4.85,44701.0,600403
2017-07-28,4.93,4.97,5.05,4.91,29481.0,600403
2017-07-31,5.0,5.06,5.08,4.97,58072.0,600403
2017-08-01,5.06,4.97,5.06,4.95,35592.0,600403
2017-08-02,4.98,4.96,5.04,4.92,43421.0,600403
2017-08-03,4.94,4.99,5.01,4.93,30244.0,600403
2017-08-04,5.0,5.03,5.14,4.99,71458.0,600403
2017-08-07,5.01,5.06,5.07,4.94,30610.0,600403
2017-08-08,5.07,5.06,5.09,5.03,32977.0,600403
2017-08-09,5.07,5.16,5.18,5.02,65321.0,600403
2017-08-10,5.14,5.15,5.19,5.06,41578.0,600403
2017-08-11,5.1,4.97,5.18,4.91,54000.0,600403
2017-08-14,4.97,5.0,5.01,4.95,19836.0,600403
2017-08-15,5.0,4.97,5.0,4.94,22543.0,600403
2017-08-16,4.98,4.98,5.0,4.94,16259.0,600403
2017-08-17,5.01,5.1,5.15,5.01,44039.0,600403
2017-08-18,5.04,5.04,5.11,4.97,46556.0,600403
2017-08-21,5.02,5.07,5.11,5.01,34251.0,600403
2017-08-22,5.06,5.07,5.11,5.05,22972.0,600403
2017-08-23,5.05,5.03,5.06,4.99,21770.0,600403
2017-08-24,5.05,5.01,5.07,4.99,23154.0,600403
2017-08-25,5.03,5.08,5.11,5.03,52525.0,600403
2017-08-28,5.08,5.08,5.1,5.05,33918.0,600403
2017-08-29,5.09,5.08,5.18,5.07,43346.0,600403
2017-08-30,5.08,5.11,5.14,5.05,49675.0,600403
2017-08-31,5.1,5.17,5.17,5.09,55150.0,600403
2017-09-01,5.21,5.28,5.43,5.2,134183.0,600403
2017-09-04,5.31,5.26,5.37,5.22,53244.0,600403
2017-09-05,5.24,5.33,5.38,5.21,47015.0,600403
2017-09-06,5.29,5.41,5.52,5.28,68046.0,600403
2017-09-07,5.41,5.33,5.51,5.32,54096.0,600403
2017-09-08,5.35,5.29,5.39,5.26,43190.0,600403
2017-09-11,5.28,5.32,5.34,5.26,23455.0,600403
2017-09-12,5.35,5.25,5.41,5.23,46602.0,600403
2017-09-13,5.25,5.29,5.3,5.23,34161.0,600403
2017-09-14,5.28,5.25,5.31,5.18,29667.0,600403
2017-09-15,5.26,5.2,5.26,5.17,32475.0,600403
2017-09-18,5.19,5.25,5.26,5.17,23524.0,600403
2017-09-19,5.24,5.23,5.29,5.21,27350.0,600403
2017-09-20,5.23,5.26,5.29,5.2,29558.0,600403
2017-09-21,5.28,5.19,5.28,5.17,26298.0,600403
2017-09-22,5.17,5.15,5.2,5.13,21214.0,600403
2017-09-25,5.15,5.11,5.16,5.08,19888.0,600403
2017-09-26,5.1,5.12,5.15,5.1,18360.0,600403
2017-09-27,5.12,5.16,5.22,5.12,24616.0,600403
2017-09-28,5.18,5.13,5.19,5.12,16638.0,600403
2017-09-29,5.14,5.18,5.19,5.14,19439.0,600403
2017-10-09,5.23,5.19,5.23,5.17,17719.0,600403
2017-10-10,5.17,5.22,5.23,5.16,18838.0,600403
2017-10-11,5.23,5.19,5.25,5.17,19596.0,600403
2017-10-12,5.17,5.14,5.19,5.12,24646.0,600403
2017-10-13,5.14,5.19,5.2,5.14,13204.0,600403
2017-10-16,5.21,5.14,5.22,5.13,19244.0,600403
2017-10-17,5.14,5.14,5.16,5.12,9786.0,600403
2017-10-18,5.14,5.14,5.18,5.11,10755.0,600403
2017-10-19,5.15,5.03,5.15,4.97,39158.0,600403
2017-10-20,5.01,5.12,5.14,4.97,17084.0,600403
2017-10-23,5.12,5.11,5.13,5.08,8145.0,600403
2017-10-24,5.11,5.09,5.13,5.05,11679.0,600403
2017-10-25,5.08,5.12,5.12,5.04,16591.0,600403
2017-10-26,5.13,5.12,5.13,5.09,18003.0,600403
2017-10-27,5.11,5.1,5.13,5.09,17616.0,600403
2017-10-30,5.1,5.0,5.1,4.99,15046.0,600403
2017-10-31,5.0,5.04,5.04,4.98,11612.0,600403
2017-11-01,5.03,5.01,5.05,5.0,11817.0,600403
2017-11-02,5.01,5.0,5.02,4.97,12349.0,600403
2017-11-03,4.98,4.93,5.04,4.9,25274.0,600403
2017-11-06,4.95,4.94,4.95,4.81,17607.0,600403
2017-11-07,4.93,4.94,4.96,4.88,16034.0,600403
2017-11-08,4.91,4.93,4.95,4.87,15385.0,600403
