date,open,close,high,low,volume,code
2017-05-02,4.94,5.01,5.05,4.93,320972.0,600868
2017-05-03,5.01,4.98,5.01,4.94,256291.0,600868
2017-05-04,4.98,4.93,4.99,4.92,253067.0,600868
2017-05-05,4.9,4.81,4.93,4.8,335811.0,600868
2017-05-08,4.78,4.71,4.83,4.7,272786.0,600868
2017-05-09,4.71,4.8,4.83,4.67,300501.0,600868
2017-05-10,4.8,4.68,4.81,4.68,282152.0,600868
2017-05-11,4.65,4.6,4.67,4.45,387826.0,600868
2017-05-12,4.6,4.65,4.75,4.58,351356.0,600868
2017-05-15,4.65,4.62,4.67,4.6,188451.0,600868
2017-05-16,4.65,4.81,4.9,4.63,555854.0,600868
2017-05-17,4.8,4.77,4.81,4.73,302435.0,600868
2017-05-18,4.72,4.8,4.86,4.7,324613.0,600868
2017-05-19,4.77,4.79,4.84,4.75,256861.0,600868
2017-05-22,4.76,4.71,4.83,4.7,224459.0,600868
2017-05-23,4.68,4.55,4.73,4.51,291007.0,600868
2017-05-24,4.52,4.57,4.58,4.45,212809.0,600868
2017-05-25,4.6,4.62,4.64,4.54,237258.0,600868
2017-05-26,4.62,4.62,4.67,4.6,186394.0,600868
2017-05-31,4.64,4.66,4.77,4.64,272440.0,600868
2017-06-01,4.66,4.54,4.67,4.53,204792.0,600868
2017-06-02,4.55,4.61,4.62,4.51,179889.0,600868
2017-06-05,4.6,4.65,4.66,4.59,164697.0,600868
2017-06-06,4.63,4.68,4.75,4.61,223240.0,600868
2017-06-07,4.67,4.75,4.79,4.67,367257.0,600868
2017-06-08,4.74,4.85,4.99,4.73,782451.0,600868
2017-06-09,4.81,4.93,5.07,4.78,810735.0,600868
2017-06-12,4.88,4.84,5.05,4.83,616708.0,600868
2017-06-13,4.84,4.87,4.93,4.79,382080.0,600868
2017-06-14,4.84,4.99,5.02,4.8,876341.0,600868
2017-06-15,4.91,5.13,5.35,4.91,1177321.0,600868
2017-06-16,5.06,5.0,5.13,4.99,671303.0,600868
2017-06-19,4.97,4.97,5.0,4.94,366009.0,600868
2017-06-20,4.99,4.96,5.05,4.93,373983.0,600868
2017-06-21,4.97,4.94,5.0,4.92,292484.0,600868
2017-06-22,4.94,4.84,4.95,4.83,356396.0,600868
2017-06-23,4.83,4.87,4.89,4.79,281337.0,600868
2017-06-26,4.87,4.91,4.91,4.85,250926.0,600868
2017-06-27,4.92,4.91,4.93,4.88,226950.0,600868
