date,open,close,high,low,volume,code
2017-05-18,32.599,32.4,34.373,32.4,524797.0,600547
2017-05-19,31.004,30.197,31.473,30.008,392327.0,600547
2017-05-22,30.197,29.948,30.566,29.828,183745.0,600547
2017-05-23,30.227,28.563,30.376,27.925,262849.0,600547
2017-05-24,28.204,27.426,28.204,26.47,265949.0,600547
2017-05-25,27.407,27.576,27.676,26.938,185189.0,600547
2017-05-26,27.426,28.393,28.662,27.327,209406.0,600547
2017-05-31,28.403,28.453,28.543,28.114,120326.0,600547
2017-06-01,28.553,27.596,28.553,27.387,149629.0,600547
2017-06-02,27.456,27.745,27.865,26.968,130897.0,600547
2017-06-05,28.303,29.32,29.679,28.204,300370.0,600547
2017-06-06,29.39,29.6,29.76,28.86,178695.0,600547
2017-06-07,29.97,29.79,29.99,29.38,195509.0,600547
2017-06-08,29.55,29.43,29.63,29.3,143002.0,600547
2017-06-09,29.0,28.97,29.1,28.75,147573.0,600547
2017-06-12,28.58,29.05,29.32,28.45,147924.0,600547
2017-06-13,28.82,29.24,29.43,28.77,123689.0,600547
2017-06-14,29.24,29.45,29.65,29.18,147629.0,600547
2017-06-15,29.21,29.17,29.33,28.8,151291.0,600547
2017-06-16,28.81,28.81,28.96,28.58,147413.0,600547
2017-06-19,28.77,28.71,28.78,28.56,91439.0,600547
2017-06-20,28.65,28.93,29.05,28.59,126209.0,600547
2017-06-21,28.96,28.91,29.0,28.76,103906.0,600547
2017-06-22,29.12,29.23,29.57,28.92,212008.0,600547
2017-06-23,29.1,29.04,29.18,28.57,149616.0,600547
2017-06-26,29.02,29.11,29.27,28.88,128642.0,600547
2017-06-27,28.85,29.17,29.35,28.71,179570.0,600547
2017-06-28,29.01,29.19,29.37,28.96,165868.0,600547
2017-06-29,29.11,29.1,29.33,29.01,114711.0,600547
2017-06-30,28.85,28.93,29.2,28.74,115614.0,600547
2017-07-03,28.8,28.81,28.94,28.56,128583.0,600547
2017-07-04,28.5,28.9,28.93,28.4,159701.0,600547
2017-07-05,28.85,28.91,28.95,28.76,100685.0,600547
2017-07-06,28.97,29.49,29.65,28.91,269587.0,600547
2017-07-07,29.3,29.87,29.96,29.14,224362.0,600547
2017-07-10,29.53,29.31,29.84,29.3,185914.0,600547
2017-07-11,29.35,29.12,29.5,29.06,134921.0,600547
2017-07-12,29.38,29.45,29.67,29.2,143366.0,600547
2017-07-13,29.6,30.88,31.15,29.26,445325.0,600547
2017-07-14,30.4,30.62,30.85,30.29,199748.0,600547
2017-07-17,30.99,31.33,32.4,29.91,494752.0,600547
2017-07-18,31.3,31.65,31.98,31.03,320766.0,600547
2017-07-19,31.85,32.43,32.99,31.85,434758.0,600547
2017-07-20,32.0,31.84,32.1,31.7,270115.0,600547
2017-07-21,31.9,31.82,32.48,31.25,242127.0,600547
2017-07-24,32.16,31.6,32.35,31.39,204128.0,600547
2017-07-25,31.35,30.96,31.38,30.71,236382.0,600547
2017-07-26,30.55,30.97,31.29,30.53,168739.0,600547
2017-07-27,31.41,31.2,31.67,31.02,205109.0,600547
