date,open,close,high,low,volume,code
2017-05-02,29.237,29.365,29.393,28.349,16831.0,300097
2017-05-03,29.237,28.843,29.365,28.577,17652.0,300097
2017-05-04,28.81,28.849,29.309,28.721,11952.0,300097
2017-05-05,28.516,28.726,29.154,28.516,5442.0,300097
2017-05-08,29.282,28.51,29.348,28.449,15622.0,300097
2017-05-09,28.504,27.805,28.504,25.701,26271.0,300097
2017-05-10,27.811,28.255,28.965,27.6,20994.0,300097
2017-05-11,28.299,28.86,29.531,27.761,13692.0,300097
2017-05-12,28.371,28.699,29.354,28.371,6440.0,300097
2017-05-15,28.749,28.882,29.354,28.582,4569.0,300097
2017-05-16,28.865,30.442,30.686,28.599,17017.0,300097
2017-05-17,30.35,30.52,32.4,30.2,44733.0,300097
2017-05-18,30.17,30.8,31.82,30.06,24601.0,300097
2017-05-19,31.0,29.32,31.0,29.32,28455.0,300097
2017-05-22,29.32,28.61,29.7,28.32,18879.0,300097
2017-05-23,28.6,28.7,29.32,26.7,25067.0,300097
2017-05-24,28.47,28.09,29.0,27.63,17408.0,300097
2017-05-25,28.3,27.7,28.53,27.4,15843.0,300097
2017-05-26,27.95,27.48,28.18,27.24,13488.0,300097
2017-05-31,28.13,25.8,28.15,25.8,18251.0,300097
2017-06-01,26.0,25.86,26.83,25.71,33886.0,300097
2017-06-02,25.6,26.07,26.36,25.36,16892.0,300097
2017-06-05,26.1,26.63,26.7,25.86,10646.0,300097
2017-06-06,26.52,26.73,27.15,26.3,11949.0,300097
2017-06-07,26.85,27.51,28.29,26.61,20015.0,300097
2017-06-08,27.6,26.8,27.96,26.78,25953.0,300097
2017-06-09,26.75,26.32,26.88,25.6,29167.0,300097
2017-06-12,25.86,25.0,26.2,24.91,29179.0,300097
2017-06-13,25.1,25.71,25.98,24.79,24272.0,300097
2017-06-14,25.71,25.84,26.14,25.5,15380.0,300097
2017-06-15,25.97,26.99,27.09,25.6,25368.0,300097
2017-06-16,27.07,26.75,27.44,26.7,17151.0,300097
2017-06-19,26.76,27.11,27.45,26.7,8384.0,300097
2017-06-20,27.11,26.5,27.41,26.45,26437.0,300097
2017-06-21,26.56,26.05,26.79,25.75,24282.0,300097
2017-06-22,26.06,26.05,26.79,25.9,19073.0,300097
2017-06-23,25.75,26.14,26.25,25.22,17140.0,300097
2017-06-26,26.32,27.11,27.66,25.85,43489.0,300097
2017-06-27,27.06,27.4,27.84,27.01,22622.0,300097
2017-06-28,27.19,27.43,27.85,27.1,16118.0,300097
2017-06-29,27.35,27.7,28.24,27.35,26069.0,300097
2017-06-30,27.29,27.0,27.53,26.85,25408.0,300097
2017-07-03,26.88,28.59,28.59,26.66,32920.0,300097
2017-07-04,28.54,27.99,29.5,27.97,38519.0,300097
2017-07-05,28.24,28.6,28.88,28.03,15359.0,300097
2017-07-06,28.65,29.15,29.2,28.39,24756.0,300097
2017-07-07,29.16,29.38,29.88,28.61,24077.0,300097
2017-07-31,27.91,26.47,27.99,26.44,104431.0,300097
2017-08-01,25.3,25.88,26.09,25.2,51978.0,300097
2017-08-02,25.88,25.98,26.68,25.61,41431.0,300097
2017-08-03,25.8,24.77,26.3,24.46,63957.0,300097
2017-08-04,24.7,24.38,24.8,24.0,32146.0,300097
2017-08-07,24.81,24.46,24.81,24.05,13056.0,300097
2017-08-08,24.35,24.49,25.0,24.28,20914.0,300097
2017-08-09,24.42,24.9,25.0,24.28,25128.0,300097
2017-08-10,24.96,25.37,25.45,24.86,31341.0,300097
2017-08-11,25.1,24.6,25.3,24.48,22888.0,300097
2017-08-14,24.82,25.62,26.25,24.65,34013.0,300097
2017-08-15,25.71,25.77,26.15,25.38,25603.0,300097
