date,open,close,high,low,volume,code
2017-05-02,9.656,9.636,9.925,9.546,92692.0,300165
2017-05-03,9.626,9.676,9.756,9.387,86203.0,300165
2017-05-04,9.626,9.756,9.855,9.596,126489.0,300165
2017-05-05,9.756,9.147,9.805,9.127,104038.0,300165
2017-05-08,9.077,8.688,9.107,8.688,85838.0,300165
2017-05-09,8.658,8.748,8.798,8.539,49147.0,300165
2017-05-10,8.748,8.259,8.818,8.229,78179.0,300165
2017-05-11,8.2,8.09,8.229,7.781,78533.0,300165
2017-05-12,8.12,8.13,8.219,7.98,41922.0,300165
2017-05-15,8.06,8.08,8.229,8.02,29791.0,300165
2017-05-16,8.09,8.369,8.409,7.95,53775.0,300165
2017-05-17,8.339,8.319,8.469,8.289,45154.0,300165
2017-05-18,8.219,8.279,8.429,8.18,39212.0,300165
2017-05-19,8.279,8.329,8.389,8.239,27277.0,300165
2017-05-22,8.249,8.0,8.349,7.98,37489.0,300165
2017-05-23,7.95,7.721,8.03,7.721,52848.0,300165
2017-05-24,7.691,7.801,7.83,7.571,38929.0,300165
2017-05-25,7.801,7.99,8.04,7.621,50954.0,300165
2017-05-26,7.94,7.97,8.07,7.93,32630.0,300165
2017-05-31,8.08,8.02,8.13,8.0,38115.0,300165
2017-06-01,8.08,7.691,8.08,7.671,35181.0,300165
2017-06-02,7.641,8.459,8.459,7.611,101867.0,300165
2017-06-05,8.379,8.369,8.519,8.339,104487.0,300165
2017-06-06,8.369,8.299,8.449,8.16,78937.0,300165
2017-06-07,8.259,8.459,8.529,8.259,94223.0,300165
2017-06-08,8.439,8.409,8.539,8.389,71654.0,300165
2017-06-09,8.379,8.489,8.519,8.269,50102.0,300165
2017-06-12,8.409,8.209,8.429,8.18,40679.0,300165
2017-06-13,8.18,8.399,8.459,8.16,48286.0,300165
2017-06-14,8.419,8.349,8.449,8.299,38731.0,300165
2017-06-15,8.379,8.569,8.708,8.329,91761.0,300165
2017-06-16,8.529,8.489,8.579,8.459,38471.0,300165
2017-06-19,8.479,8.549,8.549,8.439,26927.0,300165
2017-06-20,8.569,8.409,8.628,8.369,53865.0,300165
2017-06-21,8.409,8.419,8.429,8.289,39445.0,300165
2017-06-22,8.399,8.09,8.409,8.09,45415.0,300165
2017-06-23,8.07,8.08,8.19,7.92,40179.0,300165
2017-06-26,8.09,8.25,8.27,8.06,32932.0,300165
2017-06-27,8.25,8.28,8.39,8.24,33999.0,300165
2017-06-28,8.25,8.15,8.25,8.13,25377.0,300165
