date,open,close,high,low,volume,code
2017-05-02,9.169,9.348,9.575,9.14,762664.0,600970
2017-05-03,9.288,9.536,10.001,9.219,1135306.0,600970
2017-05-04,9.397,9.585,9.833,9.031,1031660.0,600970
2017-05-05,9.407,9.605,9.892,9.328,1055184.0,600970
2017-05-08,9.555,8.892,9.843,8.744,1001067.0,600970
2017-05-09,8.753,9.278,9.298,8.575,725601.0,600970
2017-05-10,9.229,8.852,9.338,8.793,673271.0,600970
2017-05-11,8.714,9.585,9.654,8.635,1064778.0,600970
2017-05-12,9.555,9.506,9.773,9.348,1139931.0,600970
2017-05-15,9.645,9.06,9.763,8.961,965369.0,600970
2017-05-16,8.823,9.041,9.06,8.397,910048.0,600970
2017-05-17,8.932,9.942,9.942,8.912,1640348.0,600970
2017-05-18,9.932,9.704,10.12,9.625,1745136.0,600970
2017-05-19,9.555,9.724,10.001,9.516,1085665.0,600970
2017-05-22,9.674,9.199,9.773,9.011,933866.0,600970
2017-05-23,9.07,8.714,9.318,8.694,737413.0,600970
2017-05-24,8.654,9.179,9.209,8.516,768029.0,600970
2017-05-25,9.12,9.13,9.219,8.724,882082.0,600970
2017-05-26,9.05,9.348,9.694,9.041,1137003.0,600970
2017-05-31,9.377,9.1,9.555,9.05,748044.0,600970
2017-06-01,8.942,8.753,9.08,8.654,627378.0,600970
2017-06-02,8.783,9.08,9.09,8.714,519376.0,600970
2017-06-05,9.08,8.98,9.14,8.93,404391.0,600970
2017-06-06,8.94,8.93,8.97,8.76,458551.0,600970
2017-06-07,8.91,9.36,9.38,8.89,848982.0,600970
2017-06-08,9.28,9.33,9.44,9.18,662698.0,600970
2017-06-09,9.33,9.38,9.48,9.15,676697.0,600970
2017-06-12,9.3,9.05,9.34,9.01,492137.0,600970
2017-06-13,8.93,9.29,9.35,8.91,569377.0,600970
2017-06-14,9.29,9.33,9.43,9.15,604303.0,600970
2017-06-15,9.33,9.57,9.65,9.25,940683.0,600970
2017-06-16,9.57,9.39,9.67,9.38,575153.0,600970
2017-06-19,9.3,9.48,9.5,9.22,498506.0,600970
2017-06-20,9.48,9.29,9.52,9.25,547124.0,600970
2017-06-21,9.36,9.39,9.53,9.32,504173.0,600970
2017-06-22,9.33,9.01,9.38,8.95,737479.0,600970
2017-06-23,8.96,8.96,9.13,8.75,507517.0,600970
2017-06-26,8.98,9.03,9.06,8.86,311602.0,600970
2017-06-27,9.03,8.89,9.06,8.83,384210.0,600970
2017-06-28,8.83,8.75,8.83,8.58,443755.0,600970
2017-06-29,8.75,8.79,8.89,8.75,274930.0,600970
2017-06-30,8.77,8.69,8.77,8.61,246610.0,600970
2017-07-03,8.67,8.86,8.93,8.62,350014.0,600970
2017-07-04,8.84,8.78,8.84,8.73,251135.0,600970
2017-07-05,8.77,8.81,8.84,8.73,242498.0,600970
2017-07-06,8.79,8.69,8.81,8.65,308667.0,600970
2017-07-07,8.65,8.63,8.68,8.5,347547.0,600970
2017-07-10,8.63,8.44,8.63,8.43,348648.0,600970
2017-07-11,8.42,8.54,8.68,8.4,452295.0,600970
2017-07-12,8.52,8.32,8.55,8.14,460666.0,600970
2017-07-13,8.4,8.44,8.57,8.37,352373.0,600970
2017-07-14,8.47,8.71,8.73,8.4,453545.0,600970
2017-07-17,8.75,8.3,8.77,8.05,460669.0,600970
2017-07-18,8.3,8.41,8.43,8.1,429627.0,600970
2017-07-19,8.36,8.74,8.78,8.26,669781.0,600970
2017-07-20,8.76,8.77,8.89,8.64,652655.0,600970
2017-07-21,8.7,8.67,8.79,8.63,364142.0,600970
2017-07-24,8.62,8.75,8.81,8.59,361810.0,600970
2017-07-25,8.73,8.5,8.77,8.48,381661.0,600970
2017-07-26,8.46,8.41,8.55,8.35,284970.0,600970
2017-07-27,8.42,8.46,8.51,8.34,261724.0,600970
2017-07-28,8.42,8.38,8.48,8.36,201792.0,600970
2017-07-31,8.3,8.37,8.4,8.21,269703.0,600970
2017-08-01,8.37,8.54,8.63,8.33,414372.0,600970
2017-08-02,8.5,8.37,8.54,8.34,313198.0,600970
2017-08-03,8.32,8.42,8.48,8.32,206922.0,600970
2017-08-04,8.35,8.37,8.47,8.35,217463.0,600970
2017-08-07,8.45,8.61,8.65,8.45,396304.0,600970
2017-08-08,8.68,8.56,8.72,8.5,329555.0,600970
2017-08-09,8.6,8.64,8.66,8.51,299048.0,600970
2017-08-10,8.47,8.37,8.47,8.23,519927.0,600970
2017-08-11,8.3,8.14,8.32,8.12,309677.0,600970
2017-08-14,8.13,8.25,8.26,8.11,153571.0,600970
2017-08-15,8.21,8.24,8.3,8.2,133364.0,600970
2017-08-16,8.26,8.21,8.27,8.14,143577.0,600970
2017-08-17,8.25,8.34,8.39,8.22,253827.0,600970
2017-08-18,8.31,8.53,8.67,8.26,574998.0,600970
2017-08-21,8.51,8.52,8.68,8.5,384862.0,600970
2017-08-22,8.51,8.39,8.53,8.37,271910.0,600970
2017-08-23,8.37,8.3,8.4,8.3,159473.0,600970
2017-08-24,8.28,8.3,8.39,8.26,151000.0,600970
2017-08-25,8.3,8.43,8.44,8.27,196651.0,600970
2017-08-28,8.45,8.45,8.52,8.4,279673.0,600970
2017-08-29,8.45,8.43,8.53,8.39,222554.0,600970
2017-08-30,8.42,8.54,8.58,8.42,312692.0,600970
2017-08-31,8.52,8.47,8.55,8.4,240423.0,600970
2017-09-01,8.46,8.62,8.65,8.41,440192.0,600970
2017-09-04,8.58,8.58,8.61,8.52,285729.0,600970
2017-09-05,8.52,8.5,8.59,8.48,206541.0,600970
2017-09-06,8.48,8.71,8.8,8.41,636586.0,600970
2017-09-11,8.79,8.9,9.28,8.73,993730.0,600970
2017-09-12,8.8,8.67,8.81,8.62,609397.0,600970
2017-09-13,8.64,8.97,8.99,8.62,593241.0,600970
2017-09-14,8.91,8.97,9.24,8.86,612372.0,600970
2017-09-15,8.87,8.76,8.88,8.73,317816.0,600970
2017-09-18,8.8,8.83,8.87,8.75,217340.0,600970
2017-09-19,8.79,8.64,8.84,8.61,305983.0,600970
2017-09-20,8.66,8.7,8.78,8.56,227443.0,600970
2017-09-21,8.69,8.58,8.74,8.57,204296.0,600970
2017-09-22,8.52,8.38,8.53,8.37,232611.0,600970
2017-09-25,8.35,8.27,8.44,8.26,136329.0,600970
2017-09-26,8.29,8.35,8.39,8.27,104230.0,600970
2017-09-27,8.35,8.35,8.38,8.32,93322.0,600970
2017-09-28,8.37,8.26,8.38,8.25,124979.0,600970
2017-09-29,8.26,8.29,8.34,8.26,109951.0,600970
2017-10-09,8.4,8.35,8.43,8.34,127006.0,600970
2017-10-10,8.35,8.45,8.45,8.34,134848.0,600970
2017-10-11,8.44,8.43,8.44,8.35,158989.0,600970
2017-10-12,8.43,8.32,8.43,8.3,142093.0,600970
2017-10-13,8.35,8.4,8.43,8.35,140086.0,600970
2017-10-16,8.4,8.42,8.52,8.39,205333.0,600970
2017-10-17,8.43,8.37,8.44,8.33,114452.0,600970
2017-10-18,8.35,8.47,8.54,8.32,255664.0,600970
2017-10-19,8.44,8.34,8.52,8.32,187519.0,600970
2017-10-20,8.3,8.43,8.46,8.25,153860.0,600970
2017-10-23,8.46,8.6,8.62,8.43,290088.0,600970
2017-10-24,8.75,8.58,8.75,8.51,242700.0,600970
2017-10-25,8.56,8.58,8.64,8.52,178239.0,600970
2017-10-26,8.57,8.85,8.87,8.53,560468.0,600970
2017-10-27,8.86,8.76,8.89,8.71,289587.0,600970
2017-10-30,8.74,8.59,8.85,8.5,352004.0,600970
2017-10-31,8.56,9.02,9.1,8.55,682258.0,600970
2017-11-01,9.06,8.98,9.16,8.93,542798.0,600970
2017-11-02,8.99,8.94,9.03,8.84,311194.0,600970
2017-11-03,8.91,8.79,8.97,8.59,371980.0,600970
2017-11-06,8.76,8.98,8.99,8.66,308196.0,600970
2017-11-07,8.97,8.87,9.1,8.86,379637.0,600970
2017-11-08,8.88,8.77,8.94,8.74,313494.0,600970
2017-11-09,8.72,9.33,9.45,8.72,927081.0,600970
2017-11-10,9.3,9.39,9.4,9.17,617632.0,600970
2017-11-13,9.39,9.32,9.55,9.26,568181.0,600970
2017-11-14,9.32,9.21,9.36,9.14,393106.0,600970
2017-11-15,9.17,9.46,9.6,9.1,748516.0,600970
2017-11-16,9.42,9.28,9.56,9.26,534010.0,600970
2017-11-17,9.27,9.37,9.85,9.22,945860.0,600970
2017-11-20,9.37,9.94,9.95,9.28,1031705.0,600970
2017-11-21,9.85,10.05,10.12,9.74,849426.0,600970
2017-11-22,10.04,9.92,10.18,9.81,655761.0,600970
2017-11-23,9.85,9.95,10.35,9.8,809490.0,600970
2017-11-24,9.71,9.61,9.95,9.48,596459.0,600970
2017-11-27,9.51,9.39,9.84,9.36,455347.0,600970
2017-11-28,9.31,9.66,9.67,9.29,368325.0,600970
2017-11-29,9.6,10.08,10.12,9.56,662890.0,600970
