date,open,close,high,low,volume,code
2017-05-02,5.12,5.08,5.15,5.04,77484.0,600121
2017-05-03,5.09,5.09,5.12,5.06,47556.0,600121
2017-05-04,5.06,5.05,5.1,5.04,48243.0,600121
2017-05-05,5.02,4.86,5.04,4.8,103791.0,600121
2017-05-08,4.83,4.66,4.86,4.64,124659.0,600121
2017-05-09,4.66,4.69,4.76,4.6,56394.0,600121
2017-05-10,4.7,4.66,4.76,4.63,42981.0,600121
2017-05-11,4.61,4.62,4.67,4.51,70786.0,600121
2017-05-12,4.63,4.66,4.68,4.59,36221.0,600121
2017-05-15,4.64,4.74,4.83,4.64,54177.0,600121
2017-05-16,4.72,4.83,4.84,4.7,46972.0,600121
2017-05-17,4.83,4.84,4.9,4.81,38409.0,600121
2017-05-18,4.8,4.79,4.85,4.77,23724.0,600121
2017-05-19,4.8,4.78,4.84,4.73,31844.0,600121
2017-05-22,4.76,4.67,4.79,4.62,37825.0,600121
2017-05-23,4.65,4.57,4.67,4.52,44272.0,600121
2017-05-24,4.55,4.6,4.61,4.51,39714.0,600121
2017-05-25,4.59,4.7,4.77,4.53,73187.0,600121
2017-05-26,4.7,4.7,4.74,4.67,38800.0,600121
2017-05-31,4.75,4.7,4.75,4.67,31967.0,600121
2017-06-01,4.65,4.53,4.68,4.47,62232.0,600121
2017-06-02,4.52,4.58,4.59,4.42,42073.0,600121
2017-06-05,4.6,4.64,4.66,4.56,37382.0,600121
2017-06-06,4.62,4.64,4.65,4.59,29262.0,600121
2017-06-07,4.62,4.71,4.72,4.61,51975.0,600121
2017-06-08,4.7,4.68,4.71,4.65,35502.0,600121
2017-06-09,4.68,4.64,4.68,4.62,26925.0,600121
2017-06-12,4.62,4.54,4.64,4.53,56798.0,600121
2017-06-13,4.54,4.71,4.74,4.54,80330.0,600121
2017-06-14,4.72,4.72,4.73,4.69,47288.0,600121
2017-06-15,4.73,4.8,4.84,4.72,59334.0,600121
2017-06-16,4.79,4.8,4.85,4.78,30932.0,600121
2017-06-19,4.81,4.88,4.92,4.79,57738.0,600121
2017-06-20,4.89,4.9,4.92,4.86,35139.0,600121
2017-06-21,4.9,4.83,4.91,4.73,52555.0,600121
2017-06-22,4.82,4.76,4.87,4.76,40387.0,600121
2017-06-23,4.76,4.82,4.83,4.74,40720.0,600121
2017-06-26,4.83,4.88,4.89,4.83,43379.0,600121
2017-06-27,4.88,4.94,4.99,4.87,59279.0,600121
2017-06-28,4.94,4.97,5.02,4.94,61782.0,600121
2017-06-29,4.99,5.02,5.09,4.98,80476.0,600121
2017-06-30,5.0,5.03,5.07,5.0,39183.0,600121
2017-07-03,5.03,5.18,5.18,5.02,83466.0,600121
2017-07-04,5.2,5.18,5.22,5.13,55519.0,600121
2017-07-05,5.2,5.19,5.27,5.18,71613.0,600121
2017-07-06,5.25,5.34,5.34,5.21,137805.0,600121
2017-07-07,5.3,5.51,5.56,5.29,153643.0,600121
2017-07-10,5.49,5.51,5.62,5.42,143828.0,600121
2017-07-11,5.51,5.39,5.57,5.34,111564.0,600121
2017-07-12,5.39,5.45,5.46,5.27,94677.0,600121
2017-07-13,5.46,5.58,5.66,5.45,160293.0,600121
2017-07-14,5.67,5.59,5.68,5.5,170208.0,600121
2017-07-17,5.62,5.46,5.7,5.38,221672.0,600121
2017-07-18,5.48,5.69,5.69,5.46,191037.0,600121
2017-07-19,5.83,5.97,5.97,5.73,322700.0,600121
2017-07-20,6.16,6.08,6.27,6.05,352475.0,600121
2017-07-21,6.07,6.18,6.22,6.06,211481.0,600121
2017-07-24,6.33,6.2,6.49,6.18,268211.0,600121
2017-07-25,6.28,6.4,6.42,6.14,224812.0,600121
2017-07-26,6.38,6.46,6.57,6.3,218660.0,600121
2017-07-27,6.37,6.14,6.44,6.14,285354.0,600121
2017-07-28,6.07,6.11,6.18,5.98,216621.0,600121
2017-07-31,6.14,6.36,6.38,6.1,220253.0,600121
2017-08-01,6.35,6.07,6.38,6.04,198319.0,600121
2017-08-02,6.08,6.04,6.26,6.03,178977.0,600121
2017-08-03,6.01,6.18,6.19,5.98,100889.0,600121
2017-08-04,6.15,6.18,6.49,6.15,318123.0,600121
2017-08-07,6.16,6.31,6.34,6.07,145197.0,600121
2017-08-08,6.3,6.19,6.42,6.14,164906.0,600121
2017-08-09,6.23,6.37,6.45,6.15,219499.0,600121
2017-08-10,6.35,6.24,6.35,6.17,160732.0,600121
2017-08-11,6.14,5.93,6.22,5.93,231981.0,600121
2017-08-14,5.86,5.88,5.95,5.81,115091.0,600121
2017-08-15,5.88,5.81,5.88,5.72,126680.0,600121
2017-08-16,5.81,5.84,5.9,5.79,76005.0,600121
2017-08-17,5.94,5.97,5.98,5.89,96214.0,600121
2017-08-18,5.92,5.98,5.99,5.88,56432.0,600121
2017-08-21,5.98,6.15,6.23,5.97,90113.0,600121
2017-08-22,6.15,6.11,6.22,6.05,92784.0,600121
2017-08-23,6.07,5.99,6.15,5.9,108353.0,600121
2017-08-24,6.01,6.02,6.06,5.98,60376.0,600121
2017-08-25,6.1,6.22,6.26,6.1,139633.0,600121
2017-08-28,6.2,6.24,6.25,6.13,133683.0,600121
2017-08-29,6.24,6.19,6.36,6.18,122191.0,600121
2017-08-30,6.15,6.32,6.41,6.14,148288.0,600121
2017-08-31,6.3,6.33,6.35,6.27,116806.0,600121
2017-09-01,6.43,6.65,6.65,6.34,149401.0,600121
2017-09-04,6.8,6.66,6.95,6.53,314023.0,600121
2017-09-05,6.63,6.91,6.99,6.53,260312.0,600121
2017-09-06,6.86,7.26,7.26,6.86,245552.0,600121
2017-09-07,7.4,6.93,7.46,6.9,337398.0,600121
2017-09-08,6.94,7.04,7.14,6.93,176986.0,600121
2017-09-11,6.98,7.14,7.15,6.91,113564.0,600121
2017-09-12,7.22,6.96,7.33,6.89,228081.0,600121
2017-09-13,6.91,7.0,7.06,6.91,106710.0,600121
