date,open,close,high,low,volume,code
2017-05-02,8.201,8.557,8.705,8.182,310347.0,600466
2017-05-03,8.557,8.577,8.705,8.498,182794.0,600466
2017-05-04,8.537,8.468,8.636,8.419,142114.0,600466
2017-05-05,8.448,8.429,8.557,8.409,126619.0,600466
2017-05-08,8.359,8.182,8.508,8.172,151357.0,600466
2017-05-09,8.201,8.27,8.33,8.142,98861.0,600466
2017-05-10,8.3,8.191,8.478,8.182,113728.0,600466
2017-05-11,8.122,8.152,8.182,7.806,206913.0,600466
2017-05-12,8.142,8.182,8.251,8.112,96254.0,600466
2017-05-15,8.201,8.32,8.379,8.172,110065.0,600466
2017-05-16,8.32,8.448,8.458,8.251,150653.0,600466
2017-05-17,8.458,8.419,8.517,8.399,106880.0,600466
2017-05-18,8.33,8.211,8.379,8.182,114563.0,600466
2017-05-19,8.211,8.162,8.251,8.102,92947.0,600466
2017-05-22,8.132,7.974,8.182,7.964,82165.0,600466
2017-05-23,8.004,7.885,8.093,7.865,97000.0,600466
2017-05-24,7.885,7.747,7.885,7.411,157094.0,600466
2017-05-25,7.757,7.905,7.954,7.678,140005.0,600466
2017-05-26,7.954,7.885,8.053,7.836,135001.0,600466
2017-05-31,8.063,8.033,8.201,7.974,176739.0,600466
2017-06-01,7.974,7.786,8.023,7.757,118431.0,600466
2017-06-02,7.767,8.023,8.043,7.717,138367.0,600466
2017-06-05,8.014,8.033,8.083,7.974,83503.0,600466
2017-06-06,8.053,8.28,8.419,8.014,214742.0,600466
2017-06-07,8.231,8.32,8.399,8.211,157717.0,600466
2017-06-08,8.379,8.508,8.557,8.33,245446.0,600466
2017-06-09,8.448,8.389,8.488,8.3,100708.0,600466
2017-06-12,8.31,8.241,8.429,8.231,91312.0,600466
2017-06-13,8.221,8.468,8.537,8.211,150682.0,600466
2017-06-14,8.488,8.448,8.517,8.379,96402.0,600466
2017-06-15,8.379,8.409,8.517,8.34,140920.0,600466
2017-06-16,8.409,8.448,8.488,8.379,94327.0,600466
2017-06-19,8.468,8.508,8.517,8.429,91774.0,600466
2017-06-20,8.547,8.715,8.844,8.547,208866.0,600466
2017-06-21,8.794,8.646,8.834,8.557,108757.0,600466
2017-06-22,8.646,8.359,8.646,8.33,122225.0,600466
2017-06-23,8.349,8.537,8.577,8.231,197606.0,600466
2017-06-26,8.547,8.784,8.844,8.498,180722.0,600466
2017-06-27,8.774,8.676,8.774,8.626,128486.0,600466
2017-06-28,8.666,8.498,8.666,8.488,105577.0,600466
2017-06-29,8.478,8.508,8.577,8.438,117760.0,600466
2017-06-30,8.527,8.527,8.597,8.399,99260.0,600466
2017-07-03,8.537,8.597,8.636,8.488,80343.0,600466
2017-07-04,8.606,8.745,8.784,8.567,199455.0,600466
2017-07-05,8.745,8.695,8.745,8.597,122683.0,600466
2017-07-06,8.695,8.616,8.764,8.597,122559.0,600466
2017-07-07,8.656,8.695,8.764,8.626,101987.0,600466
2017-07-10,8.695,8.597,8.705,8.577,98742.0,600466
2017-07-11,8.577,8.34,8.577,8.3,138429.0,600466
2017-07-12,8.349,8.438,8.468,8.29,115696.0,600466
