date,open,close,high,low,volume,code
2017-05-02,6.794,6.617,6.794,6.568,198605.0,600583
2017-05-03,6.617,6.381,6.637,6.302,317456.0,600583
2017-05-04,6.351,6.342,6.479,6.312,188852.0,600583
2017-05-05,6.273,6.135,6.273,6.095,254904.0,600583
2017-05-08,6.154,6.145,6.194,6.125,125654.0,600583
2017-05-09,6.164,6.174,6.184,6.036,165766.0,600583
2017-05-10,6.184,6.076,6.204,6.056,134725.0,600583
2017-05-11,6.076,6.026,6.095,5.889,179174.0,600583
2017-05-12,6.026,6.056,6.085,5.967,109712.0,600583
2017-05-15,6.076,6.046,6.105,6.026,81442.0,600583
2017-05-16,6.066,6.135,6.135,5.997,122414.0,600583
2017-05-17,6.125,6.204,6.233,6.085,193888.0,600583
2017-05-18,6.164,6.666,6.785,6.125,662401.0,600583
2017-05-19,6.913,7.06,7.238,6.893,1500585.0,600583
2017-05-22,7.031,6.794,7.06,6.726,855689.0,600583
2017-05-23,6.804,6.223,6.804,6.164,679696.0,600583
2017-05-24,6.135,6.43,6.499,6.036,487230.0,600583
2017-05-25,6.401,6.46,6.529,6.263,387926.0,600583
2017-05-26,6.401,6.489,6.676,6.322,436566.0,600583
2017-05-31,6.499,6.273,6.519,6.223,350327.0,600583
2017-06-01,6.233,6.125,6.342,6.115,265617.0,600583
2017-06-02,6.125,6.263,6.302,6.105,267282.0,600583
2017-06-05,6.322,6.332,6.479,6.292,300751.0,600583
2017-06-06,6.302,6.312,6.342,6.233,179671.0,600583
2017-06-07,6.312,6.45,6.46,6.292,270810.0,600583
2017-06-08,6.401,6.44,6.499,6.381,249995.0,600583
2017-06-09,6.43,6.41,6.44,6.351,174628.0,600583
2017-06-12,6.42,6.371,6.509,6.351,200105.0,600583
2017-06-13,6.351,6.43,6.44,6.342,131928.0,600583
2017-06-14,6.44,6.31,6.44,6.29,199914.0,600583
2017-06-15,6.28,6.33,6.36,6.27,121251.0,600583
2017-06-16,6.32,6.32,6.38,6.3,111748.0,600583
2017-06-19,6.31,6.33,6.34,6.29,131841.0,600583
2017-06-20,6.32,6.31,6.34,6.28,146162.0,600583
2017-06-21,6.32,6.22,6.33,6.17,350437.0,600583
2017-06-22,6.24,6.2,6.28,6.2,214844.0,600583
2017-06-23,6.21,6.14,6.21,6.08,208959.0,600583
2017-06-26,6.14,6.17,6.19,6.12,223983.0,600583
2017-06-27,6.17,6.2,6.22,6.14,199129.0,600583
2017-06-28,6.19,6.18,6.23,6.14,147569.0,600583
2017-06-29,6.19,6.23,6.23,6.17,143340.0,600583
2017-06-30,6.2,6.24,6.26,6.19,156559.0,600583
2017-07-03,6.23,6.32,6.33,6.2,219546.0,600583
2017-07-04,6.3,6.26,6.33,6.24,208790.0,600583
2017-07-05,6.26,6.28,6.28,6.22,119864.0,600583
2017-07-06,6.25,6.25,6.27,6.22,133396.0,600583
2017-07-07,6.24,6.26,6.26,6.21,122680.0,600583
2017-07-10,6.26,6.29,6.33,6.24,191280.0,600583
2017-07-11,6.28,6.2,6.32,6.19,186242.0,600583
2017-07-12,6.2,6.16,6.23,6.11,161338.0,600583
2017-07-13,6.16,6.21,6.23,6.13,137211.0,600583
2017-07-14,6.2,6.18,6.23,6.16,119040.0,600583
2017-07-17,6.19,5.94,6.2,5.8,246069.0,600583
2017-07-18,5.9,5.99,6.0,5.9,95616.0,600583
2017-07-19,5.98,6.15,6.15,5.97,216845.0,600583
2017-07-20,6.13,6.18,6.23,6.12,178719.0,600583
2017-07-21,6.19,6.19,6.22,6.16,130684.0,600583
2017-07-24,6.14,6.22,6.25,6.14,141679.0,600583
2017-07-25,6.22,6.2,6.26,6.17,117363.0,600583
2017-07-26,6.24,6.24,6.26,6.18,146876.0,600583
2017-07-27,6.25,6.26,6.28,6.17,171998.0,600583
2017-07-28,6.25,6.26,6.28,6.23,141207.0,600583
2017-07-31,6.29,6.37,6.4,6.27,312805.0,600583
2017-08-01,6.38,6.39,6.47,6.37,273864.0,600583
2017-08-02,6.37,6.32,6.4,6.3,221229.0,600583
2017-08-03,6.32,6.4,6.43,6.29,169296.0,600583
2017-08-04,6.4,6.42,6.54,6.37,260891.0,600583
2017-08-07,6.41,6.55,6.58,6.4,246384.0,600583
2017-08-08,6.57,6.51,6.57,6.47,154107.0,600583
2017-08-09,6.5,6.44,6.52,6.41,139337.0,600583
2017-08-10,6.47,6.4,6.47,6.33,135297.0,600583
2017-08-11,6.35,6.19,6.37,6.18,251080.0,600583
2017-08-14,6.22,6.26,6.28,6.2,101642.0,600583
2017-08-15,6.26,6.25,6.29,6.23,74665.0,600583
2017-08-16,6.25,6.22,6.27,6.18,148308.0,600583
2017-08-17,6.23,6.27,6.28,6.22,169968.0,600583
2017-08-18,6.25,6.35,6.43,6.23,272286.0,600583
2017-08-21,6.37,6.43,6.5,6.36,267830.0,600583
2017-08-22,6.41,6.35,6.43,6.31,143303.0,600583
2017-08-23,6.37,6.35,6.4,6.31,90735.0,600583
2017-08-24,6.37,6.31,6.38,6.27,174558.0,600583
2017-08-25,6.3,6.37,6.4,6.3,137584.0,600583
2017-08-28,6.37,6.4,6.43,6.37,224011.0,600583
2017-08-29,6.4,6.41,6.45,6.38,170332.0,600583
2017-08-30,6.41,6.4,6.42,6.37,148696.0,600583
2017-08-31,6.4,6.4,6.46,6.37,166546.0,600583
2017-09-01,6.42,6.43,6.44,6.39,136937.0,600583
2017-09-04,6.43,6.45,6.48,6.4,135480.0,600583
2017-09-05,6.47,6.39,6.47,6.37,155475.0,600583
2017-09-06,6.4,6.51,6.53,6.39,341126.0,600583
2017-09-07,6.5,6.41,6.51,6.39,253118.0,600583
2017-09-08,6.4,6.38,6.43,6.35,152322.0,600583
2017-09-11,6.36,6.36,6.38,6.32,123589.0,600583
2017-09-12,6.36,6.3,6.37,6.28,215696.0,600583
2017-09-13,6.3,6.28,6.3,6.25,143479.0,600583
2017-09-14,6.3,6.32,6.32,6.27,115895.0,600583
2017-09-15,6.32,6.28,6.33,6.26,99482.0,600583
2017-09-18,6.28,6.31,6.31,6.26,87073.0,600583
2017-09-19,6.3,6.27,6.31,6.26,124606.0,600583
2017-09-20,6.27,6.29,6.3,6.25,82477.0,600583
2017-09-21,6.29,6.32,6.39,6.29,186886.0,600583
2017-09-22,6.32,6.25,6.33,6.2,133867.0,600583
2017-09-25,6.24,6.14,6.26,6.13,121579.0,600583
2017-09-26,6.18,6.23,6.25,6.16,128915.0,600583
2017-09-27,6.22,6.22,6.23,6.19,65154.0,600583
2017-09-28,6.21,6.17,6.24,6.16,83242.0,600583
2017-09-29,6.18,6.16,6.2,6.16,61383.0,600583
2017-10-09,6.21,6.21,6.26,6.19,78823.0,600583
2017-10-10,6.21,6.26,6.26,6.19,84804.0,600583
2017-10-11,6.25,6.31,6.31,6.24,125582.0,600583
2017-10-12,6.3,6.27,6.31,6.24,59470.0,600583
2017-10-13,6.26,6.26,6.28,6.23,60021.0,600583
2017-10-16,6.27,6.19,6.27,6.18,107408.0,600583
2017-10-17,6.2,6.22,6.23,6.17,60398.0,600583
2017-10-18,6.22,6.23,6.24,6.17,95910.0,600583
2017-10-19,6.2,6.14,6.21,6.13,73180.0,600583
2017-10-20,6.14,6.17,6.18,6.13,44537.0,600583
2017-10-23,6.18,6.18,6.18,6.16,35434.0,600583
2017-10-24,6.18,6.18,6.21,6.16,56633.0,600583
