date,open,close,high,low,volume,code
2017-05-02,8.27,8.32,8.389,8.151,327486.0,601718
2017-05-03,8.25,8.35,8.489,8.21,384879.0,601718
2017-05-04,8.27,8.449,8.628,8.27,489321.0,601718
2017-05-05,8.439,8.479,8.539,8.35,361693.0,601718
2017-05-08,8.409,8.469,8.529,8.061,507720.0,601718
2017-05-09,8.37,8.34,8.429,8.29,188481.0,601718
2017-05-10,8.33,8.071,8.409,8.042,275042.0,601718
2017-05-11,7.952,8.141,8.21,7.873,276762.0,601718
2017-05-12,8.131,8.111,8.191,8.081,136065.0,601718
2017-05-15,8.121,8.141,8.21,8.121,121736.0,601718
2017-05-16,8.101,8.32,8.36,8.012,248523.0,601718
2017-05-17,8.29,8.35,8.519,8.26,292253.0,601718
2017-05-18,8.35,8.201,8.35,8.161,182532.0,601718
2017-05-19,8.181,8.21,8.25,8.141,112710.0,601718
2017-05-22,8.21,8.22,8.24,8.032,184932.0,601718
2017-05-23,8.171,8.24,8.25,8.022,243681.0,601718
2017-05-24,8.171,8.171,8.191,8.051,184930.0,601718
2017-05-25,8.151,8.22,8.28,8.061,169148.0,601718
2017-05-26,8.22,8.26,8.29,8.201,150811.0,601718
2017-05-31,8.31,8.36,8.389,8.27,223233.0,601718
2017-06-01,8.32,8.449,8.479,8.26,364451.0,601718
2017-06-02,8.409,8.439,8.489,8.379,185324.0,601718
2017-06-05,8.439,8.419,8.519,8.399,155670.0,601718
2017-06-06,8.37,8.439,8.439,8.3,136913.0,601718
2017-06-07,8.439,8.548,8.548,8.409,199850.0,601718
2017-06-08,8.539,8.439,8.558,8.409,166455.0,601718
2017-06-09,8.409,8.449,8.499,8.399,152962.0,601718
2017-06-12,8.439,8.27,8.439,8.23,199383.0,601718
2017-06-13,8.27,8.31,8.34,8.23,119872.0,601718
2017-06-14,8.34,8.409,8.489,8.28,205527.0,601718
2017-06-15,8.379,8.439,8.459,8.35,163786.0,601718
2017-06-16,8.429,8.379,8.459,8.35,120959.0,601718
2017-06-19,8.389,8.489,8.529,8.389,208114.0,601718
2017-06-20,8.489,8.469,8.578,8.449,192117.0,601718
2017-06-21,8.578,8.489,8.618,8.469,167886.0,601718
2017-06-22,8.469,8.379,8.558,8.37,251858.0,601718
2017-06-23,8.379,8.27,8.399,8.171,234799.0,601718
2017-06-26,8.28,8.33,8.36,8.26,143876.0,601718
