date,open,close,high,low,volume,code
2017-05-02,5.804,5.764,5.834,5.764,131815.0,601898
2017-05-03,5.774,5.704,5.784,5.665,105131.0,601898
2017-05-04,5.695,5.585,5.695,5.555,148683.0,601898
2017-05-05,5.565,5.377,5.575,5.347,194999.0,601898
2017-05-08,5.367,5.357,5.386,5.297,112557.0,601898
2017-05-09,5.367,5.377,5.396,5.297,87469.0,601898
2017-05-10,5.386,5.297,5.416,5.297,95746.0,601898
2017-05-11,5.287,5.218,5.297,5.128,177716.0,601898
2017-05-12,5.218,5.218,5.247,5.178,92778.0,601898
2017-05-15,5.227,5.247,5.267,5.218,82526.0,601898
2017-05-16,5.237,5.317,5.317,5.168,109686.0,601898
2017-05-17,5.307,5.317,5.386,5.277,109211.0,601898
2017-05-18,5.277,5.277,5.327,5.257,105472.0,601898
2017-05-19,5.297,5.317,5.337,5.277,86876.0,601898
2017-05-22,5.317,5.277,5.377,5.247,92982.0,601898
2017-05-23,5.267,5.227,5.377,5.148,145943.0,601898
2017-05-24,5.188,5.208,5.227,5.128,104475.0,601898
2017-05-25,5.218,5.367,5.367,5.198,201697.0,601898
2017-05-26,5.337,5.337,5.396,5.317,120717.0,601898
2017-05-31,5.377,5.277,5.396,5.277,127210.0,601898
2017-06-01,5.257,5.247,5.297,5.227,93114.0,601898
2017-06-02,5.208,5.317,5.317,5.208,98531.0,601898
2017-06-05,5.367,5.357,5.416,5.347,152518.0,601898
2017-06-06,5.347,5.386,5.386,5.337,107628.0,601898
2017-06-07,5.377,5.476,5.476,5.367,187283.0,601898
2017-06-08,5.416,5.446,5.476,5.416,136289.0,601898
2017-06-09,5.456,5.486,5.506,5.436,165309.0,601898
2017-06-12,5.476,5.396,5.486,5.386,143757.0,601898
2017-06-13,5.377,5.516,5.545,5.377,208954.0,601898
2017-06-14,5.516,5.526,5.595,5.496,246018.0,601898
2017-06-15,5.516,5.545,5.595,5.516,103882.0,601898
2017-06-16,5.536,5.536,5.585,5.516,89112.0,601898
2017-06-19,5.545,5.675,5.734,5.516,252710.0,601898
2017-06-20,5.675,5.695,5.774,5.665,155831.0,601898
2017-06-21,5.714,5.675,5.734,5.625,121305.0,601898
2017-06-22,5.675,5.695,5.774,5.675,178972.0,601898
2017-06-23,5.695,5.645,5.695,5.516,131193.0,601898
2017-06-26,5.635,5.764,5.774,5.625,160879.0,601898
2017-06-27,5.764,5.794,5.844,5.675,223445.0,601898
2017-06-28,5.774,5.804,5.863,5.754,151179.0,601898
2017-06-29,5.814,5.854,5.943,5.774,198271.0,601898
2017-06-30,5.834,5.844,5.893,5.814,148249.0,601898
2017-07-03,5.854,5.943,5.943,5.834,158318.0,601898
2017-07-04,5.933,5.794,5.933,5.754,213729.0,601898
2017-07-05,5.824,5.873,5.893,5.814,164854.0,601898
2017-07-06,5.883,5.943,6.003,5.844,274884.0,601898
2017-07-07,5.923,5.973,5.973,5.863,276890.0,601898
2017-07-10,5.963,6.013,6.062,5.923,233997.0,601898
2017-07-11,6.003,5.923,6.032,5.913,175510.0,601898
2017-07-12,5.913,5.913,5.963,5.794,217312.0,601898
2017-07-13,5.913,5.963,6.042,5.873,268096.0,601898
2017-07-14,5.963,5.963,5.983,5.893,134964.0,601898
2017-07-17,5.963,5.993,6.162,5.794,662934.0,601898
2017-07-18,5.963,6.191,6.201,5.963,588624.0,601898
