date,open,close,high,low,volume,code
2017-05-02,5.87,5.837,5.912,5.779,42586.0,600439
2017-05-03,5.829,5.779,5.87,5.771,26060.0,600439
2017-05-04,5.788,5.829,5.837,5.672,70594.0,600439
2017-05-05,5.771,5.779,5.812,5.73,45415.0,600439
2017-05-08,5.763,5.763,5.771,5.697,41054.0,600439
2017-05-09,5.713,5.779,5.821,5.697,48156.0,600439
2017-05-10,5.788,5.746,5.804,5.705,32106.0,600439
2017-05-11,5.68,5.639,5.722,5.44,58777.0,600439
2017-05-12,5.581,5.531,5.597,5.473,31575.0,600439
2017-05-15,5.548,5.523,5.564,5.482,23865.0,600439
2017-05-16,5.523,5.54,5.564,5.416,41221.0,600439
2017-05-17,5.54,5.548,5.581,5.507,27390.0,600439
2017-05-18,5.531,5.515,5.531,5.457,40983.0,600439
2017-05-19,5.465,5.507,5.515,5.44,37630.0,600439
2017-05-22,5.49,5.49,5.515,5.432,36284.0,600439
2017-05-23,5.473,5.449,5.482,5.374,38248.0,600439
2017-05-24,5.374,5.465,5.473,5.159,53473.0,600439
2017-05-25,5.432,5.482,5.49,5.366,54803.0,600439
2017-05-26,5.54,5.473,5.54,5.407,64428.0,600439
2017-05-31,5.581,5.465,5.581,5.432,31554.0,600439
2017-06-01,5.44,5.449,5.465,5.374,42094.0,600439
2017-06-02,5.399,5.457,5.465,5.374,46224.0,600439
2017-06-05,5.498,5.482,5.498,5.432,29021.0,600439
2017-06-06,5.457,5.498,5.54,5.44,31277.0,600439
2017-06-07,5.49,5.763,5.854,5.473,98540.0,600439
2017-06-08,5.821,5.92,5.953,5.755,139694.0,600439
2017-06-09,5.75,5.97,6.44,5.75,92994.0,600439
2017-06-12,5.84,5.8,5.9,5.75,59739.0,600439
2017-06-13,5.8,5.81,5.85,5.75,48679.0,600439
2017-06-14,5.78,5.74,5.8,5.69,45860.0,600439
2017-06-15,5.7,5.82,5.85,5.7,50196.0,600439
2017-06-16,5.8,5.78,5.83,5.75,29575.0,600439
2017-06-19,5.75,5.76,5.78,5.74,26590.0,600439
2017-06-20,5.77,5.73,5.78,5.7,27600.0,600439
2017-06-21,5.73,5.79,5.84,5.72,40888.0,600439
2017-06-22,5.81,5.81,5.88,5.75,81698.0,600439
2017-06-23,5.75,5.83,5.88,5.73,89433.0,600439
2017-06-26,5.85,5.94,5.95,5.85,133851.0,600439
2017-06-27,5.94,5.97,5.99,5.89,127569.0,600439
2017-06-28,5.95,5.97,5.98,5.92,66529.0,600439
2017-06-29,5.95,5.92,6.03,5.87,139774.0,600439
2017-06-30,5.91,5.89,5.97,5.85,109761.0,600439
2017-07-03,5.89,5.89,5.91,5.82,29752.0,600439
2017-07-04,5.92,5.85,5.93,5.83,41139.0,600439
2017-07-05,5.82,5.85,5.86,5.8,25240.0,600439
2017-07-06,5.86,5.83,5.87,5.8,34614.0,600439
2017-07-07,5.8,5.86,5.89,5.79,38300.0,600439
2017-07-10,5.85,5.82,5.85,5.8,31912.0,600439
2017-07-11,5.84,5.78,5.84,5.77,27434.0,600439
2017-07-12,5.79,5.73,5.8,5.61,55361.0,600439
2017-07-13,5.71,5.67,5.72,5.66,24856.0,600439
2017-07-14,5.67,5.66,5.67,5.6,32630.0,600439
2017-07-17,5.64,5.64,5.65,5.38,72656.0,600439
2017-07-18,5.6,5.63,5.64,5.55,24004.0,600439
2017-07-19,5.6,5.63,5.64,5.57,43617.0,600439
2017-07-20,5.63,5.63,5.66,5.6,37246.0,600439
2017-07-21,5.63,5.61,5.63,5.57,32990.0,600439
2017-07-24,5.62,5.61,5.63,5.57,39394.0,600439
2017-07-25,5.6,5.58,5.6,5.52,69880.0,600439
2017-07-26,5.59,5.58,5.59,5.53,35613.0,600439
2017-07-27,5.55,5.59,5.61,5.53,36316.0,600439
2017-07-28,5.59,5.59,5.6,5.57,22327.0,600439
2017-07-31,5.58,5.58,5.59,5.55,24902.0,600439
2017-08-01,5.59,5.58,5.59,5.55,29493.0,600439
2017-08-02,5.58,5.58,5.59,5.55,26623.0,600439
2017-08-03,5.56,5.57,5.58,5.53,47690.0,600439
2017-08-04,5.56,5.56,5.57,5.49,84064.0,600439
2017-08-07,5.56,5.56,5.56,5.51,34105.0,600439
2017-08-08,5.54,5.83,6.06,5.51,155931.0,600439
2017-08-09,5.83,5.75,5.83,5.68,84863.0,600439
2017-08-10,5.75,5.67,5.75,5.61,61080.0,600439
2017-08-11,5.65,5.57,5.68,5.55,60147.0,600439
2017-08-14,5.55,5.62,5.63,5.55,43639.0,600439
2017-08-15,5.61,5.63,5.65,5.59,40432.0,600439
2017-08-16,5.61,5.62,5.65,5.59,28991.0,600439
2017-08-17,5.62,5.68,5.7,5.6,55966.0,600439
2017-08-18,5.65,5.67,5.68,5.62,42189.0,600439
2017-08-21,5.67,5.66,5.68,5.64,29889.0,600439
2017-08-22,5.65,5.64,5.67,5.63,26864.0,600439
2017-08-23,5.64,5.61,5.66,5.59,31386.0,600439
2017-08-24,5.61,5.6,5.62,5.56,34009.0,600439
2017-08-25,5.61,5.66,5.7,5.57,48133.0,600439
2017-08-28,5.67,5.67,5.7,5.63,39411.0,600439
2017-08-29,5.69,5.74,5.77,5.67,58757.0,600439
2017-08-30,5.71,5.77,5.83,5.71,64580.0,600439
2017-08-31,5.77,5.73,5.81,5.71,39154.0,600439
2017-09-01,5.74,5.75,5.77,5.7,36499.0,600439
2017-09-04,5.81,5.92,6.03,5.78,142133.0,600439
2017-09-05,5.97,5.85,5.97,5.84,79845.0,600439
2017-09-06,5.85,5.85,5.9,5.83,42455.0,600439
2017-09-07,5.85,5.85,5.93,5.81,52671.0,600439
2017-09-08,5.85,5.85,5.88,5.83,36031.0,600439
2017-09-11,5.82,5.87,5.88,5.82,30480.0,600439
2017-09-12,5.87,5.85,5.9,5.84,40280.0,600439
2017-09-13,5.85,5.8,5.85,5.76,32034.0,600439
2017-09-14,5.78,5.79,5.83,5.77,29403.0,600439
2017-09-15,5.78,5.84,5.85,5.75,45049.0,600439
2017-09-18,5.85,6.02,6.03,5.85,137539.0,600439
2017-09-19,6.03,6.09,6.14,5.96,145137.0,600439
2017-09-20,6.05,6.04,6.08,6.0,72489.0,600439
2017-09-21,6.02,6.02,6.06,6.0,49503.0,600439
2017-09-22,6.04,5.98,6.05,5.94,39513.0,600439
2017-09-25,5.97,5.91,6.02,5.9,31343.0,600439
2017-09-26,5.91,5.96,6.03,5.86,51689.0,600439
2017-09-27,5.96,5.94,5.99,5.93,27130.0,600439
2017-09-28,5.95,5.98,6.01,5.9,53656.0,600439
2017-09-29,5.99,6.05,6.08,5.96,64610.0,600439
2017-10-09,6.14,6.0,6.14,5.94,89001.0,600439
2017-10-10,5.97,5.95,5.99,5.87,81857.0,600439
2017-10-11,5.91,5.92,5.95,5.91,45785.0,600439
2017-10-12,5.91,5.88,5.92,5.85,38340.0,600439
2017-10-13,5.88,5.85,5.88,5.8,44662.0,600439
2017-10-16,5.88,5.77,5.88,5.77,51667.0,600439
2017-10-17,5.76,5.79,5.82,5.74,24065.0,600439
2017-10-18,5.81,5.74,5.81,5.68,40663.0,600439
2017-10-19,5.71,5.78,5.82,5.62,54743.0,600439
2017-10-20,5.84,5.8,5.84,5.75,51439.0,600439
2017-10-23,5.8,5.73,5.8,5.7,41591.0,600439
2017-10-24,5.73,5.73,5.74,5.63,37883.0,600439
2017-10-25,5.72,5.74,5.74,5.67,28665.0,600439
2017-10-26,5.73,5.74,5.77,5.7,30231.0,600439
2017-10-27,5.72,5.73,5.75,5.68,31407.0,600439
2017-10-30,5.69,5.72,5.73,5.57,90335.0,600439
2017-10-31,5.68,5.67,5.7,5.61,70569.0,600439
2017-11-01,5.64,5.66,5.67,5.62,49742.0,600439
2017-11-02,5.66,5.65,5.66,5.63,73308.0,600439
