date,open,close,high,low,volume,code
2017-05-02,17.435,17.088,17.435,17.068,20489.0,600639
2017-05-03,16.949,17.197,17.316,16.949,27048.0,600639
2017-05-04,17.197,17.167,17.197,17.038,18275.0,600639
2017-05-05,17.078,17.236,17.286,17.028,26027.0,600639
2017-05-08,17.167,17.336,17.345,17.088,31579.0,600639
2017-05-09,17.236,17.217,17.405,17.108,18510.0,600639
2017-05-10,17.187,16.949,17.286,16.652,32121.0,600639
2017-05-11,16.761,17.028,17.098,16.494,48831.0,600639
2017-05-12,16.969,16.979,17.227,16.9,12903.0,600639
2017-05-15,16.979,17.108,17.197,16.979,15072.0,600639
2017-05-16,17.048,17.177,17.197,16.939,20431.0,600639
2017-05-17,17.177,17.236,17.306,17.108,18948.0,600639
2017-05-18,17.187,17.246,17.316,17.058,16831.0,600639
2017-05-19,17.246,17.207,17.316,17.118,13860.0,600639
2017-05-22,17.227,17.187,17.227,16.811,31185.0,600639
2017-05-23,17.078,17.236,17.266,16.811,41876.0,600639
2017-05-24,17.207,17.256,17.266,17.038,21242.0,600639
2017-05-25,17.167,17.207,17.326,17.098,19097.0,600639
2017-05-26,17.286,17.286,17.375,17.187,25119.0,600639
2017-05-31,17.375,17.553,17.573,17.316,44173.0,600639
2017-06-01,17.494,17.712,17.801,17.355,70836.0,600639
2017-06-02,17.633,17.653,17.801,17.544,36286.0,600639
2017-06-05,17.544,17.682,17.762,17.544,22289.0,600639
2017-06-06,17.712,17.861,17.89,17.603,26295.0,600639
2017-06-07,17.801,17.89,17.92,17.752,25961.0,600639
2017-06-08,17.831,17.682,17.851,17.672,27161.0,600639
2017-06-09,17.692,17.791,18.158,17.662,58198.0,600639
2017-06-12,17.712,17.702,17.88,17.514,32438.0,600639
2017-06-13,17.682,17.633,17.742,17.613,19582.0,600639
2017-06-14,17.653,17.633,17.732,17.553,19386.0,600639
2017-06-15,17.583,17.752,17.811,17.583,25172.0,600639
2017-06-16,17.692,17.732,17.801,17.653,18168.0,600639
2017-06-19,17.692,18.395,18.475,17.682,112859.0,600639
2017-06-20,18.623,18.197,18.663,18.138,92513.0,600639
2017-06-21,18.128,18.584,18.861,18.108,127620.0,600639
2017-06-22,18.445,18.683,19.198,18.227,165383.0,600639
2017-06-23,18.346,18.257,18.524,17.93,128541.0,600639
2017-06-26,18.128,18.158,18.217,17.762,73013.0,600639
2017-06-27,18.128,18.059,18.237,17.979,44892.0,600639
2017-06-28,17.989,17.821,18.049,17.732,45841.0,600639
2017-06-29,17.781,17.851,17.989,17.781,21687.0,600639
2017-06-30,17.861,17.95,17.97,17.662,43133.0,600639
2017-07-03,17.95,18.009,18.059,17.88,29511.0,600639
2017-07-04,18.009,18.039,18.059,17.831,39770.0,600639
2017-07-05,17.979,17.999,18.069,17.94,21793.0,600639
2017-07-06,18.009,17.94,18.079,17.831,29779.0,600639
2017-07-07,17.861,17.92,18.019,17.861,25252.0,600639
2017-07-10,17.87,17.91,18.069,17.762,28589.0,600639
2017-07-11,17.9,17.742,17.94,17.682,31012.0,600639
2017-07-12,17.771,17.89,17.9,17.633,30285.0,600639
2017-07-13,17.94,18.02,18.2,17.88,38211.0,600639
2017-07-14,18.01,18.07,18.18,17.9,31361.0,600639
2017-07-17,18.01,17.78,18.1,16.98,54921.0,600639
2017-07-18,17.65,17.65,17.74,17.41,20225.0,600639
2017-07-19,17.53,17.7,17.71,17.49,23720.0,600639
2017-07-20,17.68,17.87,17.97,17.61,31013.0,600639
2017-07-21,17.74,17.75,17.85,17.69,24247.0,600639
2017-07-24,17.7,17.71,17.85,17.62,24956.0,600639
2017-07-25,17.7,17.83,17.85,17.69,16730.0,600639
2017-07-26,17.86,18.02,18.03,17.55,29325.0,600639
2017-07-27,17.98,18.2,18.29,17.91,43877.0,600639
2017-07-28,18.2,18.14,18.3,18.0,22817.0,600639
2017-07-31,18.21,18.01,18.34,18.0,26887.0,600639
2017-08-01,18.01,18.18,18.5,18.01,33517.0,600639
2017-08-02,18.08,17.83,18.17,17.81,30289.0,600639
2017-08-03,17.82,17.91,18.05,17.81,17151.0,600639
2017-08-04,17.8,17.9,18.01,17.8,17819.0,600639
2017-08-07,18.2,18.25,18.36,18.05,37234.0,600639
2017-08-08,18.15,18.12,18.19,18.04,17797.0,600639
2017-08-09,18.18,17.96,18.18,17.92,20405.0,600639
2017-08-10,17.94,18.02,18.07,17.7,29333.0,600639
2017-08-11,17.98,18.03,18.05,17.75,32690.0,600639
2017-08-14,18.0,17.98,18.16,17.91,28237.0,600639
2017-08-15,17.96,17.88,18.0,17.83,17470.0,600639
2017-08-16,17.88,17.81,17.96,17.73,17701.0,600639
2017-08-17,17.78,17.86,17.9,17.76,14174.0,600639
2017-08-18,17.81,17.81,17.95,17.75,18194.0,600639
2017-08-21,17.79,17.89,17.92,17.79,14856.0,600639
2017-08-22,17.9,18.1,18.32,17.82,37497.0,600639
2017-08-23,18.09,17.83,18.1,17.82,24527.0,600639
2017-08-24,17.82,17.77,18.04,17.73,16338.0,600639
2017-08-25,17.72,17.83,17.89,17.72,14131.0,600639
2017-08-28,17.92,17.99,18.16,17.57,28801.0,600639
2017-08-29,17.95,17.91,18.05,17.88,17540.0,600639
2017-08-30,17.92,18.02,18.12,17.92,28859.0,600639
