date,open,close,high,low,volume,code
2017-05-02,15.417,15.715,15.875,15.267,324868.0,603126
2017-05-03,15.536,14.769,15.536,14.54,318158.0,603126
2017-05-04,14.59,16.243,16.243,14.57,670669.0,603126
2017-05-05,16.94,16.502,17.697,16.243,869087.0,603126
2017-05-08,16.781,15.347,17.07,15.058,541888.0,603126
2017-05-09,14.819,15.247,15.685,14.819,412527.0,603126
2017-05-10,15.327,14.231,15.606,14.152,454631.0,603126
2017-05-11,13.664,14.371,14.5,13.056,371724.0,603126
2017-05-12,14.142,14.441,14.789,13.823,354344.0,603126
2017-05-15,14.441,14.222,14.739,14.152,276900.0,603126
2017-05-16,13.943,15.646,15.646,13.793,529711.0,603126
2017-05-17,15.715,16.154,16.691,15.715,662971.0,603126
2017-05-18,15.735,16.94,17.767,15.656,964347.0,603126
2017-05-19,16.651,16.442,16.9,15.775,578647.0,603126
2017-05-22,16.343,16.213,17.06,16.144,455583.0,603126
2017-05-23,16.064,14.899,16.183,14.66,427258.0,603126
2017-05-24,14.55,16.393,16.393,14.361,376106.0,603126
2017-05-25,17.0,17.369,17.757,16.283,912392.0,603126
2017-05-26,17.209,18.414,19.101,17.03,1219816.0,603126
2017-05-31,17.627,17.229,17.886,16.811,820074.0,603126
2017-06-01,16.93,17.159,17.369,16.283,550580.0,603126
2017-06-02,16.69,17.94,18.18,16.3,658356.0,603126
2017-06-05,17.51,17.04,17.75,16.95,550398.0,603126
2017-06-06,16.54,16.74,17.03,16.25,375120.0,603126
2017-06-07,16.73,17.61,17.98,16.65,567257.0,603126
2017-06-08,17.46,17.19,17.56,17.0,417172.0,603126
2017-06-09,17.19,17.39,17.57,16.57,419073.0,603126
2017-06-12,17.1,17.77,18.0,16.8,502163.0,603126
2017-06-13,17.57,17.78,18.15,17.49,449519.0,603126
2017-06-14,17.52,17.21,17.68,17.19,291633.0,603126
2017-06-15,17.01,17.08,17.36,16.89,291182.0,603126
2017-06-16,16.97,16.69,17.34,16.68,296030.0,603126
2017-06-19,16.5,16.29,16.69,16.01,282283.0,603126
2017-06-20,16.33,16.65,16.85,16.32,278870.0,603126
2017-06-21,16.67,16.66,16.76,16.4,163565.0,603126
2017-06-22,16.69,16.06,16.87,16.03,217832.0,603126
2017-06-23,16.01,16.26,16.3,15.76,195725.0,603126
2017-06-26,16.2,16.46,16.5,16.0,160982.0,603126
2017-09-18,14.81,14.88,16.08,14.81,353483.0,603126
2017-09-19,14.53,14.57,14.82,14.43,187373.0,603126
2017-09-20,14.46,14.84,14.94,14.46,159171.0,603126
2017-09-21,14.82,14.49,14.82,14.47,123498.0,603126
2017-09-22,14.43,13.73,14.44,13.65,174112.0,603126
2017-09-25,13.84,13.82,14.01,13.7,90521.0,603126
2017-09-26,13.82,13.91,14.04,13.76,65623.0,603126
2017-09-27,13.98,13.68,14.0,13.62,101582.0,603126
2017-09-28,13.69,13.28,13.72,13.27,123254.0,603126
2017-09-29,13.32,13.65,13.73,13.32,94103.0,603126
2017-10-09,13.81,14.03,14.19,13.72,122462.0,603126
2017-10-10,14.07,14.09,14.13,13.88,85436.0,603126
2017-10-11,14.14,13.88,14.14,13.82,81218.0,603126
2017-10-12,13.86,13.98,14.08,13.86,79054.0,603126
2017-10-13,13.98,14.81,14.98,13.88,287820.0,603126
2017-10-16,14.78,14.31,14.78,14.14,176845.0,603126
2017-10-17,14.23,14.29,14.43,14.11,82350.0,603126
2017-10-18,14.32,14.37,14.68,14.22,117677.0,603126
2017-10-19,14.38,13.65,14.44,13.58,123011.0,603126
2017-10-20,13.65,13.73,13.8,13.37,77490.0,603126
2017-10-23,13.73,13.93,14.2,13.65,100893.0,603126
2017-10-24,13.92,13.64,13.92,13.51,75177.0,603126
2017-10-25,13.69,13.77,14.03,13.65,75350.0,603126
2017-10-26,13.8,13.86,13.88,13.62,82454.0,603126
2017-10-27,13.82,13.59,13.91,13.55,68462.0,603126
2017-10-30,13.57,12.6,13.57,12.58,137059.0,603126
2017-10-31,12.62,12.65,12.76,12.48,69060.0,603126
2017-11-01,12.64,12.26,12.65,12.23,114558.0,603126
2017-11-02,12.32,12.29,12.69,12.27,86282.0,603126
2017-11-03,12.35,11.87,12.37,11.66,120897.0,603126
2017-11-06,11.84,11.95,11.96,11.61,88260.0,603126
2017-11-07,11.91,11.84,11.97,11.73,85065.0,603126
2017-11-08,11.84,11.91,12.05,11.8,84302.0,603126
2017-11-09,11.96,12.19,12.26,11.88,122111.0,603126
2017-11-10,12.12,11.91,12.13,11.87,90943.0,603126
2017-11-13,11.88,11.79,11.92,11.75,68401.0,603126
2017-11-14,11.84,12.01,12.11,11.78,111986.0,603126
2017-11-15,12.01,11.86,12.09,11.8,68056.0,603126
2017-11-16,11.86,11.45,11.95,11.41,75445.0,603126
2017-11-17,11.41,10.32,11.42,10.31,160354.0,603126
2017-11-20,10.27,10.28,10.3,9.8,81143.0,603126
2017-11-21,10.16,10.25,10.38,10.16,58906.0,603126
2017-11-22,10.31,10.28,10.36,10.18,60082.0,603126
2017-11-23,10.28,10.05,10.46,10.04,85110.0,603126
2017-11-24,10.05,10.19,10.23,9.95,47914.0,603126
2017-11-27,10.23,10.3,10.54,10.16,81097.0,603126
2017-11-28,10.43,10.45,10.64,10.34,70182.0,603126
2017-11-29,10.5,10.46,10.58,10.25,65583.0,603126
