date,open,close,high,low,volume,code
2017-05-02,22.724,23.479,23.866,22.634,70402.0,600167
2017-05-03,23.638,23.528,24.721,23.151,73282.0,600167
2017-05-04,23.519,23.201,23.648,22.108,47275.0,600167
2017-05-05,23.211,22.734,23.409,22.654,18439.0,600167
2017-05-08,22.505,22.575,23.091,22.455,17829.0,600167
2017-05-09,22.555,22.545,22.883,22.108,15258.0,600167
2017-05-10,22.753,22.455,22.853,22.406,15369.0,600167
2017-05-11,22.227,20.647,22.227,20.498,28461.0,600167
2017-05-12,20.379,20.319,20.647,19.802,31898.0,600167
2017-05-15,20.2,20.369,20.508,19.922,12514.0,600167
2017-05-16,20.399,20.269,20.597,19.574,26955.0,600167
2017-05-17,20.26,20.379,20.746,20.22,20821.0,600167
2017-05-18,20.339,20.538,20.796,20.17,17043.0,600167
2017-05-19,20.667,20.011,20.677,19.971,17449.0,600167
2017-05-22,19.872,19.663,20.071,19.653,12342.0,600167
2017-05-23,19.673,18.829,19.852,18.809,17120.0,600167
2017-05-24,18.799,18.789,18.998,17.964,10914.0,600167
2017-05-25,18.759,19.296,19.554,18.759,11183.0,600167
2017-05-26,19.773,19.286,19.773,19.276,12017.0,600167
2017-05-31,19.485,19.793,20.041,19.306,13642.0,600167
2017-06-01,19.852,19.177,19.852,19.008,10998.0,600167
2017-06-02,19.236,19.465,19.743,18.451,15236.0,600167
2017-06-05,19.276,19.554,19.743,19.147,8272.0,600167
2017-06-06,19.475,19.981,20.021,19.276,8610.0,600167
2017-06-07,19.882,20.438,20.627,19.872,12747.0,600167
2017-06-08,20.458,20.736,21.005,20.448,16680.0,600167
2017-06-09,20.766,20.836,20.965,20.349,13846.0,600167
2017-06-12,20.677,20.707,21.054,20.488,12775.0,600167
2017-06-13,20.727,20.945,20.965,20.568,10157.0,600167
2017-06-14,20.905,20.746,21.054,20.647,14822.0,600167
2017-06-15,20.607,20.806,21.044,20.607,14443.0,600167
2017-06-16,20.776,21.303,21.362,20.756,20554.0,600167
2017-06-19,21.452,21.959,21.988,21.104,16476.0,600167
2017-06-20,21.969,21.81,22.048,21.661,17228.0,600167
2017-06-21,21.74,21.67,22.207,21.462,14120.0,600167
2017-06-22,21.571,21.104,21.81,21.064,13344.0,600167
2017-06-23,20.955,21.372,21.561,20.945,6852.0,600167
2017-06-26,21.313,21.541,21.73,21.164,13950.0,600167
2017-06-27,21.442,21.333,21.74,20.985,10563.0,600167
2017-06-28,21.174,21.551,21.631,21.174,11024.0,600167
2017-06-29,21.482,21.452,21.74,21.362,7642.0,600167
2017-06-30,21.362,21.104,21.511,20.965,14576.0,600167
2017-07-03,21.194,21.283,21.452,21.124,10335.0,600167
2017-07-04,21.293,21.362,21.521,21.263,8199.0,600167
2017-07-05,21.442,21.392,21.482,21.134,10517.0,600167
2017-07-06,21.382,21.551,21.561,21.213,12070.0,600167
2017-07-07,21.432,21.511,21.68,21.283,11598.0,600167
2017-07-10,21.263,21.035,21.502,20.975,14579.0,600167
2017-07-11,20.995,20.895,21.313,20.886,12237.0,600167
2017-07-12,20.955,19.872,20.955,19.872,19162.0,600167
2017-07-13,19.872,20.299,20.329,19.872,20805.0,600167
2017-07-14,20.299,20.399,20.548,20.279,10820.0,600167
2017-07-17,20.389,19.167,20.389,18.859,19722.0,600167
2017-07-18,19.167,19.415,19.663,19.037,18043.0,600167
2017-07-19,19.276,20.269,20.349,19.256,20367.0,600167
2017-07-20,20.12,20.587,20.856,20.12,17382.0,600167
2017-07-21,20.379,21.71,21.73,20.379,34738.0,600167
2017-07-24,21.74,22.038,22.356,21.353,34202.0,600167
2017-07-25,22.038,21.76,22.038,21.482,19342.0,600167
2017-07-26,21.76,22.853,22.932,21.561,41075.0,600167
2017-07-27,22.952,22.525,23.35,22.157,41097.0,600167
2017-07-28,22.237,21.988,22.555,21.74,33287.0,600167
2017-07-31,21.869,22.624,22.714,21.869,38784.0,600167
2017-08-01,22.376,22.565,23.3,22.366,35931.0,600167
2017-08-02,22.356,23.678,23.916,22.128,44136.0,600167
2017-08-03,23.648,23.737,23.747,23.052,23280.0,600167
2017-08-04,23.658,23.379,23.946,23.062,24770.0,600167
2017-08-07,23.35,22.952,23.35,22.644,15120.0,600167
2017-08-08,22.853,23.846,23.866,22.674,29085.0,600167
2017-08-09,23.846,22.555,23.856,22.455,39236.0,600167
2017-08-10,22.505,23.389,23.429,22.237,29450.0,600167
2017-08-11,23.439,23.499,23.827,22.853,23361.0,600167
2017-08-14,23.499,24.383,24.542,23.32,31225.0,600167
2017-08-15,24.383,24.393,24.582,23.966,18084.0,600167
2017-08-16,24.393,24.085,25.208,24.045,20550.0,600167
2017-08-17,24.085,24.085,24.234,23.429,15983.0,600167
2017-08-18,23.856,23.191,24.035,23.181,19482.0,600167
2017-08-21,23.091,23.121,23.34,22.833,15979.0,600167
2017-08-22,23.121,23.131,23.34,22.942,9457.0,600167
2017-08-23,23.151,22.614,23.151,22.515,11997.0,600167
2017-08-24,22.545,23.191,23.35,22.545,13241.0,600167
2017-08-25,23.25,23.28,23.479,23.052,11079.0,600167
2017-08-28,23.052,22.903,23.31,22.694,23785.0,600167
2017-08-29,22.942,22.614,22.972,22.525,17059.0,600167
2017-08-30,22.704,23.101,23.201,22.664,19324.0,600167
2017-08-31,23.161,22.763,23.201,22.664,12652.0,600167
2017-09-01,22.753,22.744,23.002,22.565,13346.0,600167
2017-09-04,22.823,22.426,22.823,22.157,27237.0,600167
2017-09-05,22.376,22.465,22.575,22.157,10034.0,600167
2017-09-06,22.217,22.992,23.002,22.118,22932.0,600167
2017-09-07,22.873,22.853,23.032,22.604,10493.0,600167
2017-09-08,22.853,24.015,24.085,22.853,45403.0,600167
2017-09-11,24.015,23.846,24.294,23.648,27233.0,600167
2017-09-12,23.866,23.827,24.015,23.449,23256.0,600167
2017-09-13,23.697,23.707,23.827,23.409,13546.0,600167
2017-09-14,23.608,23.538,23.886,23.409,12609.0,600167
2017-09-15,23.558,23.439,23.648,23.25,10990.0,600167
2017-09-18,23.449,23.787,23.936,23.171,26224.0,600167
2017-09-19,23.678,23.489,24.015,23.3,18925.0,600167
2017-09-20,23.32,23.558,23.588,23.101,11618.0,600167
2017-09-21,23.548,23.469,23.598,23.131,14429.0,600167
2017-09-22,23.35,23.648,23.817,23.161,17944.0,600167
2017-09-25,23.648,23.459,23.737,23.3,9590.0,600167
2017-09-26,23.28,22.863,23.499,22.863,7838.0,600167
2017-09-27,22.873,23.727,23.995,22.753,28035.0,600167
2017-09-28,23.807,24.602,24.82,23.578,34574.0,600167
2017-09-29,24.542,24.592,25.337,24.294,23093.0,600167
2017-10-09,24.82,24.612,24.84,24.353,12557.0,600167
2017-10-10,24.542,24.522,24.681,24.254,8764.0,600167
2017-10-11,24.621,24.274,24.691,24.244,11525.0,600167
2017-10-12,24.194,24.264,24.482,24.095,9474.0,600167
2017-10-13,24.164,24.79,25.088,24.105,25062.0,600167
2017-10-16,24.83,24.522,25.009,24.343,16125.0,600167
2017-10-17,24.383,24.264,24.562,24.254,8873.0,600167
2017-10-18,24.264,23.866,24.443,23.856,8366.0,600167
2017-10-19,23.707,24.81,24.999,23.469,31880.0,600167
2017-10-20,25.029,24.433,25.029,23.846,14682.0,600167
2017-10-23,24.433,24.264,24.462,24.095,9197.0,600167
2017-10-24,24.333,24.403,24.532,24.025,11493.0,600167
2017-10-25,24.433,24.721,24.741,24.234,20176.0,600167
2017-10-26,24.691,24.641,24.711,24.333,9603.0,600167
2017-10-27,24.542,24.631,24.78,24.145,15208.0,600167
2017-10-30,24.78,24.174,24.78,22.853,15868.0,600167
2017-10-31,24.125,24.512,24.542,23.409,15696.0,600167
2017-11-01,24.621,24.741,24.939,24.145,13680.0,600167
