date,open,close,high,low,volume,code
2017-05-02,21.2,21.59,21.9,21.15,27210.0,300403
2017-05-03,21.63,22.2,22.28,21.41,49249.0,300403
2017-05-04,22.0,22.0,22.13,21.7,27012.0,300403
2017-05-05,22.0,21.45,22.0,21.4,19678.0,300403
2017-05-08,21.39,20.77,21.39,20.61,17623.0,300403
2017-05-09,20.75,21.01,21.2,20.5,12435.0,300403
2017-05-10,21.01,20.23,21.1,20.21,15757.0,300403
2017-05-11,20.01,20.26,20.4,19.52,18969.0,300403
2017-05-12,19.98,20.15,20.36,19.98,9897.0,300403
2017-05-15,20.15,19.7,20.26,19.7,15706.0,300403
2017-05-16,19.94,20.47,20.58,19.68,20707.0,300403
2017-05-17,20.6,20.45,20.77,20.29,19769.0,300403
2017-05-18,20.2,20.0,20.48,19.9,13040.0,300403
2017-05-19,20.0,20.0,20.3,19.86,10125.0,300403
2017-05-22,20.37,19.71,20.37,19.61,11043.0,300403
2017-05-23,19.71,18.91,19.74,18.91,18410.0,300403
2017-05-24,18.9,19.07,19.25,18.58,12024.0,300403
2017-05-25,19.01,19.12,19.32,18.6,14203.0,300403
2017-05-26,19.11,19.2,19.24,18.97,12817.0,300403
2017-05-31,19.5,18.97,19.63,18.9,15917.0,300403
2017-06-01,18.8,17.62,18.8,17.53,24697.0,300403
2017-06-02,17.65,17.87,18.09,17.35,11293.0,300403
2017-06-05,17.87,18.08,18.3,17.77,8411.0,300403
2017-06-06,18.12,18.34,18.45,18.0,11801.0,300403
2017-06-07,18.22,19.0,19.17,18.21,19559.0,300403
2017-06-08,19.0,18.9,19.17,18.75,17517.0,300403
2017-06-09,18.83,18.89,19.0,18.66,8882.0,300403
2017-06-12,18.8,18.19,18.8,17.98,10236.0,300403
2017-06-13,18.19,19.0,19.06,18.19,14895.0,300403
2017-06-14,19.0,19.0,19.1,18.7,12692.0,300403
2017-06-15,18.99,19.2,19.5,18.95,16694.0,300403
2017-06-16,19.15,19.25,19.35,19.0,10046.0,300403
2017-06-19,19.17,19.12,19.31,19.07,8547.0,300403
2017-06-20,19.15,18.94,19.26,18.9,10370.0,300403
2017-06-21,18.89,18.89,19.08,18.68,11836.0,300403
2017-06-22,18.91,18.25,18.97,18.08,16198.0,300403
2017-06-23,18.59,18.05,18.59,17.76,13822.0,300403
2017-06-26,18.01,18.41,18.43,17.81,11205.0,300403
2017-06-27,18.47,18.19,18.49,18.08,10292.0,300403
2017-06-28,18.05,17.8,18.18,17.8,13400.0,300403
2017-06-29,17.89,18.35,18.41,17.8,15101.0,300403
2017-06-30,18.34,18.18,18.34,17.91,7480.0,300403
2017-07-03,18.01,18.31,18.39,18.0,7940.0,300403
2017-07-04,18.33,18.2,18.39,18.13,7233.0,300403
2017-07-05,18.23,18.72,18.72,18.11,17183.0,300403
2017-07-06,18.66,18.4,18.98,18.2,22355.0,300403
2017-07-07,18.33,18.55,18.75,18.33,13414.0,300403
2017-07-10,18.58,18.21,18.59,18.14,12996.0,300403
2017-07-11,18.18,17.96,18.23,17.96,10032.0,300403
2017-07-12,17.96,18.1,18.12,17.76,8939.0,300403
2017-07-13,18.19,18.0,18.19,17.9,5987.0,300403
2017-07-14,17.8,17.52,17.85,17.5,15345.0,300403
2017-07-17,17.4,16.88,17.51,16.62,20322.0,300403
2017-07-18,16.86,17.12,17.31,16.66,13573.0,300403
2017-07-19,17.09,16.95,17.09,16.78,16744.0,300403
2017-07-20,16.9,16.85,17.06,16.81,20616.0,300403
2017-07-21,16.9,16.54,16.9,16.48,14841.0,300403
2017-07-24,16.51,17.15,17.19,16.41,18042.0,300403
2017-07-25,17.11,17.23,17.24,16.9,10678.0,300403
2017-07-26,17.2,16.97,17.33,16.91,6659.0,300403
2017-07-27,16.94,17.44,17.55,16.87,17440.0,300403
2017-07-28,17.45,17.29,17.58,17.23,14681.0,300403
2017-07-31,17.29,17.09,17.48,17.05,12719.0,300403
2017-08-01,17.06,17.08,17.15,16.93,9868.0,300403
2017-08-02,17.09,16.77,17.09,16.74,14863.0,300403
2017-08-03,16.71,16.76,17.07,16.56,10030.0,300403
2017-08-04,16.75,16.65,16.79,16.61,7114.0,300403
2017-08-07,16.6,16.68,16.84,16.5,5526.0,300403
2017-08-08,16.7,17.35,17.35,16.61,25395.0,300403
2017-08-09,17.27,17.17,17.61,17.1,21882.0,300403
2017-08-10,17.11,16.69,17.26,16.58,26287.0,300403
2017-08-11,16.68,16.64,16.87,16.51,11113.0,300403
2017-08-14,16.87,16.98,17.05,16.63,12589.0,300403
2017-08-15,17.16,16.92,17.16,16.81,13630.0,300403
2017-08-16,16.93,17.46,17.55,16.86,33110.0,300403
2017-08-17,17.45,17.74,18.0,17.35,33894.0,300403
2017-08-18,17.65,17.75,17.82,17.57,14112.0,300403
2017-08-21,17.74,17.7,17.75,17.59,10728.0,300403
2017-08-22,17.7,17.4,17.74,17.31,18429.0,300403
2017-08-23,17.4,17.43,17.53,17.28,11958.0,300403
2017-08-24,17.35,17.39,17.54,17.23,10486.0,300403
2017-08-25,17.42,17.47,17.58,17.33,14294.0,300403
2017-08-28,17.5,17.73,17.91,17.5,27048.0,300403
2017-08-29,17.8,17.6,17.92,17.55,14095.0,300403
2017-08-30,17.53,17.49,17.67,17.42,11794.0,300403
2017-08-31,17.59,18.57,18.6,17.5,54801.0,300403
2017-09-01,18.57,18.43,18.58,18.31,21522.0,300403
2017-09-04,18.28,18.32,18.56,18.25,18822.0,300403
2017-09-05,18.38,18.5,18.68,18.3,26934.0,300403
2017-09-06,18.41,18.42,18.48,18.21,16607.0,300403
2017-09-07,18.43,18.13,18.59,18.12,24593.0,300403
2017-09-08,18.09,18.19,18.26,18.01,13537.0,300403
2017-09-11,18.2,18.19,18.3,18.06,12889.0,300403
2017-09-12,18.23,18.38,18.6,18.18,28159.0,300403
2017-09-13,18.38,18.19,18.39,18.04,12530.0,300403
2017-09-14,18.22,18.13,18.44,18.06,14954.0,300403
2017-09-15,18.07,18.23,18.33,18.01,11119.0,300403
2017-09-18,18.23,18.16,18.27,18.07,12368.0,300403
2017-09-19,18.16,17.97,18.21,17.79,16553.0,300403
2017-09-20,17.99,17.93,17.99,17.76,14904.0,300403
2017-09-21,17.84,17.61,18.01,17.61,16694.0,300403
2017-09-22,17.58,17.44,17.68,17.3,13067.0,300403
2017-09-25,17.46,17.3,17.59,17.21,10830.0,300403
2017-09-26,17.25,16.97,17.39,16.81,18555.0,300403
