date,open,close,high,low,volume,code
2017-05-02,7.88,7.929,7.969,7.801,100551.0,600509
2017-05-03,7.939,8.097,8.264,7.87,176218.0,600509
2017-05-04,8.047,8.018,8.205,7.969,139064.0,600509
2017-05-05,8.018,7.771,8.097,7.761,121634.0,600509
2017-05-08,7.761,7.653,7.9,7.544,122023.0,600509
2017-05-09,7.623,7.83,7.84,7.614,101299.0,600509
2017-05-10,7.85,7.673,8.018,7.623,146840.0,600509
2017-05-11,7.584,7.495,7.663,7.12,179022.0,600509
2017-05-12,7.466,7.397,7.525,7.347,107786.0,600509
2017-05-15,7.397,7.357,7.515,7.337,91391.0,600509
2017-05-16,7.347,7.495,7.495,7.13,138253.0,600509
2017-05-17,7.495,7.505,7.574,7.456,112730.0,600509
2017-05-18,7.456,7.397,7.495,7.357,76560.0,600509
2017-05-19,7.416,7.584,7.643,7.397,155574.0,600509
2017-05-22,7.554,7.328,7.574,7.268,109678.0,600509
2017-05-23,7.308,7.042,7.357,7.022,97677.0,600509
2017-05-24,7.042,7.081,7.101,6.903,75497.0,600509
2017-05-25,7.061,7.16,7.209,6.972,95093.0,600509
2017-05-26,7.13,7.12,7.209,7.111,60863.0,600509
2017-05-31,7.199,7.14,7.239,7.111,59157.0,600509
2017-06-01,7.15,6.992,7.18,6.943,101068.0,600509
2017-06-02,6.972,7.081,7.101,6.933,63108.0,600509
2017-06-05,7.14,7.16,7.16,7.081,50517.0,600509
2017-06-06,7.17,7.199,7.209,7.101,57396.0,600509
2017-06-07,7.199,7.328,7.337,7.16,101151.0,600509
2017-06-08,7.328,7.268,7.337,7.239,78594.0,600509
2017-06-09,7.268,7.249,7.308,7.209,73269.0,600509
2017-06-12,7.229,7.13,7.239,7.12,55250.0,600509
2017-06-13,7.12,7.298,7.337,7.101,82582.0,600509
2017-06-14,7.288,7.298,7.318,7.249,57998.0,600509
2017-06-15,7.298,7.406,7.406,7.258,105854.0,600509
2017-06-16,7.406,7.347,7.406,7.308,60969.0,600509
2017-06-19,7.318,7.426,7.456,7.318,78400.0,600509
2017-06-20,7.436,7.397,7.456,7.367,70794.0,600509
2017-06-21,7.397,7.446,7.544,7.367,95332.0,600509
2017-06-22,7.397,7.268,7.436,7.249,88685.0,600509
2017-06-23,7.249,7.298,7.347,7.17,82714.0,600509
2017-06-26,7.308,7.485,7.505,7.308,106740.0,600509
2017-06-27,7.475,7.436,7.505,7.397,78403.0,600509
2017-06-28,7.446,7.456,7.456,7.377,68988.0,600509
2017-06-29,7.426,7.485,7.544,7.426,98376.0,600509
2017-06-30,7.466,7.505,7.535,7.387,85107.0,600509
2017-07-03,7.485,7.594,7.614,7.475,92009.0,600509
2017-07-04,7.574,7.505,7.584,7.495,76959.0,600509
2017-07-05,7.505,7.554,7.574,7.456,89207.0,600509
2017-07-06,7.525,7.614,7.643,7.515,106532.0,600509
2017-07-07,7.604,7.673,7.712,7.544,105601.0,600509
2017-07-10,7.633,7.781,7.83,7.633,146494.0,600509
2017-07-11,7.761,7.683,7.791,7.673,106412.0,600509
2017-07-12,7.722,7.84,7.84,7.594,174486.0,600509
2017-07-13,7.85,7.801,8.028,7.742,215829.0,600509
2017-07-14,7.752,7.85,7.87,7.692,117189.0,600509
2017-07-17,7.84,7.41,7.84,7.35,155636.0,600509
2017-07-18,7.42,8.15,8.15,7.42,238378.0,600509
2017-07-19,8.22,8.21,8.34,8.03,434391.0,600509
2017-07-20,8.16,8.38,8.5,8.13,353731.0,600509
2017-07-21,8.2,8.28,8.38,8.19,232950.0,600509
2017-07-24,8.25,8.37,8.55,8.21,261772.0,600509
2017-07-25,8.3,8.2,8.32,8.12,165429.0,600509
2017-07-26,8.21,8.29,8.36,8.17,151944.0,600509
2017-07-27,8.29,8.3,8.4,8.21,169848.0,600509
2017-07-28,8.36,8.46,8.6,8.31,236828.0,600509
2017-07-31,8.48,8.54,8.55,8.13,293017.0,600509
2017-08-01,8.44,8.32,8.49,8.28,171316.0,600509
2017-08-02,8.3,8.2,8.4,8.17,164220.0,600509
2017-08-03,8.21,8.28,8.29,8.16,127634.0,600509
2017-08-04,8.25,8.11,8.3,8.1,137458.0,600509
2017-08-07,8.08,8.18,8.19,7.96,149804.0,600509
2017-08-08,8.15,8.1,8.21,8.06,119164.0,600509
2017-08-09,8.11,8.24,8.25,8.08,114617.0,600509
2017-08-10,8.24,8.12,8.29,8.06,117862.0,600509
2017-08-11,8.05,7.86,8.1,7.78,155320.0,600509
2017-08-14,7.83,7.96,7.97,7.83,53259.0,600509
2017-08-15,7.96,8.0,8.04,7.92,50116.0,600509
2017-08-16,7.99,7.96,8.04,7.89,57880.0,600509
2017-08-17,7.97,8.03,8.04,7.94,65086.0,600509
2017-08-18,8.0,8.16,8.18,7.96,101646.0,600509
2017-08-21,8.18,8.17,8.23,8.11,61897.0,600509
2017-08-22,8.17,8.06,8.18,8.01,76877.0,600509
2017-08-23,8.08,7.98,8.08,7.98,50443.0,600509
2017-08-24,7.95,7.83,7.95,7.83,82055.0,600509
2017-08-25,7.83,7.91,7.92,7.78,105079.0,600509
2017-08-28,7.91,7.96,7.97,7.89,80480.0,600509
2017-08-29,7.99,7.96,8.02,7.94,59321.0,600509
2017-08-30,7.95,7.98,7.98,7.91,61676.0,600509
2017-08-31,7.96,7.9,8.0,7.88,81784.0,600509
2017-09-01,7.92,8.01,8.06,7.91,126161.0,600509
2017-09-04,8.0,8.06,8.11,8.0,113758.0,600509
2017-09-05,8.06,7.98,8.08,7.95,75599.0,600509
2017-09-06,7.95,7.97,7.98,7.88,66449.0,600509
2017-09-07,7.98,7.91,7.99,7.9,69110.0,600509
2017-09-08,7.91,7.87,7.96,7.83,68607.0,600509
2017-09-11,7.88,7.89,7.92,7.83,60179.0,600509
2017-09-12,7.92,7.92,7.94,7.87,78978.0,600509
