date,open,close,high,low,volume,code
2017-05-02,8.608,8.588,8.657,8.568,32700.0,600662
2017-05-03,8.588,8.864,9.111,8.43,115765.0,600662
2017-05-04,8.726,8.716,8.815,8.687,55745.0,600662
2017-05-05,8.677,8.687,8.904,8.627,57131.0,600662
2017-05-08,8.756,8.736,8.884,8.687,73880.0,600662
2017-05-09,8.736,8.667,8.765,8.529,59356.0,600662
2017-05-10,8.667,8.459,8.736,8.44,42340.0,600662
2017-05-11,8.39,8.094,8.44,7.946,105529.0,600662
2017-05-12,7.996,8.065,8.232,7.956,58293.0,600662
2017-05-15,8.065,8.055,8.144,8.025,32546.0,600662
2017-05-16,8.025,8.153,8.153,7.946,55489.0,600662
2017-05-17,8.114,8.163,8.262,8.104,55693.0,600662
2017-05-18,8.114,8.045,8.173,7.956,40754.0,600662
2017-05-19,8.055,8.094,8.223,8.025,46278.0,600662
2017-05-22,8.124,7.907,8.124,7.877,51680.0,600662
2017-05-23,7.897,7.601,7.926,7.561,64876.0,600662
2017-05-24,7.561,7.532,7.561,7.324,58931.0,600662
2017-05-25,7.561,7.64,7.69,7.532,75401.0,600662
2017-05-26,7.601,7.62,7.68,7.591,50728.0,600662
2017-05-31,7.68,7.63,7.828,7.62,45691.0,600662
2017-06-01,7.611,7.305,7.64,7.285,52039.0,600662
2017-06-02,7.235,7.384,7.413,7.235,52423.0,600662
2017-06-05,7.403,7.443,7.492,7.374,37150.0,600662
2017-06-06,7.403,7.482,7.532,7.403,31643.0,600662
2017-06-07,7.453,7.63,7.65,7.453,63709.0,600662
2017-06-08,7.601,7.591,7.69,7.581,50582.0,600662
2017-06-09,7.581,8.104,8.351,7.532,305467.0,600662
2017-06-12,7.996,7.897,8.144,7.838,161040.0,600662
2017-06-13,7.917,7.926,7.986,7.847,79579.0,600662
2017-06-14,7.956,7.926,7.976,7.867,71628.0,600662
2017-06-15,7.897,8.084,8.292,7.877,139729.0,600662
2017-06-16,8.035,8.005,8.114,7.996,70411.0,600662
2017-06-19,7.966,8.094,8.144,7.966,82326.0,600662
2017-06-20,8.134,8.065,8.173,8.015,51361.0,600662
2017-06-21,8.065,8.124,8.282,8.035,115801.0,600662
2017-06-22,8.094,8.104,8.489,8.065,206624.0,600662
2017-06-23,8.045,7.936,8.045,7.828,112342.0,600662
2017-06-26,7.966,8.005,8.045,7.907,59451.0,600662
2017-06-27,7.966,7.996,8.094,7.966,58284.0,600662
2017-06-28,8.025,7.926,8.025,7.907,39926.0,600662
2017-06-29,7.897,7.936,7.976,7.897,37421.0,600662
2017-06-30,7.936,7.926,7.956,7.907,29712.0,600662
2017-07-03,7.926,8.045,8.055,7.926,81601.0,600662
2017-07-04,8.045,7.976,8.075,7.936,47410.0,600662
2017-07-05,7.946,7.996,8.035,7.936,48023.0,600662
2017-07-06,7.996,7.917,8.005,7.887,72507.0,600662
2017-07-07,7.917,7.986,8.055,7.917,72408.0,600662
2017-07-10,7.996,8.055,8.104,7.956,111816.0,600662
2017-07-11,8.045,8.015,8.144,8.005,93699.0,600662
2017-07-12,7.976,7.739,8.045,7.541,129060.0,600662
2017-07-13,7.699,7.719,7.749,7.62,55870.0,600662
2017-07-14,7.749,7.69,7.759,7.64,39638.0,600662
2017-07-17,7.67,7.186,7.67,7.176,107573.0,600662
2017-07-18,7.186,7.235,7.305,7.137,51454.0,600662
2017-07-19,7.235,7.314,7.334,7.186,52218.0,600662
2017-07-20,7.295,7.374,7.482,7.285,60825.0,600662
2017-07-21,7.453,7.423,7.453,7.354,35463.0,600662
2017-07-24,7.393,7.463,7.472,7.384,33464.0,600662
2017-07-25,7.463,7.374,7.463,7.344,35916.0,600662
2017-07-26,7.384,7.275,7.403,7.255,47231.0,600662
2017-07-27,7.255,7.453,7.541,7.226,92369.0,600662
2017-07-28,7.403,7.453,7.463,7.384,54427.0,600662
2017-07-31,7.393,7.472,7.522,7.384,56945.0,600662
2017-08-01,7.492,7.699,7.956,7.482,166214.0,600662
2017-08-02,7.63,7.561,7.699,7.551,80632.0,600662
2017-08-03,7.601,7.581,7.63,7.532,46485.0,600662
2017-08-04,7.611,7.571,7.729,7.571,67664.0,600662
2017-08-07,7.551,7.601,7.611,7.522,31675.0,600662
2017-08-08,7.62,7.67,7.699,7.541,82651.0,600662
2017-08-09,7.67,7.68,7.719,7.581,69235.0,600662
2017-08-10,7.75,7.88,8.16,7.66,230929.0,600662
2017-08-11,7.78,7.54,7.78,7.51,130155.0,600662
2017-08-14,7.55,7.6,7.67,7.53,66781.0,600662
2017-08-15,7.64,7.61,7.66,7.59,42017.0,600662
2017-08-16,7.63,7.64,7.68,7.55,55582.0,600662
2017-08-17,7.65,7.77,7.8,7.61,114978.0,600662
2017-08-18,7.7,7.87,7.95,7.66,173481.0,600662
2017-08-21,7.85,7.89,7.95,7.79,100491.0,600662
2017-08-22,7.9,7.81,7.96,7.78,76447.0,600662
2017-08-23,7.83,7.72,7.85,7.69,62764.0,600662
2017-08-24,7.7,7.73,7.93,7.69,86462.0,600662
2017-08-25,7.7,7.75,7.76,7.64,54970.0,600662
2017-08-28,7.73,7.82,7.87,7.73,71748.0,600662
2017-08-29,7.81,7.8,7.87,7.75,64681.0,600662
2017-08-30,7.91,7.83,8.08,7.81,146774.0,600662
2017-08-31,7.8,7.8,7.83,7.71,80075.0,600662
2017-09-01,7.8,7.85,7.87,7.75,83325.0,600662
2017-09-04,7.8,7.79,7.84,7.75,65203.0,600662
2017-09-05,7.8,7.8,7.84,7.75,48372.0,600662
2017-09-06,7.78,7.85,7.85,7.77,66519.0,600662
2017-09-07,7.85,7.78,7.87,7.76,50578.0,600662
2017-09-08,7.76,7.79,7.84,7.74,48116.0,600662
