date,open,close,high,low,volume,code
2017-05-02,15.926,15.789,16.596,15.721,43330.0,600622
2017-05-03,15.782,15.926,16.201,15.782,28138.0,600622
2017-05-04,15.926,15.637,15.926,15.378,28221.0,600622
2017-05-05,15.63,14.259,15.736,14.145,105391.0,600622
2017-05-08,14.252,14.526,14.754,14.252,44298.0,600622
2017-05-09,14.579,14.069,14.609,13.528,34653.0,600622
2017-05-10,14.099,13.947,14.434,13.886,16181.0,600622
2017-05-11,13.871,13.955,14.183,13.643,20882.0,600622
2017-05-12,13.993,14.0,14.038,13.825,13213.0,600622
2017-05-15,14.16,14.746,14.769,14.16,25194.0,600622
2017-05-16,14.754,15.005,15.074,14.51,24990.0,600622
2017-05-17,14.998,14.998,15.081,14.845,19008.0,600622
2017-05-18,14.922,14.838,15.036,14.815,9459.0,600622
2017-05-19,14.838,14.731,14.838,14.617,7564.0,600622
2017-05-22,14.579,14.853,14.99,14.579,17977.0,600622
2017-05-23,14.899,14.312,14.96,14.274,19946.0,600622
2017-05-24,14.312,14.297,14.465,14.115,18883.0,600622
2017-05-25,14.206,14.198,14.442,14.069,18317.0,600622
2017-05-26,14.198,14.739,14.952,14.198,24399.0,600622
2017-05-31,14.876,14.891,15.074,14.784,23833.0,600622
2017-06-01,14.845,15.531,15.896,14.777,52102.0,600622
2017-06-02,15.607,15.706,15.957,15.15,39779.0,600622
2017-06-05,15.614,15.515,15.744,15.378,26732.0,600622
2017-06-06,15.515,15.31,15.515,15.074,24247.0,600622
2017-06-07,15.257,15.698,15.706,15.188,21229.0,600622
2017-06-08,15.66,15.279,15.698,15.211,33038.0,600622
2017-06-09,15.355,15.31,15.576,15.234,26543.0,600622
2017-06-12,15.234,15.02,15.234,14.998,44605.0,600622
2017-06-13,15.043,15.142,15.15,14.686,39925.0,600622
2017-06-14,15.036,15.493,15.561,14.944,40674.0,600622
2017-06-15,15.477,15.599,15.645,15.348,21077.0,600622
2017-06-16,15.523,15.531,15.957,15.363,25771.0,600622
2017-06-19,15.378,15.264,15.607,15.234,23932.0,600622
2017-06-20,15.249,15.424,15.599,15.226,32080.0,600622
2017-06-21,15.531,15.523,15.797,15.279,32225.0,600622
2017-06-22,15.531,15.706,15.873,15.348,44154.0,600622
2017-06-23,15.706,16.231,16.239,15.584,48304.0,600622
2017-06-26,16.208,16.779,17.129,16.14,54456.0,600622
2017-06-27,16.909,16.52,16.909,16.322,33384.0,600622
2017-06-28,16.513,15.98,16.574,15.896,42485.0,600622
2017-06-29,16.003,15.85,16.231,15.797,27849.0,600622
2017-06-30,15.85,16.28,16.48,15.81,33699.0,600622
2017-07-03,16.35,16.1,16.37,15.9,34836.0,600622
2017-07-04,16.01,16.12,16.25,15.83,27937.0,600622
2017-07-05,16.1,16.14,16.25,15.92,28359.0,600622
2017-07-06,16.14,15.9,16.14,15.75,33780.0,600622
2017-07-07,15.79,15.83,15.99,15.76,19280.0,600622
2017-07-10,15.9,16.04,16.08,15.6,32887.0,600622
2017-07-11,16.04,15.85,16.05,15.7,33581.0,600622
2017-07-12,15.75,15.3,15.9,15.2,44467.0,600622
2017-07-13,15.3,15.27,15.48,14.65,52676.0,600622
2017-07-14,15.25,15.16,15.34,15.03,16469.0,600622
2017-07-17,15.25,15.03,15.3,14.71,28415.0,600622
2017-07-18,14.8,15.01,15.2,14.79,21150.0,600622
2017-07-19,15.01,15.52,15.6,14.94,23867.0,600622
2017-07-20,15.52,15.39,15.6,15.3,15239.0,600622
2017-07-21,15.39,16.57,16.93,15.3,76635.0,600622
2017-07-24,16.58,16.23,16.8,16.12,43868.0,600622
2017-07-25,16.25,16.04,16.28,15.92,22068.0,600622
2017-07-26,16.0,17.2,17.6,15.63,66530.0,600622
2017-07-27,17.37,17.44,18.18,17.08,170195.0,600622
2017-07-28,17.4,16.74,17.45,16.7,97342.0,600622
2017-07-31,16.99,17.27,17.32,16.51,76028.0,600622
2017-08-01,16.93,16.33,17.09,16.28,103349.0,600622
2017-08-02,16.3,16.41,16.47,16.13,39245.0,600622
2017-08-03,16.3,16.52,16.6,16.07,39861.0,600622
2017-08-04,16.55,16.08,17.12,15.88,59337.0,600622
2017-08-07,16.0,15.89,16.03,15.5,42444.0,600622
2017-08-08,15.86,15.9,15.99,15.7,17859.0,600622
