date,open,close,high,low,volume,code
2017-05-02,3.24,3.21,3.27,3.17,458798.0,601106
2017-05-03,3.18,3.24,3.29,3.18,244827.0,601106
2017-05-04,3.25,3.23,3.27,3.22,188819.0,601106
2017-05-05,3.22,3.13,3.23,3.12,261943.0,601106
2017-05-08,3.1,2.98,3.14,2.97,394602.0,601106
2017-05-09,2.98,3.03,3.03,2.95,246383.0,601106
2017-05-10,3.02,2.97,3.04,2.95,213960.0,601106
2017-05-11,2.95,2.93,2.95,2.85,290501.0,601106
2017-05-12,2.92,3.03,3.08,2.9,303892.0,601106
2017-05-15,3.04,3.1,3.14,3.02,266035.0,601106
2017-05-16,3.07,3.15,3.15,3.06,240482.0,601106
2017-05-17,3.14,3.17,3.23,3.12,223118.0,601106
2017-05-18,3.13,3.09,3.16,3.06,247440.0,601106
2017-05-19,3.07,3.1,3.11,3.07,137396.0,601106
2017-05-22,3.11,3.03,3.11,3.02,184902.0,601106
2017-05-23,3.02,2.95,3.05,2.94,224011.0,601106
2017-05-24,2.95,2.99,3.0,2.87,163732.0,601106
2017-05-25,2.98,3.06,3.07,2.96,183440.0,601106
2017-05-26,3.08,3.08,3.11,3.06,170986.0,601106
2017-05-31,3.13,3.04,3.14,3.04,142066.0,601106
2017-06-01,3.04,3.0,3.07,2.99,163005.0,601106
2017-06-02,2.98,3.03,3.04,2.97,147724.0,601106
2017-06-05,3.05,3.06,3.09,3.04,163369.0,601106
2017-06-06,3.06,3.09,3.09,3.05,117379.0,601106
2017-06-07,3.09,3.11,3.12,3.07,204440.0,601106
2017-06-08,3.11,3.11,3.15,3.1,183608.0,601106
2017-06-09,3.11,3.1,3.11,3.06,161049.0,601106
2017-06-12,3.06,3.01,3.07,3.0,219865.0,601106
2017-06-13,3.01,3.04,3.04,2.99,188331.0,601106
2017-06-14,3.03,3.02,3.04,3.01,154221.0,601106
2017-06-15,3.01,3.06,3.08,3.01,179820.0,601106
2017-06-16,3.06,3.05,3.06,3.03,103540.0,601106
2017-06-19,3.05,3.06,3.08,3.04,179251.0,601106
2017-06-20,3.06,3.07,3.08,3.05,143126.0,601106
2017-06-21,3.07,3.06,3.08,3.04,132482.0,601106
2017-06-22,3.05,3.0,3.06,3.0,200106.0,601106
2017-06-23,3.0,3.02,3.02,2.99,162909.0,601106
2017-06-26,3.01,3.03,3.04,3.0,152985.0,601106
2017-06-27,3.03,3.04,3.07,3.02,203837.0,601106
2017-06-28,3.03,3.02,3.04,3.02,132222.0,601106
2017-06-29,3.03,3.03,3.04,3.02,132223.0,601106
2017-06-30,3.02,3.03,3.04,3.01,94897.0,601106
2017-07-03,3.03,3.04,3.05,3.02,113215.0,601106
2017-07-04,3.04,3.05,3.07,3.03,132245.0,601106
2017-07-05,3.05,3.06,3.06,3.03,135855.0,601106
2017-07-06,3.05,3.04,3.06,3.03,142997.0,601106
2017-07-07,3.03,3.05,3.06,3.03,136251.0,601106
2017-07-10,3.08,3.2,3.2,3.07,203935.0,601106
2017-07-11,3.26,3.17,3.35,3.17,663027.0,601106
2017-07-12,3.2,3.24,3.27,3.18,338266.0,601106
2017-07-13,3.25,3.27,3.29,3.22,211271.0,601106
2017-07-14,3.26,3.43,3.43,3.25,520171.0,601106
2017-07-17,3.44,3.49,3.6,3.31,887841.0,601106
2017-07-18,3.45,3.66,3.66,3.45,515011.0,601106
2017-07-19,3.71,3.84,3.84,3.67,318830.0,601106
2017-07-20,3.99,3.77,4.03,3.72,972342.0,601106
2017-07-21,3.76,3.78,3.88,3.72,411698.0,601106
2017-07-24,3.75,3.67,3.85,3.64,431476.0,601106
2017-07-25,3.7,3.69,3.7,3.58,382775.0,601106
2017-07-26,3.7,3.67,3.7,3.63,180012.0,601106
2017-07-27,3.69,3.8,3.85,3.65,436410.0,601106
2017-07-28,3.82,3.81,3.9,3.79,263074.0,601106
2017-07-31,3.8,3.81,3.85,3.78,185569.0,601106
2017-08-01,3.82,3.79,3.86,3.77,214973.0,601106
2017-08-02,3.77,3.66,3.77,3.65,384559.0,601106
2017-08-03,3.66,3.69,3.73,3.62,192381.0,601106
2017-08-04,3.77,3.81,3.87,3.77,378630.0,601106
2017-08-07,3.81,3.85,3.88,3.79,233964.0,601106
2017-08-08,3.86,3.84,3.88,3.81,137423.0,601106
2017-08-09,3.84,3.83,3.87,3.82,182765.0,601106
2017-08-10,3.83,3.99,4.01,3.82,505206.0,601106
2017-08-11,4.0,4.12,4.13,3.98,487419.0,601106
2017-08-14,4.14,4.15,4.22,4.03,319039.0,601106
2017-08-15,4.14,4.2,4.24,4.13,315869.0,601106
2017-08-16,4.21,4.18,4.25,4.15,252327.0,601106
2017-08-17,4.2,4.16,4.22,4.1,250426.0,601106
2017-08-18,4.14,4.17,4.24,4.14,226221.0,601106
2017-08-21,4.21,4.24,4.29,4.16,259283.0,601106
2017-08-22,4.26,4.45,4.45,4.24,575612.0,601106
2017-08-23,4.5,4.39,4.65,4.33,773112.0,601106
2017-08-24,4.37,4.43,4.46,4.35,269341.0,601106
2017-08-25,4.41,4.5,4.58,4.41,305020.0,601106
2017-08-28,4.5,4.53,4.58,4.47,224704.0,601106
2017-08-29,4.51,4.47,4.56,4.46,218181.0,601106
2017-08-30,4.48,4.41,4.53,4.38,308895.0,601106
2017-08-31,4.42,4.47,4.48,4.38,177050.0,601106
2017-09-01,4.5,4.52,4.56,4.48,194328.0,601106
2017-09-04,4.53,4.51,4.55,4.49,149874.0,601106
2017-09-05,4.51,4.49,4.53,4.46,141026.0,601106
2017-09-06,4.49,4.57,4.62,4.48,265335.0,601106
2017-09-07,4.57,4.52,4.64,4.5,239144.0,601106
2017-09-08,4.52,4.44,4.53,4.42,259977.0,601106
2017-09-11,4.41,4.44,4.44,4.34,201237.0,601106
2017-09-12,4.43,4.44,4.52,4.38,201607.0,601106
2017-09-13,4.43,4.44,4.46,4.4,97324.0,601106
2017-09-14,4.46,4.44,4.47,4.42,93901.0,601106
2017-09-15,4.43,4.41,4.44,4.38,119889.0,601106
2017-09-18,4.38,4.19,4.41,4.19,476805.0,601106
2017-09-19,4.14,4.05,4.24,3.99,457850.0,601106
2017-09-20,4.04,4.19,4.25,3.95,333475.0,601106
2017-09-21,4.17,4.11,4.23,4.11,153862.0,601106
2017-09-22,4.08,4.1,4.17,4.06,122933.0,601106
2017-09-25,4.1,4.11,4.17,4.08,117808.0,601106
2017-09-26,4.12,4.08,4.16,4.04,152006.0,601106
2017-09-27,4.08,4.06,4.11,4.05,91547.0,601106
2017-09-28,4.07,4.05,4.11,4.04,115176.0,601106
2017-09-29,4.19,4.17,4.24,4.12,192821.0,601106
2017-10-09,4.19,4.14,4.23,4.12,163644.0,601106
2017-10-10,4.13,4.18,4.2,4.13,121047.0,601106
2017-10-11,4.18,4.16,4.19,4.14,108251.0,601106
2017-10-12,4.2,4.16,4.24,4.13,199045.0,601106
2017-10-13,4.14,4.13,4.16,4.08,139292.0,601106
2017-10-16,4.13,4.05,4.13,4.03,162858.0,601106
2017-10-17,4.04,4.07,4.09,4.02,72395.0,601106
2017-10-18,4.06,4.02,4.08,4.0,104369.0,601106
2017-10-19,4.02,3.85,4.02,3.82,366586.0,601106
2017-10-20,3.85,3.88,3.9,3.83,124204.0,601106
2017-10-23,3.87,3.95,3.97,3.85,142162.0,601106
2017-10-24,3.95,4.05,4.11,3.94,192520.0,601106
2017-10-25,4.06,4.05,4.09,4.03,71240.0,601106
2017-10-26,4.05,4.09,4.12,4.01,116228.0,601106
2017-10-27,4.07,4.01,4.08,3.98,128687.0,601106
2017-10-30,4.1,4.05,4.13,4.01,177849.0,601106
2017-10-31,4.03,4.04,4.06,4.02,77504.0,601106
2017-11-01,4.05,4.04,4.05,4.02,65936.0,601106
2017-11-02,4.02,3.98,4.04,3.96,107255.0,601106
2017-11-03,3.98,3.91,3.98,3.86,174712.0,601106
2017-11-06,3.9,3.87,3.91,3.8,150422.0,601106
2017-11-07,3.87,3.9,3.92,3.83,113779.0,601106
2017-11-08,3.89,3.91,3.97,3.87,130785.0,601106
2017-11-09,3.9,3.91,3.93,3.88,85287.0,601106
2017-11-10,3.9,3.86,3.9,3.86,98571.0,601106
2017-11-13,3.86,3.84,3.88,3.83,118708.0,601106
2017-11-14,3.82,3.85,3.86,3.82,105261.0,601106
2017-11-15,3.87,3.85,3.87,3.83,90666.0,601106
2017-11-16,3.87,3.84,3.87,3.83,81531.0,601106
2017-11-17,3.82,3.66,3.84,3.65,261811.0,601106
2017-11-20,3.64,3.64,3.64,3.48,144509.0,601106
2017-11-21,3.64,3.63,3.69,3.59,106036.0,601106
2017-11-22,3.6,3.65,3.68,3.6,103313.0,601106
2017-11-23,3.66,3.61,3.68,3.6,85821.0,601106
2017-11-24,3.59,3.55,3.6,3.52,97331.0,601106
2017-11-27,3.55,3.51,3.56,3.49,95275.0,601106
2017-11-28,3.5,3.53,3.55,3.48,93763.0,601106
2017-11-29,3.53,3.5,3.54,3.48,86603.0,601106
