date,open,close,high,low,volume,code
2017-09-07,7.4,7.18,7.67,7.01,1254721.0,600277
2017-09-08,7.01,7.02,7.08,6.81,647651.0,600277
2017-09-11,6.93,6.98,7.01,6.88,355592.0,600277
2017-09-12,6.99,7.02,7.15,6.96,327658.0,600277
2017-09-13,7.02,6.98,7.02,6.91,205967.0,600277
2017-09-14,6.96,6.86,6.98,6.83,232066.0,600277
2017-09-15,6.89,6.86,6.93,6.83,147852.0,600277
2017-09-18,6.91,7.05,7.07,6.9,312286.0,600277
2017-09-19,7.02,7.04,7.05,6.96,170206.0,600277
2017-09-20,7.0,7.06,7.11,6.98,134207.0,600277
2017-09-21,7.07,7.04,7.07,6.97,133313.0,600277
2017-09-22,7.0,6.99,7.03,6.91,94670.0,600277
2017-09-25,6.95,6.91,6.99,6.75,166234.0,600277
2017-09-26,6.94,6.97,7.04,6.8,115203.0,600277
2017-09-27,6.94,6.99,7.18,6.94,132428.0,600277
2017-09-28,6.96,6.93,6.98,6.84,125312.0,600277
2017-09-29,6.89,6.92,6.93,6.83,107482.0,600277
2017-10-09,6.94,6.91,6.97,6.87,110647.0,600277
2017-10-10,6.89,6.85,6.89,6.81,138663.0,600277
2017-10-11,6.82,6.77,6.85,6.72,164195.0,600277
2017-10-12,6.73,6.64,6.76,6.61,157942.0,600277
2017-10-13,6.62,6.71,6.73,6.59,123121.0,600277
2017-10-16,6.71,6.63,6.71,6.53,158729.0,600277
2017-10-17,6.57,6.5,6.58,6.48,92958.0,600277
2017-10-18,6.49,6.51,6.57,6.47,75823.0,600277
2017-10-19,6.49,6.24,6.52,6.22,172358.0,600277
2017-10-20,6.23,6.28,6.29,6.14,91134.0,600277
2017-10-23,6.26,6.26,6.33,6.22,95403.0,600277
2017-10-24,6.25,6.25,6.26,6.2,51126.0,600277
2017-10-25,6.25,6.29,6.3,6.22,57043.0,600277
2017-10-26,6.28,6.3,6.33,6.25,70403.0,600277
2017-10-27,6.29,6.3,6.34,6.25,79150.0,600277
2017-10-30,6.29,6.4,6.4,6.25,133327.0,600277
2017-10-31,6.43,6.61,6.66,6.35,211868.0,600277
2017-11-01,6.64,6.57,6.64,6.52,95639.0,600277
2017-11-02,6.55,6.54,6.62,6.52,72471.0,600277
2017-11-03,6.54,6.54,6.59,6.5,86394.0,600277
2017-11-06,6.59,6.51,6.61,6.45,76076.0,600277
2017-11-07,6.46,6.46,6.5,6.41,76484.0,600277
2017-11-08,6.46,6.45,6.48,6.41,86132.0,600277
2017-11-09,6.47,6.42,6.48,6.4,81619.0,600277
2017-11-10,6.41,6.4,6.44,6.33,110826.0,600277
2017-11-13,6.38,6.38,6.41,6.34,75926.0,600277
2017-11-14,6.36,6.49,6.55,6.35,155219.0,600277
2017-11-15,6.5,6.48,6.53,6.33,98475.0,600277
2017-11-16,6.5,6.43,6.5,6.39,72991.0,600277
2017-11-17,6.39,6.08,6.42,6.05,114475.0,600277
2017-11-20,6.05,6.01,6.18,5.95,97929.0,600277
2017-11-21,6.0,6.02,6.04,5.97,61223.0,600277
2017-11-22,6.02,5.97,6.02,5.85,116891.0,600277
2017-11-23,5.9,5.71,5.9,5.7,124286.0,600277
2017-11-24,5.69,5.58,5.69,5.42,173578.0,600277
2017-11-27,5.57,5.74,5.79,5.57,146266.0,600277
2017-11-28,5.74,5.79,5.84,5.68,87604.0,600277
2017-11-29,5.8,5.75,5.83,5.69,61412.0,600277
