date,open,close,high,low,volume,code
2017-05-02,30.275,29.987,30.275,29.857,47707.0,600118
2017-05-03,29.877,30.056,30.216,29.877,46383.0,600118
2017-05-04,29.907,29.768,30.076,29.688,63472.0,600118
2017-05-05,29.777,28.941,29.997,28.921,113635.0,600118
2017-05-08,28.881,28.144,28.911,27.905,98134.0,600118
2017-05-09,28.045,28.443,28.642,27.945,70897.0,600118
2017-05-10,28.443,27.965,28.672,27.935,64546.0,600118
2017-05-11,27.387,27.318,27.666,26.202,121692.0,600118
2017-05-12,27.258,26.869,27.258,26.68,49613.0,600118
2017-05-15,26.989,26.919,27.138,26.889,32585.0,600118
2017-05-16,26.919,27.268,27.298,26.202,62544.0,600118
2017-05-17,27.248,27.347,27.766,27.168,65169.0,600118
2017-05-18,27.108,27.108,27.437,27.039,39583.0,600118
2017-05-19,27.138,27.208,27.377,26.959,24064.0,600118
2017-05-22,27.198,26.949,27.367,26.84,37042.0,600118
2017-05-23,26.959,25.943,26.969,25.704,76500.0,600118
2017-05-24,25.943,26.043,26.083,25.216,74565.0,600118
2017-05-25,26.083,26.571,26.601,25.923,59726.0,600118
2017-05-26,26.471,26.67,26.83,26.381,45955.0,600118
2017-05-31,27.019,26.76,27.188,26.69,36052.0,600118
2017-06-01,26.76,26.581,26.869,26.322,34737.0,600118
2017-06-02,26.491,27.039,27.049,26.212,52841.0,600118
2017-06-05,27.098,27.049,27.347,26.959,40130.0,600118
2017-06-06,27.089,27.208,27.387,26.939,42521.0,600118
2017-06-07,27.228,27.477,27.646,27.208,63338.0,600118
2017-06-08,27.487,27.148,27.507,27.108,61042.0,600118
2017-06-09,27.138,27.148,27.328,26.989,44349.0,600118
2017-06-12,27.089,26.371,27.089,26.342,54831.0,600118
2017-06-13,26.342,26.61,26.68,26.272,38636.0,600118
2017-06-14,26.591,26.78,27.079,26.541,65924.0,600118
2017-06-15,26.79,26.85,27.12,26.73,63757.0,600118
2017-06-16,26.99,27.23,27.27,26.73,81161.0,600118
2017-06-19,27.23,27.92,28.02,27.2,136063.0,600118
2017-06-20,27.91,27.61,27.91,27.58,79947.0,600118
2017-06-21,27.84,27.68,27.98,27.55,77495.0,600118
2017-06-22,27.78,27.31,27.86,27.28,72903.0,600118
2017-06-23,27.31,27.35,27.6,26.91,68924.0,600118
2017-06-26,27.31,27.93,27.97,27.31,79359.0,600118
2017-06-27,27.98,27.85,28.34,27.82,91605.0,600118
2017-06-28,27.74,27.57,27.82,27.52,55883.0,600118
2017-06-29,27.58,28.02,28.1,27.58,75800.0,600118
2017-06-30,27.9,27.84,27.92,27.74,41433.0,600118
2017-07-03,27.48,27.61,27.68,27.4,64498.0,600118
2017-07-04,27.57,27.72,27.83,27.55,49208.0,600118
2017-07-05,27.75,27.88,27.91,27.7,65226.0,600118
2017-07-06,27.9,27.8,27.9,27.55,62810.0,600118
2017-07-07,27.78,27.99,28.15,27.58,80810.0,600118
2017-07-10,28.6,28.28,28.97,28.19,159952.0,600118
2017-07-11,28.0,28.08,28.43,27.92,82888.0,600118
2017-07-12,28.06,27.55,28.15,27.18,101791.0,600118
2017-07-13,27.46,27.64,27.74,27.38,59029.0,600118
2017-07-14,27.48,27.57,27.74,27.31,62111.0,600118
2017-07-17,27.47,25.86,27.47,25.4,112892.0,600118
2017-07-18,25.88,26.11,26.19,25.82,55482.0,600118
2017-07-19,26.1,26.45,26.47,25.85,74538.0,600118
2017-07-20,26.4,26.23,26.66,26.09,76451.0,600118
2017-07-21,26.27,26.45,26.63,26.23,60254.0,600118
2017-07-24,26.44,27.49,27.52,26.18,141434.0,600118
2017-07-25,27.49,27.42,27.88,27.27,157935.0,600118
2017-07-26,27.42,27.51,27.64,27.11,84351.0,600118
2017-07-27,27.5,27.67,27.74,27.19,109902.0,600118
2017-07-28,27.64,27.39,27.64,27.36,59663.0,600118
2017-07-31,27.51,27.11,27.63,26.94,93927.0,600118
2017-08-01,27.13,26.97,27.26,26.91,67559.0,600118
2017-08-02,26.97,26.39,27.07,26.38,88012.0,600118
2017-08-03,26.38,26.5,26.65,26.36,40388.0,600118
2017-08-04,26.51,28.0,28.8,26.51,322119.0,600118
2017-08-07,27.75,27.5,27.75,27.31,128218.0,600118
2017-08-08,27.52,27.52,27.87,27.15,120419.0,600118
2017-08-09,27.45,27.34,27.58,27.26,63673.0,600118
2017-08-10,27.44,27.32,27.85,27.2,89476.0,600118
2017-08-11,27.24,27.19,27.83,27.1,131020.0,600118
2017-08-14,27.19,27.48,27.49,26.78,87603.0,600118
2017-08-15,27.48,27.49,27.66,27.27,70523.0,600118
2017-08-16,27.5,27.7,27.83,27.26,111852.0,600118
2017-08-17,27.7,27.93,28.29,27.63,182140.0,600118
2017-08-18,27.7,27.5,27.84,27.43,89057.0,600118
2017-08-21,27.65,27.6,27.75,27.36,73307.0,600118
2017-08-22,27.68,27.37,27.7,27.29,59124.0,600118
2017-08-23,27.37,27.32,27.55,27.19,46409.0,600118
2017-08-24,27.3,27.04,27.42,27.02,55665.0,600118
2017-08-25,27.2,27.43,27.52,27.2,67176.0,600118
2017-08-28,27.43,27.79,27.8,27.3,102320.0,600118
2017-08-29,27.79,27.45,27.79,27.4,69593.0,600118
2017-08-30,27.5,27.6,27.65,27.36,57058.0,600118
2017-08-31,27.62,27.49,27.69,27.42,63847.0,600118
2017-09-01,27.53,27.56,27.58,27.35,54938.0,600118
2017-09-04,27.77,27.63,27.85,27.58,78344.0,600118
2017-09-05,27.67,27.63,27.75,27.6,63240.0,600118
2017-09-06,27.63,28.0,28.28,27.51,141064.0,600118
2017-09-07,28.01,27.83,28.21,27.76,108039.0,600118
2017-09-08,27.92,27.69,28.08,27.56,85395.0,600118
2017-09-11,27.7,27.9,28.09,27.57,72222.0,600118
2017-09-12,27.92,27.68,27.97,27.61,68814.0,600118
2017-09-13,27.79,28.1,28.2,27.69,121759.0,600118
2017-09-14,28.0,27.93,28.21,27.85,82022.0,600118
2017-09-15,28.05,28.19,28.24,27.94,114693.0,600118
2017-09-18,28.45,28.3,28.88,28.29,157103.0,600118
2017-09-19,28.3,27.98,28.37,27.89,88916.0,600118
2017-09-20,27.93,28.13,28.18,27.88,66993.0,600118
2017-09-21,28.08,27.73,28.12,27.72,70192.0,600118
2017-09-22,27.8,27.82,27.84,27.55,55033.0,600118
2017-09-25,27.99,27.67,28.09,27.62,62204.0,600118
2017-09-26,27.61,27.79,27.89,27.55,43270.0,600118
2017-09-27,27.73,27.88,27.94,27.73,46244.0,600118
2017-09-28,27.88,28.08,28.19,27.8,87118.0,600118
2017-09-29,28.12,28.16,28.35,28.03,84698.0,600118
2017-10-09,28.35,28.19,28.5,28.1,81997.0,600118
2017-10-10,28.17,28.26,28.28,27.97,73148.0,600118
2017-10-11,28.25,28.0,28.29,27.95,57876.0,600118
2017-10-12,27.97,28.37,28.57,27.89,154216.0,600118
2017-10-13,28.25,28.2,28.34,28.08,60152.0,600118
2017-10-16,28.35,28.5,28.98,28.25,212886.0,600118
2017-10-17,28.5,28.78,28.93,28.33,130908.0,600118
2017-10-18,28.7,28.7,28.95,28.5,115467.0,600118
2017-10-19,28.66,27.76,28.66,27.75,133723.0,600118
2017-10-20,27.72,27.88,27.97,27.7,54830.0,600118
2017-10-23,27.88,27.89,28.17,27.86,51795.0,600118
2017-10-24,27.85,27.49,27.95,27.27,74414.0,600118
2017-10-25,27.52,27.55,27.66,27.34,40532.0,600118
2017-10-26,27.55,27.75,27.84,27.45,48191.0,600118
2017-10-27,27.78,27.46,27.88,27.44,55015.0,600118
2017-10-30,27.45,26.6,27.47,26.58,93729.0,600118
2017-10-31,26.55,26.85,26.85,26.52,34009.0,600118
2017-11-01,26.88,26.94,27.08,26.75,35715.0,600118
2017-11-02,26.85,26.74,26.94,26.59,38309.0,600118
2017-11-03,26.7,26.92,27.18,26.7,55632.0,600118
2017-11-06,27.08,27.15,27.49,26.98,53615.0,600118
2017-11-07,27.17,27.58,27.8,26.9,95806.0,600118
2017-11-08,27.5,27.43,27.65,27.34,60504.0,600118
2017-11-09,27.42,27.41,27.47,27.33,35917.0,600118
2017-11-10,27.41,27.24,27.44,27.1,47487.0,600118
2017-11-13,27.16,26.97,27.36,26.95,52586.0,600118
