date,open,close,high,low,volume,code
2017-05-02,5.34,5.25,5.4,5.23,94133.0,600337
2017-05-03,5.26,5.32,5.37,5.21,120533.0,600337
2017-05-04,5.27,5.31,5.37,5.21,149723.0,600337
2017-05-05,5.25,5.21,5.32,5.2,75172.0,600337
2017-05-08,5.26,5.07,5.26,5.06,76730.0,600337
2017-05-09,5.07,5.0,5.09,4.9,100410.0,600337
2017-05-10,5.0,4.78,5.04,4.75,101162.0,600337
2017-05-11,4.74,4.92,4.94,4.72,140465.0,600337
2017-05-12,4.9,4.84,4.92,4.82,55713.0,600337
2017-05-15,4.86,4.85,4.88,4.77,88515.0,600337
2017-05-16,4.85,4.94,4.98,4.76,100809.0,600337
2017-05-17,4.94,4.96,5.02,4.92,82431.0,600337
2017-05-25,4.8,5.02,5.12,4.72,216437.0,600337
2017-05-26,5.0,5.01,5.08,4.97,78762.0,600337
2017-05-31,5.06,4.88,5.1,4.88,98393.0,600337
2017-06-01,4.88,4.7,4.93,4.68,73243.0,600337
2017-06-02,4.7,4.78,4.82,4.65,90055.0,600337
2017-06-05,4.82,4.9,4.9,4.79,57267.0,600337
2017-06-06,4.9,4.97,4.98,4.83,63830.0,600337
2017-06-07,4.97,5.24,5.26,4.94,199977.0,600337
2017-06-08,5.2,5.3,5.34,5.2,171986.0,600337
2017-06-09,5.3,5.34,5.38,5.26,148706.0,600337
2017-06-12,5.29,5.3,5.34,5.2,113627.0,600337
2017-06-13,5.32,5.32,5.34,5.22,84194.0,600337
2017-06-14,5.32,5.21,5.32,5.2,74598.0,600337
2017-06-15,5.21,5.24,5.31,5.21,68582.0,600337
2017-06-16,5.3,5.28,5.34,5.27,62760.0,600337
2017-06-19,5.27,5.35,5.39,5.25,62833.0,600337
2017-06-20,5.38,5.28,5.38,5.25,68677.0,600337
2017-06-21,5.28,5.26,5.32,5.21,74416.0,600337
2017-06-22,5.27,5.17,5.29,5.15,80498.0,600337
2017-06-23,5.18,5.12,5.18,5.03,81917.0,600337
2017-06-26,5.15,5.22,5.23,5.09,81346.0,600337
2017-06-27,5.23,5.48,5.56,5.22,255483.0,600337
2017-06-28,5.45,5.5,5.58,5.39,193273.0,600337
2017-06-29,5.48,5.68,5.75,5.47,217163.0,600337
2017-06-30,5.66,5.65,5.75,5.56,128026.0,600337
2017-07-03,5.66,6.01,6.04,5.63,285600.0,600337
2017-07-04,5.99,6.02,6.11,5.89,213683.0,600337
2017-07-05,5.96,5.92,6.03,5.88,197122.0,600337
2017-07-06,5.9,5.95,5.98,5.84,114088.0,600337
2017-07-07,5.92,5.89,5.97,5.84,104710.0,600337
2017-07-10,5.9,5.8,5.91,5.75,112464.0,600337
2017-07-11,5.8,5.9,5.93,5.72,129551.0,600337
2017-07-12,5.89,5.75,5.91,5.65,119635.0,600337
2017-07-13,5.79,5.77,5.81,5.7,56434.0,600337
2017-07-14,5.77,5.78,5.79,5.71,55410.0,600337
2017-07-17,5.8,5.48,5.8,5.47,107423.0,600337
2017-07-18,5.5,5.61,5.64,5.5,50179.0,600337
2017-07-19,5.64,5.76,5.78,5.58,64048.0,600337
2017-07-20,5.71,5.85,5.88,5.71,86181.0,600337
2017-07-21,5.84,5.82,5.97,5.8,89460.0,600337
2017-07-24,5.85,5.84,5.91,5.78,58110.0,600337
2017-07-25,5.82,6.01,6.03,5.82,175959.0,600337
2017-07-26,6.01,5.93,6.06,5.88,141950.0,600337
2017-07-27,5.93,5.91,6.02,5.89,117876.0,600337
2017-07-28,5.91,6.01,6.04,5.9,100940.0,600337
2017-07-31,5.99,6.03,6.16,5.96,133458.0,600337
2017-08-01,6.03,5.98,6.04,5.95,80671.0,600337
2017-08-02,6.0,6.02,6.08,5.96,127043.0,600337
