date,open,close,high,low,volume,code
2017-05-02,4.446,4.377,4.456,4.367,241006.0,600252
2017-05-03,4.377,4.317,4.406,4.288,255409.0,600252
2017-05-04,4.317,4.268,4.317,4.268,246658.0,600252
2017-05-05,4.258,4.278,4.298,4.218,170229.0,600252
2017-05-08,4.258,4.198,4.268,4.189,154501.0,600252
2017-05-09,4.189,4.189,4.218,4.159,155449.0,600252
2017-05-10,4.198,4.06,4.208,4.06,202397.0,600252
2017-05-11,4.04,3.981,4.05,3.872,364609.0,600252
2017-05-12,3.981,3.951,3.991,3.941,150246.0,600252
2017-05-15,3.981,3.981,4.01,3.961,108023.0,600252
2017-05-16,3.971,4.03,4.04,3.961,171607.0,600252
2017-05-17,4.01,4.03,4.07,4.01,175042.0,600252
2017-05-18,4.01,4.01,4.04,3.971,93378.0,600252
2017-05-19,3.991,4.01,4.03,3.981,93948.0,600252
2017-05-22,3.991,3.921,3.991,3.911,201449.0,600252
2017-05-23,3.901,3.862,3.951,3.842,220041.0,600252
2017-05-24,3.862,3.862,3.862,3.812,190625.0,600252
2017-05-25,3.852,3.911,3.921,3.842,203941.0,600252
2017-05-26,3.921,3.931,3.941,3.911,145446.0,600252
2017-05-31,3.951,3.991,4.02,3.951,224616.0,600252
2017-06-01,3.981,3.941,3.991,3.941,149655.0,600252
2017-06-02,3.941,3.971,3.981,3.892,143066.0,600252
2017-06-05,3.961,3.991,4.02,3.961,202471.0,600252
2017-06-06,3.981,3.981,3.991,3.951,181175.0,600252
2017-06-07,3.981,4.01,4.02,3.961,281250.0,600252
2017-06-08,4.0,4.0,4.02,3.981,190360.0,600252
2017-06-09,3.991,4.0,4.01,3.961,332847.0,600252
2017-06-12,3.981,3.981,4.03,3.971,248530.0,600252
2017-06-13,3.971,4.02,4.02,3.971,193905.0,600252
2017-06-14,4.0,4.01,4.03,4.0,143427.0,600252
2017-06-15,4.01,4.04,4.06,3.991,213453.0,600252
2017-06-16,4.05,4.04,4.06,4.03,138222.0,600252
2017-06-19,4.04,4.05,4.06,4.03,140491.0,600252
2017-06-20,4.05,4.04,4.07,4.04,185339.0,600252
2017-06-21,4.05,4.07,4.07,4.05,154820.0,600252
2017-06-22,4.07,4.06,4.119,4.05,239097.0,600252
2017-06-23,4.06,4.03,4.08,3.99,225306.0,600252
2017-06-26,4.02,4.05,4.06,4.02,144030.0,600252
2017-06-27,4.05,4.07,4.08,4.04,151526.0,600252
2017-06-28,4.07,4.05,4.07,4.03,118114.0,600252
2017-06-29,4.05,4.06,4.06,4.04,130961.0,600252
2017-06-30,4.05,4.04,4.06,4.02,125886.0,600252
2017-07-03,4.05,4.06,4.06,4.04,165022.0,600252
2017-07-04,4.05,4.09,4.12,4.04,308425.0,600252
2017-07-05,4.08,4.09,4.09,4.06,141849.0,600252
2017-07-06,4.09,4.08,4.1,4.06,111572.0,600252
2017-07-07,4.07,4.08,4.09,4.06,153345.0,600252
2017-07-10,4.08,4.07,4.08,4.06,155717.0,600252
2017-07-11,4.07,4.05,4.08,4.04,176465.0,600252
2017-07-12,4.03,4.01,4.05,3.97,199964.0,600252
2017-07-13,4.01,4.02,4.02,3.98,135966.0,600252
2017-07-14,4.02,4.0,4.02,3.99,104896.0,600252
2017-07-17,3.99,3.87,4.0,3.86,308378.0,600252
2017-07-18,3.87,3.9,3.9,3.85,158628.0,600252
2017-07-19,3.9,3.95,3.96,3.88,187811.0,600252
2017-07-20,3.95,3.95,3.97,3.93,182623.0,600252
2017-07-21,3.95,3.93,3.95,3.91,147533.0,600252
2017-07-24,3.93,3.94,3.95,3.92,208909.0,600252
2017-07-25,3.93,3.94,3.95,3.91,147921.0,600252
2017-07-26,3.92,3.92,3.94,3.91,129394.0,600252
2017-07-27,3.92,3.97,3.98,3.9,241159.0,600252
2017-07-28,3.96,3.96,3.99,3.95,122880.0,600252
2017-07-31,3.96,4.0,4.02,3.96,234389.0,600252
2017-08-01,4.0,3.99,4.03,3.97,212316.0,600252
2017-08-02,3.99,3.99,4.01,3.98,161393.0,600252
2017-08-03,3.99,4.0,4.0,3.97,115807.0,600252
2017-08-04,4.0,4.01,4.06,3.98,303023.0,600252
2017-08-07,4.0,4.04,4.04,4.0,198273.0,600252
2017-08-08,4.02,4.04,4.05,4.02,198955.0,600252
2017-08-09,4.04,4.07,4.07,4.03,300100.0,600252
2017-08-10,4.06,4.03,4.06,4.01,244042.0,600252
2017-08-11,4.01,3.96,4.04,3.95,299183.0,600252
2017-08-14,3.96,4.01,4.02,3.96,145093.0,600252
2017-08-15,4.01,4.01,4.02,3.99,134330.0,600252
2017-08-16,4.0,4.02,4.02,3.99,153365.0,600252
2017-08-17,4.02,4.07,4.1,4.01,401759.0,600252
2017-08-18,4.04,4.08,4.12,4.03,439389.0,600252
2017-08-21,4.09,4.1,4.11,4.06,249821.0,600252
2017-08-22,4.1,4.1,4.14,4.07,337062.0,600252
2017-08-23,4.1,4.08,4.12,4.06,185438.0,600252
2017-08-24,4.15,4.49,4.49,4.13,2193435.0,600252
2017-08-25,4.53,4.43,4.53,4.33,1695467.0,600252
