date,open,close,high,low,volume,code
2017-05-02,4.52,4.58,4.61,4.49,69593.0,600063
2017-05-03,4.58,4.6,4.61,4.55,67275.0,600063
2017-05-04,4.6,4.54,4.6,4.52,89237.0,600063
2017-05-05,4.51,4.53,4.54,4.41,113033.0,600063
2017-05-08,4.49,4.22,4.51,4.19,187246.0,600063
2017-05-09,4.29,4.33,4.37,4.25,93162.0,600063
2017-05-10,4.3,4.2,4.34,4.18,127287.0,600063
2017-05-11,4.17,4.19,4.21,4.08,122438.0,600063
2017-05-12,4.18,4.18,4.21,4.15,57220.0,600063
2017-05-15,4.2,4.17,4.22,4.16,45475.0,600063
2017-05-16,4.15,4.24,4.25,4.09,148170.0,600063
2017-05-17,4.23,4.23,4.28,4.21,87676.0,600063
2017-05-18,4.18,4.21,4.24,4.13,58519.0,600063
2017-05-19,4.21,4.23,4.24,4.2,53703.0,600063
2017-05-22,4.22,4.15,4.23,4.13,70986.0,600063
2017-05-23,4.17,4.0,4.2,3.99,113938.0,600063
2017-05-24,4.0,4.01,4.01,3.91,83651.0,600063
2017-05-25,3.98,4.05,4.08,3.9,128460.0,600063
2017-05-26,4.03,4.04,4.08,4.02,58886.0,600063
2017-05-31,4.08,4.04,4.13,4.03,97610.0,600063
2017-06-01,4.05,3.96,4.06,3.91,63303.0,600063
2017-06-02,3.92,4.03,4.06,3.92,68706.0,600063
2017-06-05,4.04,4.05,4.08,4.02,43249.0,600063
2017-06-06,4.06,4.07,4.08,4.03,49918.0,600063
2017-06-07,4.07,4.14,4.14,4.06,100908.0,600063
2017-06-08,4.13,4.13,4.14,4.1,60999.0,600063
2017-06-09,4.13,4.1,4.13,4.05,80973.0,600063
2017-06-12,4.07,4.01,4.08,4.01,64943.0,600063
2017-06-13,4.0,4.06,4.08,4.0,77521.0,600063
2017-06-14,4.06,4.07,4.08,4.04,49074.0,600063
2017-06-15,4.05,4.11,4.13,4.05,100352.0,600063
2017-06-16,4.1,4.07,4.11,4.06,79534.0,600063
2017-06-19,4.07,4.13,4.14,4.07,101710.0,600063
2017-06-20,4.13,4.14,4.17,4.1,88279.0,600063
2017-06-21,4.14,4.16,4.19,4.14,83912.0,600063
2017-06-22,4.15,4.07,4.16,4.07,81083.0,600063
2017-06-23,4.06,4.09,4.1,4.03,61801.0,600063
2017-06-26,4.07,4.13,4.13,4.04,72775.0,600063
2017-06-27,4.13,4.13,4.15,4.1,85393.0,600063
2017-06-28,4.11,4.12,4.14,4.1,69044.0,600063
2017-06-29,4.11,4.15,4.16,4.11,85218.0,600063
2017-06-30,4.15,4.13,4.15,4.12,51423.0,600063
2017-07-03,4.14,4.17,4.17,4.12,92265.0,600063
2017-07-04,4.17,4.18,4.21,4.15,113267.0,600063
2017-07-05,4.18,4.23,4.24,4.16,116634.0,600063
2017-07-06,4.22,4.3,4.36,4.22,261988.0,600063
2017-07-07,4.28,4.33,4.37,4.24,136127.0,600063
2017-07-10,4.34,4.35,4.43,4.32,142816.0,600063
2017-07-11,4.34,4.28,4.4,4.27,112778.0,600063
2017-07-12,4.27,4.27,4.32,4.2,120812.0,600063
2017-07-13,4.25,4.29,4.33,4.25,98591.0,600063
2017-07-14,4.29,4.26,4.3,4.24,62147.0,600063
2017-07-17,4.24,4.0,4.26,4.0,246587.0,600063
2017-07-18,3.99,4.07,4.09,3.97,107117.0,600063
2017-07-19,4.07,4.16,4.18,4.05,167186.0,600063
2017-07-20,4.17,4.27,4.33,4.17,250872.0,600063
2017-07-21,4.28,4.31,4.32,4.21,181087.0,600063
2017-07-24,4.3,4.3,4.32,4.26,169834.0,600063
2017-07-25,4.36,4.27,4.36,4.22,157964.0,600063
2017-07-26,4.25,4.43,4.48,4.22,396726.0,600063
2017-07-27,4.37,4.37,4.41,4.28,255830.0,600063
2017-07-28,4.34,4.35,4.38,4.31,155762.0,600063
2017-07-31,4.35,4.43,4.43,4.33,203414.0,600063
2017-08-01,4.44,4.41,4.46,4.36,177514.0,600063
2017-08-02,4.42,4.34,4.45,4.3,233218.0,600063
2017-08-03,4.34,4.35,4.39,4.34,141864.0,600063
2017-08-04,4.36,4.59,4.78,4.36,806234.0,600063
2017-08-07,4.58,4.65,4.68,4.53,412019.0,600063
2017-08-08,4.63,4.6,4.66,4.55,249245.0,600063
2017-08-09,4.61,4.57,4.62,4.49,218185.0,600063
2017-08-10,4.55,4.58,4.63,4.51,267774.0,600063
2017-08-11,4.55,4.36,4.55,4.35,294647.0,600063
2017-08-14,4.37,4.44,4.44,4.37,131923.0,600063
2017-08-15,4.45,4.44,4.46,4.4,110759.0,600063
2017-08-16,4.44,4.47,4.52,4.41,141034.0,600063
2017-08-17,4.47,4.55,4.57,4.47,155216.0,600063
2017-08-18,4.54,4.48,4.54,4.46,134714.0,600063
2017-08-21,4.49,4.5,4.52,4.47,102712.0,600063
2017-08-22,4.51,4.57,4.6,4.44,266143.0,600063
2017-08-23,4.55,4.54,4.63,4.49,203471.0,600063
2017-08-24,4.52,4.42,4.59,4.39,238486.0,600063
2017-08-25,4.4,4.46,4.49,4.4,120828.0,600063
2017-08-28,4.45,4.49,4.51,4.44,141085.0,600063
2017-08-29,4.48,4.51,4.55,4.46,159734.0,600063
2017-08-30,4.49,4.48,4.5,4.46,100157.0,600063
2017-08-31,4.47,4.48,4.49,4.43,121375.0,600063
2017-09-01,4.47,4.48,4.52,4.45,125991.0,600063
2017-09-04,4.48,4.51,4.54,4.48,118312.0,600063
2017-09-05,4.51,4.46,4.51,4.44,131205.0,600063
2017-09-06,4.47,4.48,4.52,4.44,152452.0,600063
2017-09-07,4.49,4.41,4.52,4.41,204516.0,600063
2017-09-08,4.43,4.42,4.46,4.4,123757.0,600063
2017-09-11,4.43,4.52,4.53,4.43,290493.0,600063
2017-09-12,4.52,4.49,4.55,4.48,137726.0,600063
2017-09-13,4.57,4.64,4.65,4.52,408224.0,600063
2017-09-14,4.69,4.68,4.84,4.66,678032.0,600063
