date,open,close,high,low,volume,code
2017-10-19,46.44,55.73,55.73,46.44,104.0,300709
2017-10-20,61.3,61.3,61.3,61.3,28.0,300709
2017-10-23,67.43,67.43,67.43,67.43,73.0,300709
2017-10-24,74.17,74.17,74.17,74.17,109.0,300709
2017-10-25,81.59,81.59,81.59,81.59,434.0,300709
2017-10-26,89.75,89.75,89.75,89.75,1230.0,300709
2017-10-27,98.0,98.73,98.73,95.36,87647.0,300709
2017-10-30,94.6,91.01,98.75,90.93,91258.0,300709
2017-10-31,92.53,93.15,94.53,91.0,59260.0,300709
2017-11-01,92.0,97.86,102.0,89.01,85189.0,300709
2017-11-02,96.5,95.0,99.7,95.0,60101.0,300709
2017-11-03,95.5,93.14,96.58,89.58,57014.0,300709
2017-11-06,96.5,96.85,102.0,96.5,68337.0,300709
2017-11-07,95.85,106.54,106.54,94.98,80379.0,300709
2017-11-08,111.0,104.7,112.6,104.63,98411.0,300709
2017-11-09,103.0,105.79,107.46,101.51,66443.0,300709
2017-11-10,104.61,102.92,108.0,102.85,56080.0,300709
2017-11-13,102.5,104.19,106.21,102.5,42576.0,300709
2017-11-14,105.45,107.3,109.67,102.11,65772.0,300709
2017-11-15,105.6,96.6,105.99,96.57,66060.0,300709
2017-11-16,95.28,92.0,97.37,91.0,38043.0,300709
2017-11-17,91.28,82.8,92.5,82.8,44102.0,300709
2017-11-20,82.99,85.83,86.6,81.2,29231.0,300709
2017-11-21,84.9,83.23,85.8,77.25,43597.0,300709
2017-11-22,82.3,83.41,84.55,80.11,27988.0,300709
2017-11-23,81.8,81.36,84.38,81.0,22011.0,300709
2017-11-24,79.02,78.72,82.4,78.5,19560.0,300709
2017-11-27,78.13,78.84,81.29,78.13,17193.0,300709
2017-11-28,79.48,84.39,84.57,79.48,29870.0,300709
2017-11-29,83.51,82.45,83.8,80.25,23837.0,300709
