date,open,close,high,low,volume,code
2017-05-02,29.509,29.142,29.747,28.913,5533.0,600593
2017-05-03,28.993,28.536,29.489,28.278,6157.0,600593
2017-05-04,28.566,28.556,28.983,27.801,7117.0,600593
2017-05-05,28.427,28.208,28.675,28.03,6587.0,600593
2017-05-08,28.208,29.052,29.737,27.871,7615.0,600593
2017-05-09,28.794,29.082,29.459,28.476,7622.0,600593
2017-05-10,29.023,28.457,29.171,28.397,5092.0,600593
2017-05-11,27.801,28.0,28.248,26.878,7529.0,600593
2017-05-12,28.0,27.93,28.248,27.752,3590.0,600593
2017-05-15,28.09,28.72,28.9,27.55,6198.0,600593
2017-05-16,28.75,29.11,29.27,28.2,4722.0,600593
2017-05-17,29.11,29.18,29.49,28.92,4897.0,600593
2017-05-18,29.25,29.19,29.49,28.8,4778.0,600593
2017-05-19,29.17,29.31,29.43,29.0,2881.0,600593
2017-05-22,29.05,28.8,29.36,28.6,6577.0,600593
2017-05-23,28.72,28.01,28.84,28.0,5370.0,600593
2017-05-24,27.73,28.36,28.58,27.5,4869.0,600593
2017-05-25,28.21,28.01,28.52,27.88,3737.0,600593
2017-05-26,28.01,27.99,28.38,27.96,3625.0,600593
2017-05-31,28.1,27.77,28.8,27.52,5463.0,600593
2017-06-01,27.6,26.69,27.88,26.58,7523.0,600593
2017-06-02,26.69,27.06,27.29,26.13,8363.0,600593
2017-06-05,27.6,26.84,27.67,24.35,7923.0,600593
2017-06-06,26.53,26.23,26.73,26.0,6136.0,600593
2017-06-07,26.11,26.95,27.0,25.68,11600.0,600593
2017-06-08,26.9,26.7,27.11,26.56,6336.0,600593
2017-06-09,26.7,26.89,26.91,26.48,5426.0,600593
2017-06-12,27.0,26.43,27.08,26.31,5336.0,600593
2017-06-13,26.36,26.85,26.85,26.16,4512.0,600593
2017-06-14,26.85,27.05,27.23,26.51,4565.0,600593
2017-06-15,27.48,27.66,27.87,26.52,5283.0,600593
2017-06-16,27.52,27.4,27.8,27.31,3615.0,600593
2017-06-19,27.4,27.74,27.77,27.3,3684.0,600593
2017-06-20,27.74,27.88,28.08,27.64,3533.0,600593
2017-06-21,27.79,27.76,28.1,27.5,3043.0,600593
2017-06-22,27.76,27.5,27.96,27.0,6043.0,600593
2017-06-23,27.65,27.52,27.65,27.17,4004.0,600593
2017-06-26,27.53,27.69,27.78,26.9,6495.0,600593
2017-06-27,27.64,27.4,27.89,27.31,4429.0,600593
2017-06-28,26.9,26.9,27.33,26.14,3395.0,600593
2017-06-29,27.19,26.49,27.19,26.4,7331.0,600593
2017-06-30,26.49,26.64,26.75,26.05,4409.0,600593
2017-07-03,26.59,26.85,26.95,26.59,3341.0,600593
