date,open,close,high,low,volume,code
2017-10-17,10.41,10.41,10.41,10.41,169.0,603829
2017-10-18,11.45,11.45,11.45,11.45,52.0,603829
2017-10-19,12.6,12.6,12.6,12.6,49.0,603829
2017-10-20,13.86,13.86,13.86,13.86,35.0,603829
2017-10-23,15.25,15.25,15.25,15.25,228.0,603829
2017-10-24,16.78,16.78,16.78,16.78,669.0,603829
2017-10-25,18.46,18.46,18.46,18.46,991.0,603829
2017-10-26,20.31,20.31,20.31,20.31,1094.0,603829
2017-10-27,22.34,22.34,22.34,22.34,2280.0,603829
2017-10-30,24.57,24.57,24.57,23.5,114702.0,603829
2017-10-31,23.5,27.03,27.03,23.06,133684.0,603829
2017-11-01,29.01,27.12,29.73,26.9,290391.0,603829
2017-11-02,26.31,25.17,26.5,24.41,212670.0,603829
2017-11-03,24.7,23.41,25.1,23.25,140274.0,603829
2017-11-06,23.9,23.48,24.4,23.25,114069.0,603829
2017-11-07,23.22,23.32,23.5,22.53,115633.0,603829
2017-11-08,23.42,24.5,24.98,23.35,184302.0,603829
2017-11-09,23.92,23.73,23.94,23.11,133771.0,603829
2017-11-10,23.34,24.06,24.54,23.21,119997.0,603829
2017-11-13,24.23,23.47,24.3,23.4,86091.0,603829
2017-11-14,23.22,22.27,23.72,22.11,92698.0,603829
2017-11-15,22.0,22.98,23.0,21.81,78350.0,603829
2017-11-16,22.59,21.8,22.97,21.78,60845.0,603829
2017-11-17,21.52,19.62,21.75,19.62,65893.0,603829
2017-11-20,19.3,19.08,19.58,17.68,45875.0,603829
2017-11-21,18.88,19.03,19.29,17.91,58159.0,603829
2017-11-22,18.83,18.46,19.14,18.2,39708.0,603829
2017-11-23,18.1,17.48,18.39,17.33,42367.0,603829
2017-11-24,17.23,16.9,17.67,16.81,36581.0,603829
2017-11-27,17.02,17.03,17.4,16.8,31510.0,603829
2017-11-28,17.09,18.73,18.73,17.01,48235.0,603829
2017-11-29,19.19,18.56,19.25,17.9,77074.0,603829
