date,open,close,high,low,volume,code
2017-05-02,16.99,16.68,17.33,16.49,106735.0,600242
2017-05-03,16.41,18.35,18.35,16.2,226599.0,600242
2017-05-04,18.36,18.74,19.5,17.79,301243.0,600242
2017-05-05,18.6,17.9,18.6,17.86,160919.0,600242
2017-05-08,17.77,19.28,19.69,17.61,288172.0,600242
2017-05-09,18.9,19.04,19.73,18.25,244196.0,600242
2017-05-10,19.08,18.17,19.14,18.03,179981.0,600242
2017-05-11,17.48,17.11,17.5,16.46,169355.0,600242
2017-05-12,17.0,18.82,18.82,16.92,193062.0,600242
2017-05-15,19.53,19.82,20.35,19.28,404629.0,600242
2017-05-16,19.8,20.54,20.98,19.15,378525.0,600242
2017-05-17,20.04,20.1,21.15,19.86,302664.0,600242
2017-05-18,19.72,20.66,21.06,19.68,316633.0,600242
2017-05-19,20.17,19.77,20.79,19.55,215974.0,600242
2017-05-22,19.18,18.87,19.48,18.5,155769.0,600242
2017-05-23,18.99,19.76,20.68,18.99,271202.0,600242
2017-05-24,19.1,20.15,20.2,17.78,233300.0,600242
2017-05-25,20.0,20.47,21.0,19.65,286003.0,600242
2017-05-26,20.07,19.58,20.58,19.51,204048.0,600242
2017-05-31,19.49,19.56,19.9,19.2,115089.0,600242
2017-06-01,19.53,20.12,20.75,19.41,236164.0,600242
2017-06-02,19.06,19.55,19.94,18.11,188171.0,600242
2017-06-05,19.33,19.72,20.45,19.33,147874.0,600242
2017-06-06,19.28,18.91,19.45,18.21,151621.0,600242
2017-06-07,18.93,19.58,19.62,18.6,169426.0,600242
2017-06-08,19.52,19.22,19.72,19.09,130656.0,600242
2017-06-09,19.13,18.5,19.29,18.4,126763.0,600242
2017-06-12,18.25,17.33,18.25,17.3,140858.0,600242
2017-06-13,16.96,17.51,17.98,16.9,97490.0,600242
2017-06-14,17.44,17.42,17.81,17.33,71376.0,600242
2017-06-15,17.41,17.66,17.76,17.21,91044.0,600242
2017-06-16,17.64,17.9,18.05,17.51,97232.0,600242
2017-06-19,17.78,17.64,17.97,17.56,65018.0,600242
