date,open,close,high,low,volume,code
2017-05-02,25.405,25.465,25.873,25.196,8189.0,300321
2017-05-03,25.485,25.375,25.634,25.136,7401.0,300321
2017-05-04,25.415,25.375,25.754,25.246,8427.0,300321
2017-05-05,25.375,24.469,25.415,24.42,10504.0,300321
2017-05-08,24.221,24.012,24.549,23.822,6270.0,300321
2017-05-09,24.041,24.599,24.629,23.753,8719.0,300321
2017-05-10,24.669,24.26,25.336,24.24,8292.0,300321
2017-05-11,23.992,23.892,24.26,23.066,10604.0,300321
2017-05-12,23.892,23.653,24.012,23.434,7031.0,300321
2017-05-15,23.703,24.012,24.191,23.703,6142.0,300321
2017-05-16,24.061,24.708,24.878,23.713,13194.0,300321
2017-05-17,24.708,24.858,25.097,24.519,9768.0,300321
2017-05-18,24.669,24.688,25.047,24.519,6966.0,300321
2017-05-19,24.499,24.549,24.987,24.37,4368.0,300321
2017-05-22,24.579,23.633,24.828,23.494,10959.0,300321
2017-05-23,23.633,22.05,23.633,21.732,12266.0,300321
2017-05-24,21.971,22.309,22.449,21.553,8983.0,300321
2017-05-25,22.309,22.508,22.697,21.642,10861.0,300321
2017-05-26,22.488,22.459,22.648,22.249,5616.0,300321
2017-05-31,22.767,22.259,23.066,22.259,7943.0,300321
2017-06-01,22.249,20.736,22.269,20.706,12343.0,300321
2017-06-02,20.557,21.284,21.513,20.308,10996.0,300321
2017-06-05,21.214,21.563,21.672,21.214,7022.0,300321
2017-06-06,21.543,21.652,21.742,21.324,8498.0,300321
2017-06-07,21.752,22.349,22.518,21.632,8851.0,300321
2017-06-08,22.34,22.3,22.77,22.1,10749.0,300321
2017-06-09,22.25,22.4,22.45,22.03,8243.0,300321
2017-06-12,22.24,21.3,22.5,21.3,10578.0,300321
2017-06-13,21.15,22.24,22.3,21.15,10297.0,300321
2017-06-14,22.09,22.5,22.59,22.02,10544.0,300321
2017-06-15,22.5,23.15,23.25,22.32,12071.0,300321
2017-06-16,23.09,22.98,23.3,22.81,8295.0,300321
2017-06-19,22.98,23.1,23.14,22.64,7130.0,300321
2017-06-20,23.21,23.23,23.3,23.09,8788.0,300321
2017-06-21,23.16,23.0,23.21,22.75,6898.0,300321
2017-06-22,23.04,22.2,23.15,22.2,11773.0,300321
2017-06-23,22.16,21.92,22.37,21.56,12254.0,300321
2017-06-26,21.92,22.26,22.43,21.77,7458.0,300321
2017-06-27,22.17,22.45,22.55,22.17,7987.0,300321
2017-06-28,22.34,21.9,22.44,21.84,6255.0,300321
2017-06-29,21.91,22.25,22.47,21.91,4734.0,300321
2017-06-30,22.18,22.56,22.71,22.06,10079.0,300321
2017-07-03,22.61,22.91,23.0,22.61,6627.0,300321
2017-07-04,22.98,22.94,23.33,22.71,7733.0,300321
2017-07-05,22.94,23.07,23.1,22.51,7126.0,300321
2017-07-06,22.93,22.88,23.09,22.75,6311.0,300321
2017-07-07,22.77,22.98,23.03,22.74,7907.0,300321
2017-07-10,22.9,22.8,23.14,22.65,9651.0,300321
2017-07-11,22.69,22.5,22.95,22.5,7786.0,300321
2017-07-12,22.49,22.27,22.5,21.82,8379.0,300321
2017-07-13,22.22,22.05,22.34,21.94,5731.0,300321
2017-07-14,22.05,21.89,22.14,21.69,4563.0,300321
2017-07-17,21.8,20.0,21.8,19.7,15849.0,300321
2017-07-18,19.73,20.06,20.24,19.5,8191.0,300321
2017-07-19,19.93,20.15,20.16,19.85,7622.0,300321
2017-07-20,19.96,20.2,20.5,19.96,8467.0,300321
2017-07-21,20.03,19.98,20.35,19.9,5815.0,300321
2017-07-24,19.96,20.15,20.21,19.66,6471.0,300321
2017-07-25,20.12,20.23,20.28,20.01,7723.0,300321
2017-07-26,20.2,20.12,20.32,20.1,3475.0,300321
2017-07-27,20.11,20.9,21.1,20.02,11165.0,300321
2017-07-28,20.9,20.51,21.14,20.42,8133.0,300321
2017-07-31,20.4,20.55,20.75,20.34,6854.0,300321
2017-08-01,20.65,20.69,20.7,20.45,5412.0,300321
2017-08-02,20.66,20.3,20.66,20.21,6272.0,300321
2017-08-03,20.27,20.91,21.9,20.15,13507.0,300321
2017-08-04,21.0,20.6,21.07,20.6,7451.0,300321
2017-08-07,20.5,20.69,20.96,20.41,4398.0,300321
2017-08-08,20.78,21.08,21.15,20.42,7282.0,300321
2017-08-09,21.07,21.07,21.17,20.9,4748.0,300321
2017-08-10,21.0,20.8,21.17,20.62,5342.0,300321
2017-08-11,20.77,20.81,21.95,20.63,7755.0,300321
2017-08-14,20.71,21.29,21.32,20.65,7854.0,300321
2017-08-15,21.39,21.3,21.47,21.13,4932.0,300321
2017-08-16,21.21,21.56,21.77,21.21,7922.0,300321
2017-08-17,21.56,21.78,21.9,21.45,8597.0,300321
2017-08-18,21.6,21.54,21.8,21.36,8298.0,300321
2017-08-21,21.78,21.74,21.8,21.54,7681.0,300321
2017-08-22,21.73,21.52,21.75,21.41,5849.0,300321
2017-08-23,21.45,21.44,21.6,21.31,5621.0,300321
2017-08-24,21.27,21.17,21.58,21.08,5667.0,300321
2017-08-25,21.06,21.42,21.45,21.06,5221.0,300321
2017-08-28,21.54,22.0,22.0,21.42,10621.0,300321
2017-08-29,22.1,22.23,22.36,22.0,9486.0,300321
2017-08-30,22.23,22.12,22.26,22.01,6489.0,300321
2017-08-31,22.12,22.55,22.64,22.1,9548.0,300321
2017-09-01,22.47,22.69,22.8,22.39,7213.0,300321
2017-09-04,22.69,22.67,22.96,22.51,9780.0,300321
2017-09-05,22.66,22.6,22.76,22.5,6322.0,300321
2017-09-06,22.5,22.67,22.72,22.3,5893.0,300321
2017-09-07,22.56,22.73,22.83,22.56,6953.0,300321
2017-09-08,22.73,22.74,22.87,22.53,6363.0,300321
2017-09-11,22.63,22.93,22.99,22.63,7355.0,300321
2017-09-12,23.07,22.2,23.09,22.1,10906.0,300321
2017-09-13,22.07,22.44,22.48,22.06,6321.0,300321
2017-09-14,22.29,22.5,22.78,22.29,7727.0,300321
2017-09-15,22.39,22.32,22.5,22.06,5256.0,300321
2017-09-18,22.2,22.42,22.45,22.06,4668.0,300321
2017-09-19,22.41,22.5,22.57,22.32,6746.0,300321
2017-09-20,22.37,22.64,22.65,22.3,4527.0,300321
2017-09-21,22.69,22.49,22.69,22.36,5186.0,300321
2017-09-22,24.26,24.74,24.74,24.26,30981.0,300321
2017-09-25,25.0,24.67,26.35,24.52,83943.0,300321
2017-09-26,24.03,23.12,24.1,22.63,47505.0,300321
2017-09-27,23.3,23.7,23.85,23.01,38332.0,300321
2017-09-28,23.35,22.88,23.63,22.88,27653.0,300321
2017-09-29,22.91,22.99,23.1,22.7,19312.0,300321
2017-10-09,23.19,23.06,23.2,22.78,18909.0,300321
2017-10-10,23.02,23.93,23.97,23.0,25144.0,300321
2017-10-11,23.97,23.6,24.2,23.42,20288.0,300321
2017-10-12,23.57,23.7,23.93,23.45,13400.0,300321
2017-10-13,23.69,23.82,24.07,23.6,16840.0,300321
2017-10-16,23.7,22.93,23.7,22.75,15177.0,300321
2017-10-17,22.77,22.93,23.2,22.71,6431.0,300321
2017-10-18,22.97,22.17,23.02,22.02,11768.0,300321
2017-10-19,22.16,21.62,22.36,21.59,9220.0,300321
2017-10-20,21.55,21.99,22.05,21.55,5961.0,300321
2017-10-23,22.06,22.49,22.57,21.8,9071.0,300321
2017-10-24,22.54,23.42,23.55,22.35,28240.0,300321
2017-10-25,23.38,23.8,23.9,23.06,21008.0,300321
2017-10-26,23.75,23.6,24.0,23.42,12979.0,300321
2017-10-27,23.52,23.34,23.89,23.13,10438.0,300321
2017-10-30,23.2,23.25,23.99,23.03,12329.0,300321
2017-10-31,23.3,23.73,23.8,23.3,10530.0,300321
2017-11-01,23.7,24.27,24.35,23.63,16479.0,300321
2017-11-02,24.12,23.95,24.72,23.66,12398.0,300321
2017-11-03,23.76,23.79,23.95,23.5,8036.0,300321
2017-11-06,23.79,24.0,24.5,23.79,7524.0,300321
2017-11-07,23.82,23.99,24.24,23.82,8428.0,300321
2017-11-08,23.99,24.41,24.49,23.83,10978.0,300321
2017-11-09,24.45,25.71,25.96,24.11,35912.0,300321
2017-11-10,25.74,26.27,26.34,25.4,33995.0,300321
2017-11-13,26.27,25.7,26.31,25.7,13579.0,300321
2017-11-14,25.72,26.07,26.99,25.72,19323.0,300321
2017-11-15,26.2,25.56,26.2,25.24,13950.0,300321
2017-11-16,25.39,25.3,25.76,25.26,4878.0,300321
2017-11-17,25.26,24.5,25.44,24.26,13428.0,300321
2017-11-20,24.26,24.31,24.5,23.34,9423.0,300321
2017-11-21,24.35,24.23,24.4,23.7,7110.0,300321
2017-11-22,24.18,23.52,24.45,23.47,9245.0,300321
2017-11-23,23.77,23.24,23.83,23.2,5497.0,300321
2017-11-24,23.16,23.43,23.89,22.66,7074.0,300321
2017-11-27,23.62,23.12,23.62,23.1,3673.0,300321
2017-11-28,23.02,23.29,23.43,22.94,4413.0,300321
