date,open,close,high,low,volume,code
2017-05-02,3.431,3.431,3.441,3.401,86288.0,300217
2017-05-03,3.421,3.431,3.451,3.401,95189.0,300217
2017-05-04,3.411,3.471,3.511,3.381,161555.0,300217
2017-05-05,3.451,3.421,3.471,3.401,100158.0,300217
2017-05-08,3.391,3.361,3.411,3.351,86005.0,300217
2017-05-09,3.391,3.431,3.451,3.361,105470.0,300217
2017-05-10,3.441,3.371,3.451,3.361,59268.0,300217
2017-05-11,3.361,3.311,3.361,3.212,121604.0,300217
2017-05-12,3.301,3.252,3.321,3.222,91678.0,300217
2017-05-15,3.242,3.272,3.301,3.242,63887.0,300217
2017-05-16,3.281,3.601,3.601,3.252,251357.0,300217
2017-05-17,3.641,3.521,3.81,3.491,428050.0,300217
2017-05-18,3.471,3.481,3.551,3.451,186559.0,300217
2017-05-19,3.491,3.601,3.68,3.471,281797.0,300217
2017-05-22,3.571,3.551,3.601,3.441,216732.0,300217
2017-05-23,3.521,3.361,3.521,3.351,116446.0,300217
2017-05-24,3.331,3.7,3.7,3.262,340475.0,300217
2017-05-25,3.79,3.76,3.83,3.611,662208.0,300217
2017-05-26,3.78,3.83,3.95,3.7,622707.0,300217
2017-05-31,3.79,3.74,3.88,3.71,305180.0,300217
2017-06-01,3.73,3.541,3.76,3.531,236718.0,300217
2017-06-02,3.531,3.9,3.9,3.531,500575.0,300217
2017-06-05,3.94,3.86,3.94,3.81,546773.0,300217
2017-06-06,3.79,3.86,3.88,3.78,252842.0,300217
2017-06-07,3.87,3.92,4.03,3.83,521368.0,300217
2017-06-08,3.89,3.9,4.03,3.86,400990.0,300217
2017-06-09,3.87,3.89,3.97,3.82,270001.0,300217
2017-06-12,3.83,3.81,3.92,3.79,179699.0,300217
2017-06-13,3.81,3.85,3.89,3.8,146582.0,300217
2017-06-14,3.83,3.86,3.89,3.81,145987.0,300217
2017-06-15,3.86,3.9,4.05,3.83,313450.0,300217
2017-06-16,3.88,3.87,3.92,3.86,134189.0,300217
2017-06-19,3.86,3.87,3.91,3.85,98297.0,300217
2017-06-20,3.86,3.82,3.88,3.81,128007.0,300217
2017-06-21,3.8,3.84,3.86,3.8,108472.0,300217
2017-06-22,3.84,3.7,3.84,3.66,262630.0,300217
2017-06-23,3.71,3.69,3.74,3.61,133434.0,300217
2017-06-26,3.68,3.72,3.72,3.63,90331.0,300217
2017-06-27,3.7,3.65,3.72,3.64,90974.0,300217
2017-06-28,3.65,3.65,3.66,3.61,69403.0,300217
2017-06-29,3.65,3.67,3.7,3.63,67422.0,300217
2017-06-30,3.65,3.64,3.66,3.61,63376.0,300217
2017-07-03,3.64,3.66,3.68,3.61,54559.0,300217
2017-07-04,3.66,3.69,3.72,3.65,93731.0,300217
2017-07-05,3.69,3.7,3.71,3.67,78305.0,300217
2017-07-06,3.7,3.71,3.75,3.69,103992.0,300217
2017-07-07,3.7,3.68,3.71,3.66,74097.0,300217
2017-07-10,3.68,3.61,3.68,3.61,101710.0,300217
2017-07-11,3.6,3.57,3.63,3.56,74339.0,300217
2017-07-12,3.59,3.53,3.59,3.5,78758.0,300217
2017-07-13,3.53,3.53,3.55,3.5,57207.0,300217
2017-07-14,3.55,3.62,3.76,3.53,205885.0,300217
2017-07-17,3.59,3.37,3.59,3.36,202953.0,300217
2017-07-18,3.38,3.45,3.46,3.37,153417.0,300217
2017-07-19,3.43,3.48,3.49,3.4,110498.0,300217
2017-07-20,3.46,3.47,3.51,3.44,101267.0,300217
2017-07-21,3.45,3.42,3.47,3.41,79361.0,300217
2017-07-24,3.41,3.44,3.46,3.38,85304.0,300217
2017-07-25,3.44,3.48,3.48,3.41,92398.0,300217
2017-07-26,3.47,3.51,3.53,3.44,91466.0,300217
2017-07-27,3.51,3.59,3.61,3.47,165872.0,300217
2017-07-28,3.58,3.62,3.7,3.57,348691.0,300217
2017-07-31,3.6,3.6,3.64,3.58,98151.0,300217
2017-08-01,3.6,3.6,3.62,3.54,93731.0,300217
2017-08-02,3.58,3.54,3.6,3.53,76434.0,300217
2017-08-03,3.54,3.58,3.62,3.52,77353.0,300217
2017-08-04,3.59,3.57,3.59,3.55,93699.0,300217
2017-08-07,3.58,3.6,3.61,3.56,67559.0,300217
2017-08-08,3.59,3.62,3.62,3.56,101603.0,300217
2017-08-09,3.61,3.64,3.75,3.58,207099.0,300217
2017-08-10,3.62,3.57,3.66,3.56,131605.0,300217
2017-08-11,3.55,3.54,3.61,3.53,79831.0,300217
2017-08-14,3.57,3.62,3.63,3.54,88261.0,300217
2017-08-15,3.62,3.6,3.64,3.56,73715.0,300217
2017-08-16,3.6,3.65,3.72,3.58,184061.0,300217
2017-08-17,3.64,3.66,3.67,3.62,106353.0,300217
2017-08-18,3.63,3.62,3.65,3.6,79236.0,300217
2017-08-21,3.62,3.63,3.64,3.6,68566.0,300217
2017-08-22,3.65,3.61,3.66,3.6,111002.0,300217
2017-08-23,3.62,3.58,3.63,3.57,82325.0,300217
2017-08-24,3.58,3.51,3.58,3.5,126031.0,300217
2017-08-25,3.51,3.56,3.57,3.51,70425.0,300217
2017-08-28,3.56,3.62,3.63,3.55,102635.0,300217
