date,open,close,high,low,volume,code
2017-05-02,7.43,7.39,7.44,7.3,94590.0,600728
2017-05-03,7.37,7.39,7.43,7.31,58964.0,600728
2017-05-04,7.45,7.38,7.45,7.31,59439.0,600728
2017-05-05,7.39,7.11,7.41,7.1,87502.0,600728
2017-05-08,7.1,7.06,7.2,7.05,63200.0,600728
2017-05-09,7.05,7.2,7.25,7.02,60103.0,600728
2017-05-10,7.2,7.27,7.33,7.18,91229.0,600728
2017-05-11,7.2,7.36,7.39,6.99,111223.0,600728
2017-05-12,7.38,7.35,7.43,7.26,75406.0,600728
2017-05-15,7.42,7.61,7.64,7.42,133396.0,600728
2017-05-16,7.55,7.62,7.63,7.46,92747.0,600728
2017-05-17,7.61,7.65,7.75,7.54,78120.0,600728
2017-05-18,7.59,7.59,7.71,7.57,61055.0,600728
2017-05-19,7.57,7.5,7.63,7.43,54306.0,600728
2017-05-22,7.5,7.33,7.53,7.26,68797.0,600728
2017-05-23,7.37,7.02,7.37,7.01,68568.0,600728
2017-05-24,7.08,7.2,7.26,7.0,92757.0,600728
2017-05-25,7.2,7.29,7.33,7.16,55694.0,600728
2017-05-26,7.29,7.38,7.5,7.29,81555.0,600728
2017-05-31,7.38,7.39,7.57,7.38,81334.0,600728
2017-06-01,7.38,7.24,7.38,7.19,80279.0,600728
2017-06-02,7.23,7.37,7.4,7.21,78964.0,600728
2017-06-05,7.43,7.47,7.57,7.4,98632.0,600728
2017-06-06,7.43,7.46,7.51,7.42,38131.0,600728
2017-06-07,7.46,7.51,7.54,7.43,103075.0,600728
2017-06-08,7.54,7.42,7.54,7.37,108815.0,600728
2017-06-09,7.39,7.35,7.46,7.31,70140.0,600728
2017-06-12,7.36,7.27,7.37,7.21,106510.0,600728
2017-06-13,7.29,7.35,7.37,7.23,72433.0,600728
2017-06-14,7.35,7.27,7.4,7.24,55738.0,600728
2017-06-15,7.24,7.3,7.33,7.24,75198.0,600728
2017-06-16,7.3,7.32,7.35,7.25,71162.0,600728
