date,open,close,high,low,volume,code
2017-05-02,8.988,9.018,9.047,8.929,45787.0,600105
2017-05-03,9.028,9.087,9.087,8.929,60234.0,600105
2017-05-04,9.087,9.038,9.117,8.988,34386.0,600105
2017-05-05,9.038,8.919,9.057,8.909,27381.0,600105
2017-05-08,8.929,8.879,8.998,8.82,37339.0,600105
2017-05-09,8.87,8.81,8.949,8.613,38361.0,600105
2017-05-10,8.83,8.326,8.83,8.247,54073.0,600105
2017-05-11,8.336,8.119,8.396,7.951,69469.0,600105
2017-05-12,8.139,8.129,8.228,8.06,32274.0,600105
2017-05-15,8.158,8.307,8.544,8.158,43843.0,600105
2017-05-16,8.297,8.386,8.396,8.06,47726.0,600105
2017-05-17,8.366,8.376,8.544,8.326,37306.0,600105
2017-05-18,8.316,8.307,8.494,8.257,27796.0,600105
2017-05-19,8.326,8.237,8.366,8.178,20832.0,600105
2017-05-22,8.287,8.05,8.287,7.961,28999.0,600105
2017-05-23,8.01,7.773,8.099,7.734,41009.0,600105
2017-05-24,7.773,7.852,7.852,7.615,33880.0,600105
2017-05-25,7.931,7.961,7.981,7.773,27641.0,600105
2017-05-26,8.0,7.912,8.0,7.912,18868.0,600105
2017-05-31,8.02,7.931,8.089,7.902,26284.0,600105
2017-06-01,7.931,7.763,7.951,7.655,35326.0,600105
2017-06-02,7.763,7.783,7.842,7.645,27978.0,600105
2017-06-05,7.783,7.813,7.852,7.773,25956.0,600105
2017-06-06,7.744,7.971,8.0,7.734,37236.0,600105
2017-06-07,7.921,8.07,8.079,7.921,48682.0,600105
2017-06-08,8.099,8.119,8.228,8.07,54108.0,600105
2017-06-09,8.198,8.158,8.218,8.06,32660.0,600105
2017-06-12,8.099,7.991,8.158,7.961,34729.0,600105
2017-06-13,7.951,8.06,8.079,7.951,28652.0,600105
2017-06-14,8.08,8.02,8.1,7.95,34801.0,600105
2017-06-15,7.98,8.16,8.16,7.98,49163.0,600105
2017-06-16,8.15,8.1,8.19,8.07,35422.0,600105
2017-06-19,8.11,8.15,8.16,8.06,50926.0,600105
2017-06-20,8.16,8.17,8.24,8.13,48219.0,600105
2017-06-21,8.19,8.17,8.2,8.11,42822.0,600105
2017-06-22,8.16,7.98,8.17,7.97,57483.0,600105
2017-06-23,7.95,8.01,8.04,7.85,58562.0,600105
2017-06-26,8.03,8.15,8.16,7.96,73907.0,600105
2017-06-27,8.14,8.16,8.19,8.11,60452.0,600105
2017-06-28,8.15,8.02,8.15,8.0,52433.0,600105
2017-06-29,8.05,8.03,8.1,8.0,44430.0,600105
2017-06-30,8.0,8.07,8.09,7.97,49303.0,600105
2017-07-03,8.08,8.24,8.25,8.01,93310.0,600105
2017-07-04,8.23,8.17,8.23,8.12,50531.0,600105
2017-07-05,8.21,8.22,8.22,8.15,56613.0,600105
2017-07-06,8.24,8.2,8.24,8.13,47760.0,600105
2017-07-07,8.19,8.19,8.23,8.15,39775.0,600105
