date,open,close,high,low,volume,code
2017-05-02,27.324,27.284,27.453,27.077,49306.0,600332
2017-05-03,27.225,27.443,27.591,27.215,56477.0,600332
2017-05-04,27.403,27.096,27.473,26.987,61447.0,600332
2017-05-05,27.096,26.483,27.096,26.245,99501.0,600332
2017-05-08,26.245,26.591,26.73,26.136,44368.0,600332
2017-05-09,26.492,25.74,26.532,25.7,67336.0,600332
2017-05-10,25.988,25.73,26.067,25.641,56935.0,600332
2017-05-11,25.641,26.126,26.136,25.542,60549.0,600332
2017-05-12,26.146,26.641,26.78,26.136,53812.0,600332
2017-05-15,26.611,27.146,27.235,26.463,58169.0,600332
2017-05-16,27.086,27.532,27.69,26.829,59917.0,600332
2017-05-17,27.374,27.047,27.661,26.898,77874.0,600332
2017-05-18,26.809,26.671,27.067,26.512,46245.0,600332
2017-05-19,26.671,26.839,26.928,26.631,31897.0,600332
2017-05-22,26.898,27.364,27.562,26.74,74123.0,600332
2017-05-23,27.383,27.77,27.799,27.126,93325.0,600332
2017-05-24,27.75,27.72,27.75,27.136,45463.0,600332
2017-05-25,27.532,28.047,28.146,27.334,59104.0,600332
2017-05-26,28.047,27.284,28.086,27.146,69709.0,600332
2017-05-31,27.314,27.75,27.76,27.017,72332.0,600332
2017-06-01,27.661,28.156,28.185,27.324,92987.0,600332
2017-06-02,27.997,27.779,28.146,27.581,61802.0,600332
2017-06-05,27.76,27.344,27.76,27.126,65871.0,600332
2017-06-06,27.265,27.463,27.482,27.086,50905.0,600332
2017-06-07,27.423,27.888,28.076,27.344,72233.0,600332
2017-06-08,27.878,28.69,28.769,27.799,128491.0,600332
2017-06-09,28.621,28.581,29.057,28.393,88978.0,600332
2017-06-12,28.463,28.938,29.502,28.453,103944.0,600332
2017-06-13,28.958,28.958,29.076,28.651,53416.0,600332
2017-06-14,28.987,28.542,29.195,28.344,58407.0,600332
2017-06-15,28.552,28.284,28.651,27.918,81474.0,600332
2017-06-16,28.166,28.047,28.284,27.968,48202.0,600332
2017-06-19,28.205,28.146,28.235,27.799,65086.0,600332
2017-06-20,28.185,27.651,28.235,27.552,98334.0,600332
2017-06-21,27.789,28.215,28.245,27.671,119218.0,600332
2017-06-22,28.166,27.69,28.502,27.304,163004.0,600332
2017-06-23,27.433,28.126,28.166,27.265,88204.0,600332
2017-06-26,28.096,28.591,28.69,28.047,127634.0,600332
2017-06-27,28.601,28.69,28.799,28.304,93089.0,600332
2017-06-28,28.651,28.096,28.651,27.997,81699.0,600332
2017-06-29,28.037,28.017,28.205,27.75,77072.0,600332
2017-06-30,27.869,28.75,28.789,27.819,125514.0,600332
2017-07-03,28.809,28.987,29.096,28.621,137029.0,600332
2017-07-04,29.007,28.71,29.057,28.552,120323.0,600332
2017-07-05,28.71,28.799,28.849,28.463,87446.0,600332
2017-07-06,28.809,28.126,28.809,27.849,144178.0,600332
2017-07-07,28.076,28.096,28.195,27.789,72212.0,600332
2017-07-10,28.086,27.878,28.156,27.809,61651.0,600332
2017-07-11,28.047,27.641,28.057,27.621,69588.0,600332
2017-07-12,27.581,27.314,27.74,27.086,77310.0,600332
2017-07-13,27.344,27.383,27.512,27.255,51421.0,600332
2017-07-14,27.581,27.591,27.621,27.294,56199.0,600332
2017-07-17,27.58,26.84,27.58,26.41,78193.0,600332
2017-07-18,26.81,26.72,26.85,26.33,60000.0,600332
2017-07-19,26.69,26.99,27.1,26.51,69370.0,600332
2017-07-20,27.08,27.29,27.31,26.8,78268.0,600332
2017-07-21,27.22,27.12,27.35,27.02,47801.0,600332
2017-07-24,27.1,27.18,27.24,26.91,57840.0,600332
2017-07-25,27.28,26.94,27.51,26.91,61281.0,600332
2017-07-26,26.9,26.51,26.99,26.35,83601.0,600332
2017-07-27,26.5,26.63,26.73,26.25,59438.0,600332
2017-07-28,26.63,26.73,26.77,26.44,43578.0,600332
2017-07-31,26.86,26.98,27.05,26.49,56939.0,600332
2017-08-01,26.98,27.05,27.11,26.75,47831.0,600332
2017-08-02,27.14,26.52,27.14,26.51,49993.0,600332
2017-08-03,26.56,26.48,26.64,26.36,48306.0,600332
2017-08-04,26.5,26.2,26.58,26.14,63885.0,600332
2017-08-07,26.41,27.09,27.15,26.26,113157.0,600332
2017-08-08,27.0,26.85,27.13,26.79,73485.0,600332
2017-08-09,26.96,27.26,27.45,26.89,107519.0,600332
2017-08-10,27.24,27.31,27.35,26.71,89625.0,600332
2017-08-11,27.11,27.06,27.2,26.76,65061.0,600332
2017-08-14,27.0,27.25,27.44,26.99,76159.0,600332
2017-08-15,27.3,27.12,27.39,27.0,43170.0,600332
2017-08-16,27.06,26.1,27.15,25.94,177020.0,600332
2017-08-17,26.15,26.15,26.31,26.01,81116.0,600332
2017-08-18,26.1,26.1,26.15,25.97,59859.0,600332
2017-08-21,26.8,26.93,27.25,26.67,184084.0,600332
2017-08-22,26.8,27.36,27.45,26.75,149540.0,600332
2017-08-23,27.36,27.67,28.08,27.15,146015.0,600332
2017-08-24,27.6,27.55,27.84,27.42,71296.0,600332
2017-08-25,27.63,27.73,27.74,27.36,72663.0,600332
2017-08-28,27.71,27.54,27.82,27.44,115642.0,600332
2017-08-29,27.53,27.23,27.53,27.14,79498.0,600332
2017-08-30,27.33,27.78,27.88,27.28,94625.0,600332
2017-08-31,27.68,27.75,27.97,27.63,63933.0,600332
2017-09-01,27.78,27.76,27.91,27.57,49120.0,600332
2017-09-04,27.76,27.48,27.76,27.41,79969.0,600332
2017-09-05,27.54,27.68,27.73,27.33,60320.0,600332
2017-09-06,27.6,27.38,27.6,27.25,46007.0,600332
2017-09-07,27.45,27.7,27.83,27.27,84930.0,600332
2017-09-08,27.77,27.21,27.82,27.15,68537.0,600332
2017-09-11,27.2,26.76,27.2,26.63,95291.0,600332
2017-09-12,26.8,26.91,27.0,26.66,57137.0,600332
2017-09-13,26.83,27.21,27.37,26.77,62576.0,600332
2017-09-14,27.11,27.47,27.66,27.09,84515.0,600332
2017-09-15,27.45,27.56,27.65,27.28,63340.0,600332
2017-09-18,27.56,27.54,27.77,27.43,56704.0,600332
2017-09-19,27.67,27.53,27.94,27.43,60017.0,600332
2017-09-20,27.5,27.18,27.51,27.15,67145.0,600332
2017-09-21,27.2,27.08,27.31,26.98,52134.0,600332
2017-09-22,27.09,27.22,27.32,27.04,41219.0,600332
2017-09-25,27.25,27.6,27.68,27.0,74562.0,600332
2017-09-26,27.59,27.33,27.64,27.19,42985.0,600332
2017-09-27,27.45,27.72,27.75,27.33,68271.0,600332
2017-09-28,27.72,27.82,27.92,27.49,84484.0,600332
2017-09-29,27.84,27.81,28.03,27.67,75576.0,600332
2017-10-09,28.03,28.72,28.74,27.85,155309.0,600332
2017-10-10,28.65,28.98,29.34,28.56,192146.0,600332
2017-10-11,28.99,28.83,29.6,28.74,134230.0,600332
2017-10-12,28.8,28.85,29.02,28.56,82180.0,600332
2017-10-13,28.88,28.84,29.29,28.79,93939.0,600332
2017-10-16,28.9,29.22,29.33,28.63,118019.0,600332
2017-10-17,29.13,28.47,29.29,28.32,113147.0,600332
2017-10-18,28.54,30.44,30.48,28.41,290994.0,600332
2017-10-19,30.45,30.69,30.9,30.16,229313.0,600332
2017-10-20,30.51,30.44,30.57,30.01,123457.0,600332
2017-10-23,30.96,31.62,31.95,30.51,233649.0,600332
2017-10-24,31.97,31.85,32.23,31.38,179099.0,600332
2017-10-25,31.89,32.2,32.67,31.53,151175.0,600332
2017-10-26,31.99,31.8,33.19,31.5,225164.0,600332
2017-10-27,31.61,31.71,31.97,31.13,196839.0,600332
2017-10-30,31.78,32.14,32.5,31.18,229822.0,600332
