date,open,close,high,low,volume,code
2017-05-02,16.24,16.171,16.24,15.912,7347.0,603099
2017-05-03,16.181,16.21,16.33,16.121,5022.0,603099
2017-05-04,16.181,16.151,16.33,15.932,5902.0,603099
2017-05-05,16.111,15.902,16.2,15.892,6626.0,603099
2017-05-08,15.803,15.872,16.021,15.713,6625.0,603099
2017-05-09,15.872,15.962,16.021,15.743,5871.0,603099
2017-05-10,16.051,15.624,16.061,15.564,6229.0,603099
2017-05-11,15.723,15.226,15.723,14.888,12462.0,603099
2017-05-12,15.256,15.097,15.315,14.947,7695.0,603099
2017-05-15,15.067,15.156,15.206,15.067,4670.0,603099
2017-05-16,15.156,15.385,15.395,14.997,9394.0,603099
2017-05-17,15.375,16.041,16.409,15.276,28061.0,603099
2017-05-18,15.952,15.415,15.952,15.315,22381.0,603099
2017-05-19,15.395,15.405,15.524,15.315,7662.0,603099
2017-05-22,15.385,15.067,15.385,14.927,8441.0,603099
2017-05-23,14.977,14.4,15.176,14.301,14858.0,603099
2017-05-24,14.371,14.231,14.4,13.804,13461.0,603099
2017-05-25,14.211,14.321,14.371,13.853,10710.0,603099
2017-05-26,14.221,14.629,14.818,14.042,13408.0,603099
2017-05-31,14.798,14.49,15.514,14.381,13143.0,603099
2017-06-01,14.43,14.052,14.748,14.023,7758.0,603099
2017-06-02,14.072,14.211,14.619,13.853,11790.0,603099
2017-06-05,14.271,14.301,14.351,14.152,7421.0,603099
2017-06-06,14.291,14.202,14.321,14.122,9197.0,603099
2017-06-07,14.162,14.47,14.56,14.162,12112.0,603099
2017-06-08,14.5,14.48,14.569,14.381,10811.0,603099
2017-06-09,14.56,14.44,14.56,14.281,8986.0,603099
2017-06-12,14.321,14.162,14.42,14.152,8871.0,603099
2017-06-13,14.221,14.39,14.51,14.162,8531.0,603099
2017-06-14,15.136,15.832,15.832,15.136,97902.0,603099
2017-06-15,15.435,15.564,15.644,15.335,68282.0,603099
2017-06-16,15.415,15.415,15.494,15.186,32549.0,603099
2017-06-19,15.455,15.385,15.455,15.216,18253.0,603099
2017-06-20,15.435,15.266,15.435,15.206,18766.0,603099
2017-06-21,15.345,15.335,15.375,15.216,14723.0,603099
2017-06-22,15.335,15.226,15.385,15.166,19631.0,603099
2017-06-23,15.107,15.305,15.355,14.937,20632.0,603099
2017-06-26,15.335,15.345,15.474,15.226,13343.0,603099
2017-06-27,15.405,15.385,15.415,15.276,10356.0,603099
2017-06-28,15.345,15.405,15.584,15.345,13734.0,603099
2017-06-29,15.584,15.335,15.584,15.266,8938.0,603099
2017-06-30,15.216,15.246,15.365,15.116,9655.0,603099
2017-07-03,15.365,15.286,15.365,15.186,8648.0,603099
2017-07-04,15.295,15.246,15.295,15.166,7586.0,603099
2017-07-05,15.286,15.246,15.286,15.186,8931.0,603099
2017-07-06,15.315,15.216,15.315,15.126,10103.0,603099
2017-07-07,15.196,15.256,15.286,15.107,7771.0,603099
2017-07-10,15.325,15.425,15.445,15.186,14365.0,603099
2017-07-11,15.385,15.455,15.544,15.315,22264.0,603099
2017-07-12,15.415,15.057,15.494,14.957,17963.0,603099
2017-07-13,15.097,14.957,15.097,14.947,9983.0,603099
2017-07-14,14.828,14.778,14.957,14.649,10886.0,603099
2017-07-17,14.669,13.704,14.699,13.525,22781.0,603099
2017-07-18,13.714,13.863,13.883,13.655,9076.0,603099
2017-07-19,13.893,13.963,14.102,13.774,11954.0,603099
2017-07-20,14.072,13.853,14.072,13.804,10535.0,603099
2017-07-21,13.883,13.764,13.913,13.744,7685.0,603099
2017-07-24,13.774,13.893,13.903,13.674,8148.0,603099
2017-07-25,13.903,13.933,13.993,13.863,8696.0,603099
2017-07-26,13.993,13.873,13.993,13.824,6183.0,603099
2017-07-27,13.873,14.072,14.112,13.714,13094.0,603099
2017-07-28,14.023,13.893,14.072,13.834,9510.0,603099
2017-07-31,13.933,13.973,13.983,13.834,8618.0,603099
2017-08-01,14.003,14.062,14.102,13.903,11209.0,603099
2017-08-02,14.072,14.639,14.768,13.923,27029.0,603099
2017-08-03,14.42,14.261,14.42,14.231,16208.0,603099
2017-08-04,14.271,14.112,14.41,14.112,9862.0,603099
2017-08-07,14.102,14.112,14.122,13.963,5609.0,603099
2017-08-08,14.221,14.162,14.221,13.953,8009.0,603099
2017-08-09,14.072,14.112,14.221,14.023,5894.0,603099
2017-08-10,14.152,14.052,14.241,14.003,7804.0,603099
2017-08-11,13.923,13.843,14.092,13.834,8173.0,603099
2017-08-14,13.873,14.092,14.132,13.873,8730.0,603099
2017-08-15,14.032,14.182,14.281,14.032,12183.0,603099
2017-08-16,14.182,14.211,14.251,14.112,7130.0,603099
2017-08-17,14.182,14.43,14.659,14.152,18420.0,603099
2017-08-18,14.38,14.33,14.56,14.31,10111.0,603099
2017-08-21,14.34,14.65,14.98,14.34,18935.0,603099
2017-08-22,14.65,14.59,14.75,14.34,12560.0,603099
2017-08-23,14.54,14.34,14.54,14.34,10612.0,603099
2017-08-24,14.34,14.27,14.34,14.14,11412.0,603099
2017-08-25,14.21,14.36,14.43,14.15,8380.0,603099
2017-08-28,14.39,14.48,14.6,14.36,16554.0,603099
2017-08-29,14.48,14.51,14.56,14.34,9892.0,603099
2017-08-30,14.55,14.45,14.59,14.43,8824.0,603099
2017-08-31,14.45,14.48,14.53,14.4,6654.0,603099
2017-09-01,14.5,14.96,14.98,14.44,40162.0,603099
2017-09-04,14.66,15.46,15.7,14.66,41135.0,603099
2017-09-05,15.23,15.28,15.69,15.12,50691.0,603099
2017-09-06,15.18,15.0,15.23,14.85,28807.0,603099
2017-09-07,15.03,14.91,15.08,14.86,14785.0,603099
2017-09-08,14.93,15.01,15.05,14.88,12100.0,603099
2017-09-11,14.85,14.99,15.08,14.85,11574.0,603099
2017-09-12,14.99,14.87,15.06,14.85,10811.0,603099
2017-09-13,14.89,14.98,14.99,14.81,8099.0,603099
2017-09-14,14.87,15.24,15.25,14.87,27813.0,603099
2017-09-15,15.23,14.88,15.23,14.85,17227.0,603099
2017-09-18,14.88,14.75,14.94,14.58,16880.0,603099
2017-09-19,14.7,14.91,14.96,14.68,11315.0,603099
2017-09-20,14.91,14.83,14.94,14.73,8952.0,603099
2017-09-21,14.85,14.71,14.88,14.7,8687.0,603099
2017-09-22,14.7,14.77,14.8,14.68,6078.0,603099
2017-09-25,14.8,14.8,14.89,14.68,9435.0,603099
2017-09-26,14.9,14.7,14.9,14.63,9177.0,603099
2017-09-27,14.65,14.72,14.81,14.56,7799.0,603099
2017-09-28,14.73,14.89,14.93,14.7,10206.0,603099
2017-09-29,14.9,14.9,14.91,14.75,8306.0,603099
2017-10-09,14.87,14.75,14.95,14.7,12109.0,603099
2017-10-10,14.76,14.93,14.95,14.71,10557.0,603099
2017-10-11,14.92,14.93,14.95,14.82,9972.0,603099
2017-10-12,14.92,14.81,14.99,14.8,6620.0,603099
2017-10-13,14.78,14.69,14.81,14.61,9642.0,603099
2017-10-16,14.68,14.44,14.68,14.43,9998.0,603099
2017-10-17,14.4,14.4,14.5,14.3,4144.0,603099
2017-10-18,14.41,14.23,14.45,14.21,5729.0,603099
2017-10-19,14.13,14.13,14.29,14.08,8155.0,603099
2017-10-20,14.09,14.25,14.28,14.09,3942.0,603099
2017-10-23,14.25,14.26,14.38,14.24,4319.0,603099
2017-10-24,14.26,14.23,14.29,14.16,4104.0,603099
2017-10-25,14.33,14.26,14.33,14.19,3350.0,603099
2017-10-26,14.28,14.4,14.46,14.25,9315.0,603099
2017-10-27,14.37,14.48,14.5,14.36,6674.0,603099
2017-10-30,14.52,14.03,14.55,13.88,12683.0,603099
2017-10-31,14.16,14.07,14.16,14.02,4686.0,603099
2017-11-01,14.09,14.08,14.2,14.02,6852.0,603099
2017-11-02,14.08,13.89,14.14,13.88,6650.0,603099
2017-11-03,13.89,13.92,14.07,13.82,4871.0,603099
2017-11-06,14.0,14.05,14.1,13.9,6825.0,603099
2017-11-07,14.03,14.01,14.04,13.9,4883.0,603099
2017-11-08,13.93,14.81,15.13,13.93,15712.0,603099
2017-11-09,15.03,14.55,15.03,14.47,22297.0,603099
2017-11-10,14.46,14.26,14.52,14.2,10508.0,603099
2017-11-13,14.21,14.15,14.27,14.1,6922.0,603099
2017-11-14,14.23,14.03,14.23,14.0,6383.0,603099
2017-11-15,14.03,13.96,14.12,13.9,6472.0,603099
2017-11-16,14.08,14.07,14.14,13.99,6613.0,603099
2017-11-17,14.05,13.23,14.05,13.15,19553.0,603099
2017-11-20,13.1,13.17,13.18,12.85,7287.0,603099
2017-11-21,13.17,13.22,13.31,13.07,6198.0,603099
2017-11-22,13.24,13.14,13.24,13.06,4767.0,603099
2017-11-23,13.14,12.8,13.14,12.79,6630.0,603099
2017-11-24,12.79,12.85,12.9,12.76,3938.0,603099
2017-11-27,12.82,12.79,12.89,12.79,2980.0,603099
2017-11-28,12.81,12.91,12.94,12.79,3487.0,603099
2017-11-29,13.0,12.84,13.0,12.8,4527.0,603099
